epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
352,0.00048466571286194553,0.5083275437355042,0.1324760764837265,0.013247608207166195,0.5215751528739929,0.006006338633596897,0.011029599234461784,0.00043741773697547615,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
353,0.00046900505870941026,0.5079358220100403,0.14796023070812225,0.01479602325707674,0.5227318406105042,0.00038604621659033,0.012208578176796436,0.0005139413406141102,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
354,0.00045365750947594944,0.5084764361381531,0.15248769521713257,0.015248769894242287,0.5237252116203308,0.002640961669385433,0.013540450483560562,0.0003218501224182546,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
355,0.00043862411414616955,0.517259955406189,0.14181555807590485,0.014181556180119514,0.5314415097236633,0.07616757601499557,0.026428954675793648,0.030979076400399208,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
356,0.0004239059002326682,0.5093552470207214,0.1386176198720932,0.01386176235973835,0.5232170224189758,0.0025474531576037407,0.012102951295673847,0.0005015749484300613,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571537880794957,0.8835168064557124
357,0.00040950387370581904,0.5066744089126587,0.13184665143489838,0.013184665702283382,0.5198590755462646,0.00043227203423157334,0.010235382243990898,0.0004765986814163625,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9575258118890194,0.8835168064557124
358,0.00039541901892500223,0.506977915763855,0.13020415604114532,0.013020415790379047,0.51999831199646,0.00016330796643160284,0.011484079994261265,0.0006279062363319099,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9579677888934964,0.8835168064557124
359,0.00038165229857133195,0.5085457563400269,0.13414202630519867,0.013414203189313412,0.5219599604606628,0.0012134299613535404,0.00804811529815197,0.000613267591688782,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9567817642699717,0.8835168064557124
360,0.00036820465358185857,0.5088756680488586,0.14637741446495056,0.014637741260230541,0.5235134363174438,0.0009516217396594584,0.009818932972848415,0.0007873832364566624,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9567817642699717,0.8835168064557124
361,0.00035507700308525403,0.5083680748939514,0.14424072206020355,0.014424072578549385,0.5227921605110168,0.0012124734930694103,0.013864128850400448,0.0006030459189787507,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9563747638629714,0.8835168064557124
362,0.00034227024433899005,0.5116580724716187,0.1396062672138214,0.013960626907646656,0.5256186723709106,0.0023773969151079655,0.01208322960883379,0.0004041905340272933,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9572237412744489,0.8835168064557124
363,0.00032978525266801593,0.5094406604766846,0.13746032118797302,0.013746032491326332,0.5231866836547852,0.0030339222867041826,0.011984354816377163,0.000682431273162365,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9580377420884497,0.8835168064557124
364,0.0003176228814049297,0.5076647400856018,0.1430700421333313,0.014307004399597645,0.5219717621803284,0.0015904356259852648,0.011785616166889668,0.0005038598319515586,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
365,0.0003057839618316491,0.5072723627090454,0.14284126460552216,0.014284126460552216,0.5215564966201782,0.0011370036518201232,0.010794166475534439,0.00044627691386267543,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
366,0.00029426930312260227,0.5068328976631165,0.13870786130428314,0.0138707859441638,0.5207036733627319,0.00046112434938549995,0.010808644816279411,0.00035656325053423643,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
367,0.00028307969228941415,0.5069586634635925,0.1448764055967331,0.01448764093220234,0.5214462876319885,0.0002695856965146959,0.010025599040091038,0.0005578997661359608,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
368,0.00027221589412712463,0.5082200169563293,0.13990306854248047,0.013990307226777077,0.5222102999687195,0.003643890144303441,0.00974202249199152,0.0007576000061817467,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
369,0.0002616786511619041,0.5074520111083984,0.13477103412151337,0.013477103784680367,0.5209290981292725,0.003975040279328823,0.009128861129283905,0.00046422675950452685,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
370,0.00025146868360031467,0.5074451565742493,0.138955220580101,0.013895521871745586,0.5213406682014465,0.0011111083440482616,0.010460310615599155,0.0003929203376173973,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
371,0.00024158668928007498,0.5092871189117432,0.1540912240743637,0.015409122221171856,0.5246962308883667,0.014933683909475803,0.011723345145583153,0.0006446799961850047,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
372,0.00023203334362237158,0.5085490942001343,0.14561432600021362,0.014561432413756847,0.5231105089187622,0.0031397349666804075,0.011128631420433521,0.0007078206981532276,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
373,0.00022280929958568842,0.5070059299468994,0.14836543798446655,0.014836544170975685,0.5218424797058105,0.0006475598202086985,0.011385219171643257,0.0021569214295595884,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
374,0.00021391518762118363,0.507379412651062,0.15293118357658386,0.015293118543922901,0.5226725339889526,0.0008544471929781139,0.01188325323164463,0.00031843825126998127,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
375,0.00020535161562959536,0.5084313154220581,0.14318518340587616,0.014318518340587616,0.5227498412132263,0.0017410680884495378,0.009570475667715073,0.00039269172702915967,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
376,0.0001971191689196937,0.5080910921096802,0.14898255467414856,0.014898255467414856,0.5229893326759338,0.0003717862709891051,0.010865637101233006,0.0004004370130132884,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
377,0.0001892184101682762,0.5140540599822998,0.14281006157398224,0.014281006529927254,0.5283350944519043,0.005147543270140886,0.010027443058788776,0.011907003819942474,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
378,0.0001816498793817073,0.5068821907043457,0.15235386788845062,0.015235386788845062,0.522117555141449,0.00039287988329306245,0.010311887599527836,0.0006237150519154966,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9584097658979734,0.8835168064557124
379,0.00017441409385901422,0.5081085562705994,0.1479092538356781,0.014790925197303295,0.5228995084762573,0.0017033994663506746,0.008119662292301655,0.0006555680884048343,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9575957650839726,0.8835168064557124
380,0.00016751154815652453,0.5089123249053955,0.1494891345500946,0.01494891382753849,0.5238612294197083,0.006842650473117828,0.009943223558366299,0.0007097455090843141,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9575957650839726,0.8835168064557124
381,0.0001609427140540686,0.5071930885314941,0.12501953542232513,0.012501954101026058,0.5196950435638428,0.00046856256085447967,0.0065423427149653435,0.00045679198228754103,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9575957650839726,0.8835168064557124
382,0.00015470804052273096,0.510552167892456,0.14746564626693726,0.01474656444042921,0.5252987146377563,0.02045510523021221,0.00891390722244978,0.000895960780326277,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9575957650839726,0.8835168064557124
383,0.00014880795369416665,0.5088775753974915,0.13955554366111755,0.0139555549249053,0.5228331089019775,0.009887073189020157,0.00696834921836853,0.0011679179733619094,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9571887646769722,0.8835168064557124
384,0.0001432428568314728,0.5079246759414673,0.1424708366394043,0.01424708403646946,0.5221717357635498,0.0004570912860799581,0.00704236002638936,0.04543444514274597,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9563747638629714,0.8835168064557124
385,0.00013801313030162716,0.5064288377761841,0.13602183759212494,0.013602184131741524,0.5200310349464417,0.0005424100672826171,0.006917979568243027,0.0008047206210903823,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9563747638629714,0.8835168064557124
386,0.0001331191315494912,0.5075938701629639,0.14848807454109192,0.014848807826638222,0.5224426984786987,0.0012350926408544183,0.008891822770237923,0.0006087567307986319,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9563747638629714,0.8835168064557124
387,0.00012856119507337867,0.509469211101532,0.14011099934577942,0.014011099934577942,0.5234802961349487,0.007149135693907738,0.00772206112742424,0.0006415882962755859,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9560027400534477,0.8835168064557124
388,0.0001243396324021935,0.5210939645767212,0.14634327590465546,0.014634327962994576,0.5357282757759094,0.11371777206659317,0.03488348424434662,0.030274951830506325,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9555957396464473,0.8835168064557124
389,0.00012045473207413647,0.5086919069290161,0.14795799553394318,0.014795799739658833,0.5234876871109009,0.001128439325839281,0.007259517442435026,0.0008692212868481874,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.9555957396464473,0.8835168064557124
390,0.00011690675961698426,0.5098509788513184,0.147581547498703,0.0147581547498703,0.5246091485023499,0.003499991726130247,0.007707331795245409,0.0005929641774855554,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.955967763455971,0.8835168064557124
391,0.00011369595752994128,0.5077309608459473,0.13830363750457764,0.013830363750457764,0.521561324596405,0.00021845805167686194,0.005332425702363253,0.0005920784897170961,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.955967763455971,0.8835168064557124
392,0.00011082254526706605,0.5095795392990112,0.14144179224967957,0.014144179411232471,0.5237237215042114,0.0013608773006126285,0.0051676444709300995,0.0009687718120403588,538,0.8833333333333333,0.8813222772906341,0.9161706349206349,0.955967763455971,0.8835168064557124
393,0.00010828671922226878,0.5095816850662231,0.13494279980659485,0.013494280166924,0.5230759382247925,0.02027091383934021,0.0046306150034070015,0.06005329638719559,538,0.9,0.9067600233391682,0.9265873015873015,0.955967763455971,0.8999116445778111
394,0.00010608865271589101,0.5218756198883057,0.13341856002807617,0.013341856189072132,0.5352174639701843,0.006808703765273094,0.0072740609757602215,0.0008552965591661632,538,0.9,0.9067600233391682,0.9265873015873015,0.9543397618279693,0.8999116445778111
395,0.00010422849598285996,0.5067387819290161,0.13174718618392944,0.013174719177186489,0.5199134945869446,0.0036406160797923803,0.004534449893981218,0.0005091528291814029,538,0.9,0.9067600233391682,0.9265873015873015,0.9543397618279693,0.8999116445778111
396,0.00010270637616241606,0.5081272125244141,0.13379280269145966,0.01337928045541048,0.5215064883232117,0.006376589182764292,0.005382570903748274,0.0004857007588725537,538,0.9,0.9067600233391682,0.9265873015873015,0.9543397618279693,0.8999116445778111
397,0.00010152239728942829,0.5080306529998779,0.13086967170238495,0.013086967170238495,0.521117627620697,0.004074641037732363,0.004655243828892708,0.0012053408427163959,538,0.9,0.9067600233391682,0.9265873015873015,0.9543397618279693,0.8999116445778111
398,0.00010067664028727843,0.5069878101348877,0.12756313383579254,0.01275631319731474,0.5197440981864929,0.0002490718325134367,0.004369284026324749,0.00042883618152700365,538,0.9,0.9067600233391682,0.9265873015873015,0.9545257737327312,0.8999116445778111
399,0.00010016916296233584,0.5066262483596802,0.13539522886276245,0.013539522886276245,0.5201658010482788,0.0001373606501147151,0.004811674356460571,0.0004731348599307239,538,0.9,0.9067600233391682,0.9265873015873015,0.9545257737327312,0.8999116445778111
400,0.0001,0.5085494518280029,0.13444459438323975,0.01344445999711752,0.5219939351081848,0.003791452618315816,0.0038360615726560354,0.0007711630896665156,538,0.9,0.9067600233391682,0.9265873015873015,0.9549327741397317,0.8999116445778111
