epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1,beta_min,beta_max,adapter_gradient_MRI,adapter_gradient_PET,adapter_gradient_CSF,adapter_gradient_Risk,adapter_gradient_COG,adapter_gradient_ROI
296,0.0018197004804553652,0.510199248790741,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9292964628278719,0.8153214958299703,0.9807816743850708,1.1881599426269531,0.001676271902397275,0.0034012796822935343,0.0026790848933160305,0.008821668103337288,0.011405457742512226,0.0019693523645401
297,0.0017888029750035847,0.5186184644699097,0.8135593220338984,0.7806878306878305,0.7875064004096263,0.9305159092934984,0.8153214958299703,0.9810128211975098,1.1881061792373657,0.0036681864876300097,0.0008150744251906872,0.0012887784978374839,0.0021290418226271868,0.005399930756539106,0.0005502360872924328
298,0.0017581283680364525,0.5113669037818909,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9325034049142708,0.8322998484222129,0.9812368154525757,1.1880464553833008,0.001016331952996552,0.0007942065130919218,0.0009526715148240328,0.0003402454894967377,0.0026149179320782423,0.00045443768613040447
299,0.0017276787561226095,0.5103164315223694,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9319716785760929,0.8322998484222129,0.9814316034317017,1.1879931688308716,0.00035027239937335253,0.0003087008954025805,0.00037317967507988214,0.0013231730554252863,0.0023252510000020266,0.00016400688036810607
300,0.0016974562204525828,0.5131986141204834,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9287665503709647,0.8322998484222129,0.9815838932991028,1.187943935394287,0.0024479676503688097,0.0015033514937385917,0.0007845506188459694,0.0006280870293267071,0.009217267856001854,0.0006854792009107769
301,0.0016674628266965387,0.5119142532348633,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9279246503355162,0.8322998484222129,0.9816018342971802,1.1879119873046875,0.001364986994303763,0.0015628270339220762,0.003407751675695181,0.002772575942799449,0.004818565212190151,0.0010000000474974513
302,0.0016377006248631,0.5229114294052124,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9283086749130892,0.8322998484222129,0.9815699458122253,1.187881588935852,0.0012389766052365303,0.002242693677544594,0.0024034592788666487,0.011984086595475674,0.006312093231827021,0.0016799344448372722
303,0.001608171649159226,0.5088798999786377,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9279246503355162,0.8322998484222129,0.9815529584884644,1.1878482103347778,4.753395842271857e-05,6.695828051306307e-05,3.115726212854497e-05,8.07798933237791e-05,0.0004066571709699929,3.322659540572204e-05
304,0.0015788779178511816,0.5182836651802063,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.931055927660342,0.8322998484222129,0.9811058044433594,1.1878730058670044,0.010969321243464947,0.01567067578434944,0.01215775404125452,0.012510091066360474,0.013816905207931995,0.003493715776130557
305,0.0015498214331265902,0.5082356929779053,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9322015232456659,0.8322998484222129,0.9807227253913879,1.1878875494003296,9.76125302258879e-05,6.121784826973453e-05,5.352793596102856e-05,5.544652231037617e-05,0.0005230458336882293,3.699857188621536e-05
306,0.001521004180957585,0.5078951716423035,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9317436477877904,0.8322998484222129,0.9803962707519531,1.187892198562622,9.862546721706167e-05,0.0003148005052935332,6.152794230729342e-05,7.09972737240605e-05,0.0006997968885116279,7.829821697669104e-05
307,0.001492428130965072,0.5084631443023682,0.8305084745762712,0.7944750415246088,0.8033794162826421,0.9317436477877904,0.8322998484222129,0.9801223874092102,1.1878907680511475,0.00023810302081983536,0.00020692501857411116,0.00013670168118551373,0.0006308809970505536,0.00034640985541045666,0.0001800087047740817
308,0.0014640952362841098,0.5080028176307678,0.847457627118644,0.8079625292740046,0.819252432155658,0.9321276723653633,0.8490321385570065,0.9798910021781921,1.18788480758667,0.00010906097304541618,1.8984101188834757e-05,4.427607200341299e-05,0.0001115302147809416,0.00018918619025498629,2.2161459128255956e-05
309,0.0014360074334304135,0.5086577534675598,0.847457627118644,0.8079625292740046,0.819252432155658,0.9317436477877904,0.8490321385570065,0.9796979427337646,1.187873363494873,5.385663826018572e-05,4.178496965323575e-05,1.4902896509738639e-05,4.303001333028078e-05,0.0002114676171913743,1.2414254342729691e-05
310,0.0014081666421679989,0.5091145038604736,0.847457627118644,0.8079625292740046,0.819252432155658,0.9333471188309898,0.8490321385570065,0.9795711636543274,1.187855839729309,0.0027682692743837833,0.0025033745914697647,0.0018256882904097438,0.0018148734234273434,0.003873314941301942,0.0008141493890434504
311,0.0013805747653779662,0.509235680103302,0.864406779661017,0.821188630490956,0.8351254480286738,0.9338788451691676,0.8655630009197214,0.9794705510139465,1.1878360509872437,4.5071967178955674e-05,2.6968682504957542e-05,2.439908894302789e-05,8.717281889403239e-05,0.0003339008253533393,3.0367273211595602e-05
312,0.00135323368892844,0.5081636309623718,0.864406779661017,0.821188630490956,0.8351254480286738,0.9346805806907673,0.8655630009197214,0.9793952703475952,1.187813639640808,0.0021344355773180723,0.0002392222231719643,0.00017137901159003377,0.000372596230590716,0.00031591049628332257,5.358121416065842e-05
313,0.001326145281545679,0.5088562965393066,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9346805806907673,0.8832082986014634,0.9793409705162048,1.1877892017364502,0.0004130127199459821,0.0003647602570708841,0.00012160071491962299,0.0006796848610974848,0.0014798244228586555,0.0003190805437043309
314,0.0012993113946863431,0.5094647407531738,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9346805806907673,0.8832082986014634,0.9793147444725037,1.1877691745758057,0.0007962476229295135,0.0005158889689482749,0.0007457647589035332,0.001981052104383707,0.004756513517349958,0.0006173327565193176
315,0.0012727338624109576,0.5076741576194763,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9350982916347942,0.8832082986014634,0.9793034791946411,1.1877473592758179,0.00013963888341095299,9.281690290663391e-05,9.07884823391214e-05,9.875740215647966e-05,0.0005451290053315461,4.7294703108491376e-05
316,0.0012464145012585474,0.5210171937942505,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9314352879717904,0.8832082986014634,0.9793145060539246,1.1877312660217285,0.0003116341831628233,0.00036891590571030974,0.0006712054018862545,0.0012672054581344128,0.003354145446792245,0.0002048640453722328
317,0.0012203551101224882,0.537631094455719,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9288357369851427,0.8832082986014634,0.9794127941131592,1.187747836112976,0.005314438138157129,0.004340627696365118,0.004801545757800341,0.0120988255366683,0.02133960835635662,0.003474046243354678
318,0.001194557470127544,0.5267772078514099,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9288357369851427,0.8832082986014634,0.9795442223548889,1.1877667903900146,0.0032688709907233715,0.004024114925414324,0.002828052267432213,0.0037851002998650074,0.0025905901566147804,0.0010750521905720234
319,0.001169023344508143,0.5089929699897766,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9288357369851427,0.8832082986014634,0.9796680212020874,1.18777596950531,0.00017975342052523047,0.00015608618559781462,0.00012847413017880172,9.42589103942737e-05,0.001039699767716229,0.00012565124779939651
320,0.0011437544784878525,0.5276190042495728,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9288357369851427,0.8832082986014634,0.9797849059104919,1.1877793073654175,0.00014934860519133508,4.270420322427526e-05,0.0001908000704133883,9.132117702392861e-05,0.0005016462528146803,0.00016243192658293992
321,0.0011187525991600985,0.5093657970428467,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9292197615627157,0.8832082986014634,0.9798961281776428,1.1877763271331787,0.00011517025995999575,4.942180385114625e-05,6.90919259795919e-05,7.501790969399735e-05,0.000665422179736197,2.6618972697178833e-05
322,0.001094019415370123,0.5101639628410339,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9292197615627157,0.8832082986014634,0.9800047874450684,1.1877682209014893,0.00037312236963771284,0.0010774461552500725,0.00036113691749051213,0.0022786152549088,0.0018178991740569472,0.0002817188506014645
323,0.0010695566175981828,0.5079610347747803,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9334772000306805,0.8832082986014634,0.9801077246665955,1.1877566576004028,7.52244668547064e-05,7.406673103105277e-05,9.59424942266196e-05,8.683184569235891e-05,0.00031732130446471274,5.748842522734776e-05
324,0.0010453658778440107,0.5083527565002441,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9381860358091257,0.8832082986014634,0.9802055358886719,1.187743067741394,8.024713315535337e-05,8.873429032973945e-05,8.394071483053267e-05,0.00011096835078205913,0.000672871305141598,7.023267244221643e-05
325,0.0010214488495125353,0.5087670087814331,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9389877713307255,0.8832082986014634,0.9802975654602051,1.1877200603485107,0.00030568669899366796,0.00020530360052362084,0.00014714237477164716,0.0008813129970803857,0.0025735574308782816,0.00025152202579192817
326,0.0009978071673008729,0.508271336555481,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9393717959082984,0.8832082986014634,0.9803837537765503,1.1876919269561768,0.00036033737706020474,0.00035973978810943663,0.00023238870198838413,0.0002628168440423906,0.0024833057541400194,0.0001331000676145777
327,0.0009744424470865977,0.5210883617401123,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9388400695701206,0.8832082986014634,0.9804214239120483,1.1876485347747803,0.0005396052729338408,0.002896560588851571,0.003004899015650153,0.0012506619095802307,0.009649951942265034,0.0022889876272529364
328,0.0009513562858173009,0.509451150894165,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9397558204858715,0.8832082986014634,0.9804543256759644,1.1876026391983032,0.0008034390630200505,0.0006071371608413756,0.0005040848045609891,0.0005234024720266461,0.0020518582314252853,0.00027025974122807384
329,0.0009285502614014378,0.5157113075256348,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9397895068523252,0.8832082986014634,0.9805261492729187,1.1875696182250977,0.006526100914925337,0.0018543826881796122,0.0026940680108964443,0.04080398008227348,0.006789220031350851,0.0036686882376670837
330,0.0009060259326004838,0.507797360420227,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9426590670223947,0.8832082986014634,0.9805989861488342,1.1875370740890503,0.0001167972368421033,6.0813013988081366e-05,0.0001344459451502189,0.00016488740220665932,0.000248582917265594,4.577685831463896e-05
331,0.000883784838922391,0.5073677897453308,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9430430915999676,0.8832082986014634,0.9806703329086304,1.187504768371582,3.5494318581186235e-05,4.582720066537149e-05,2.0091498299734667e-05,0.0002596686827018857,0.0003125351795461029,2.1288504285621457e-05
332,0.0008618285005163704,0.5098572969436646,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9452923043754963,0.8832082986014634,0.9807568788528442,1.1874748468399048,0.0010846706572920084,0.0006694766925647855,0.001075040316209197,0.0008118271362036467,0.0009957441361621022,0.0009570646798238158
333,0.0008401584180689843,0.5080365538597107,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9451446026148913,0.8832082986014634,0.9808398485183716,1.1874439716339111,5.985287134535611e-05,5.5408196203643456e-05,4.373707270133309e-05,4.759501462103799e-05,0.0003261437523178756,1.6527979823877104e-05
334,0.000818776072701583,0.5085417032241821,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9451446026148913,0.8832082986014634,0.9809184670448303,1.1874130964279175,0.00015809327305760235,3.5510729503585026e-05,6.943061453057453e-05,8.817107300274074e-05,0.0005109159392304718,7.52764826756902e-05
335,0.0007976829258690679,0.5094111561775208,0.8813559322033898,0.8347645068956545,0.8458781362007168,0.9469761044463931,0.8832082986014634,0.9809918999671936,1.187380075454712,0.00018502488092053682,7.401707262033597e-05,0.0001437692844774574,0.00014298527094069868,0.002493432955816388,9.876603871816769e-05
336,0.0007768804192600093,0.5175697803497314,0.8813559322033898,0.8351851851851851,0.840757808499744,0.9451446026148913,0.8842749529190206,0.9810742735862732,1.1873624324798584,0.0032263780012726784,0.0006888355128467083,0.0008982879226095974,0.0006759484531357884,0.004286547191441059,0.001119336811825633
337,0.0007563699746980984,0.5092459321022034,0.8813559322033898,0.8351851851851851,0.840757808499744,0.944121314452384,0.8842749529190206,0.9811745285987854,1.1873352527618408,0.0017678940203040838,0.0010463566286489367,0.001600857125595212,0.004276214633136988,0.006499201525002718,0.0012440851423889399
338,0.0007361529940449782,0.5073692798614502,0.8813559322033898,0.8351851851851851,0.840757808499744,0.9435494236003574,0.8842749529190206,0.9812682271003723,1.187308669090271,9.366011363454163e-05,1.8894743334385566e-05,1.3364842743612826e-05,2.4494280296494253e-05,0.00019929806876461953,1.926558616105467e-05
339,0.0007162308591044182,0.5195627212524414,0.864406779661017,0.8215811965811967,0.8248847926267281,0.9435494236003574,0.8673946110386789,0.9813627600669861,1.1872837543487549,0.00106117594987154,0.00024064544413704425,0.00045229107490740716,0.00210325769148767,0.001677664928138256,0.00027984430198557675
340,0.0006966049315278798,0.5092868804931641,0.864406779661017,0.8215811965811967,0.8248847926267281,0.9435494236003574,0.8673946110386789,0.9814502000808716,1.1872596740722656,9.413973748451099e-05,5.751997741754167e-05,0.000126736267702654,9.978959860745817e-05,0.00029078192892484367,6.14466262049973e-05
341,0.0006772765527214417,0.5092906951904297,0.864406779661017,0.8215811965811967,0.8248847926267281,0.9418319371630067,0.8673946110386789,0.9815325736999512,1.187234878540039,9.209838026436046e-05,7.321593147935346e-05,0.0001230116467922926,0.00010990538430633023,0.0006419278215616941,0.00010782107710838318
342,0.0006582470437541217,0.5082551836967468,0.864406779661017,0.8215811965811967,0.8248847926267281,0.9422159617405796,0.8673946110386789,0.9816094636917114,1.1872106790542603,3.2208350603468716e-05,2.315168057975825e-05,4.188645471003838e-05,3.142772038700059e-05,0.0001700409484328702,2.5926674425136298e-05
343,0.0006395177052675795,0.5086961984634399,0.864406779661017,0.8215811965811967,0.8248847926267281,0.9422159617405796,0.8673946110386789,0.981680691242218,1.1871877908706665,0.00014853107859380543,0.00011115287634311244,0.0001086674674297683,0.0002662109909579158,0.0007278485572896898,0.00010124166874447837
344,0.0006210898173872209,0.5073970556259155,0.864406779661017,0.8215811965811967,0.8248847926267281,0.9430578617760282,0.8673946110386789,0.9817470908164978,1.1871652603149414,0.0001652683858992532,0.00012865950702689588,8.271646220237017e-05,6.889323412906379e-05,0.0002706524101085961,6.0122903960291296e-05
345,0.0006029646396347048,0.5075812339782715,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9438997618114766,0.8497982243744956,0.9818098545074463,1.1871415376663208,0.0006795937079004943,0.00017151536303572357,0.0001952476886799559,0.00015172851271927357,0.001682639354839921,0.00012443952437024564
346,0.000585143410841854,0.5079042911529541,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9435559017477524,0.8497982243744956,0.9818684458732605,1.187119722366333,8.748962864046916e-05,0.0001127187570091337,8.998496923595667e-05,0.00028769008349627256,0.0005257670418359339,8.393442840315402e-05
347,0.0005676273490659822,0.5077235102653503,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9437774543886598,0.8497982243744956,0.9819242358207703,1.187098503112793,4.155235001235269e-05,4.9177797336596996e-05,3.496569115668535e-05,0.00011127403558930382,0.00021782465046271682,2.4756962375249714e-05
348,0.0005504176515066467,0.5075603723526001,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9441614789662328,0.8497982243744956,0.9819773435592651,1.1870776414871216,4.564309710985981e-05,2.0766152374562807e-05,5.334802608558675e-06,1.8172910131397657e-05,0.00014446234854403883,1.1818142411357258e-05
349,0.0005335154944238117,0.5162394046783447,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9446932053044108,0.8497982243744956,0.9820243120193481,1.1870609521865845,0.0005094638327136636,0.000542151159606874,0.000349923298927024,0.0006499356240965426,0.0017832455923780799,0.0002513767685741186
350,0.0005169220330574664,0.5086732506752014,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9438914697828111,0.8497982243744956,0.9820669889450073,1.1870455741882324,0.0010591960744932294,0.0007443146896548569,0.0004830535326618701,0.0009778926614671946,0.001087866723537445,0.0004422308411449194
351,0.0005006384015486492,0.5073549747467041,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9411442170355584,0.8497982243744956,0.9821081161499023,1.1870293617248535,4.93681691295933e-05,2.5245468350476585e-05,1.6978790881694295e-05,8.439819794148207e-05,0.00042009452590718865,8.530731429345906e-05
352,0.00048466571286194553,0.5077089667320251,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9402284661198074,0.8497982243744956,0.9821463227272034,1.1870129108428955,0.00017946252773981541,0.00011544070730451494,0.0001740424195304513,0.00015031905786599964,0.0002609639195725322,0.00011134344822494313
353,0.00046900505870941026,0.5087215900421143,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9393127152040565,0.8497982243744956,0.9821828603744507,1.1869969367980957,0.0001527873973827809,0.0001584373094374314,5.6351851526414976e-05,5.808646164950915e-05,0.0006477799033746123,0.00010636734077706933
354,0.00045365750947594944,0.5098969340324402,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9393127152040565,0.8497982243744956,0.9822214841842651,1.1869786977767944,0.0007376513676717877,0.000515351421199739,0.0003714596969075501,0.0005251644761301577,0.003251024754717946,0.0002963458828162402
355,0.00043862411414616955,0.5090301632881165,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9374812133725546,0.8497982243744956,0.9822595715522766,1.1869608163833618,0.00034589655115269125,0.0007821889012120664,0.00018451838695909828,0.0005651444080285728,0.0009430551435798407,6.236979243112728e-05
356,0.0004239059002326682,0.5094539523124695,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9374812133725546,0.8497982243744956,0.9822887182235718,1.1869434118270874,0.002203963464125991,0.0023234819527715445,0.00116087740752846,0.001366417738609016,0.002421892248094082,0.0008341724751517177
357,0.00040950387370581904,0.519919216632843,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9345974012782162,0.8497982243744956,0.9823260307312012,1.1869395971298218,0.001695891609415412,0.0013740292051807046,0.001085598603822291,0.0033071660436689854,0.009731797501444817,0.0019128044368699193
358,0.00039541901892500223,0.509529709815979,0.847457627118644,0.8079365079365078,0.8141321044546851,0.9304138136905539,0.8497982243744956,0.9823613166809082,1.186933994293213,6.742281402694061e-05,5.096766835777089e-05,3.830356217804365e-05,2.7868090910487808e-05,0.0005028865416534245,4.671495480579324e-05
359,0.00038165229857133195,0.5090579986572266,0.864406779661017,0.8214878922982778,0.830005120327701,0.9304138136905539,0.866611547471407,0.9823945760726929,1.1869280338287354,0.0001590988686075434,6.21444996795617e-05,0.00010006480442825705,5.706324373022653e-05,0.00029945437563583255,0.00010953512537525967
360,0.00036820465358185857,0.5091365575790405,0.864406779661017,0.8214878922982778,0.830005120327701,0.9304138136905539,0.866611547471407,0.9824259281158447,1.1869215965270996,0.00011762201756937429,5.314241934684105e-05,6.11706345807761e-05,5.72789904254023e-05,0.00037711000186391175,3.938647569157183e-05
361,0.00035507700308525403,0.5084003806114197,0.864406779661017,0.8214878922982778,0.830005120327701,0.930029789112981,0.866611547471407,0.9824554324150085,1.1869155168533325,0.0005173486424610019,0.0005322879296727479,0.0002502866555005312,0.0007380683673545718,0.0008234806009568274,0.00028959166957065463
362,0.00034227024433899005,0.5115296840667725,0.864406779661017,0.8214878922982778,0.830005120327701,0.929645764535408,0.866611547471407,0.9824773073196411,1.1869114637374878,0.0006130519323050976,0.002651599235832691,0.0017544986912980676,0.0011621112935245037,0.0022544076200574636,0.0004145640414208174
363,0.00032978525266801593,0.5090205669403076,0.864406779661017,0.8214878922982778,0.830005120327701,0.9287300136196571,0.866611547471407,0.9824960827827454,1.1869055032730103,0.0003234433534089476,0.00018644423107616603,0.0004376965225674212,0.0004674873489420861,0.0013764071045443416,0.00012003104347968474
364,0.0003176228814049297,0.5078926682472229,0.864406779661017,0.8214878922982778,0.830005120327701,0.9287300136196571,0.866611547471407,0.9825148582458496,1.1868972778320312,0.0005068972823210061,0.0006651326548308134,5.3717478294856846e-05,0.00023139336553867906,0.0019937497563660145,6.654096068814397e-05
365,0.0003057839618316491,0.5072632431983948,0.864406779661017,0.8214878922982778,0.830005120327701,0.9278142627039062,0.866611547471407,0.9825334548950195,1.1868888139724731,4.6253378968685865e-05,6.22278603259474e-05,3.1224270060192794e-05,9.007768676383421e-05,0.00024316803319379687,2.6954339773510583e-05
366,0.00029426930312260227,0.5071999430656433,0.864406779661017,0.8214878922982778,0.830005120327701,0.9259827608724044,0.866611547471407,0.9825517535209656,1.186880111694336,6.450888758990914e-05,2.766202851489652e-05,2.3865721232141368e-05,2.9879816793254577e-05,0.0001543583202874288,2.1565496354014613e-05
367,0.00028307969228941415,0.5071161985397339,0.864406779661017,0.8214878922982778,0.830005120327701,0.9255987362948314,0.866611547471407,0.9825692176818848,1.1868712902069092,0.0006821865681558847,3.250171721447259e-05,0.00010220617696177214,7.446551171597093e-05,0.0003051168459933251,0.00011069458560086787
368,0.00027221589412712463,0.5266960859298706,0.864406779661017,0.8214878922982778,0.830005120327701,0.9255987362948314,0.866611547471407,0.9825934767723083,1.1868550777435303,0.0035351887345314026,0.002116501098498702,0.0017946704756468534,0.009440702386200428,0.018508754670619965,0.0024948292411863804
369,0.0002616786511619041,0.5083144307136536,0.864406779661017,0.8214878922982778,0.830005120327701,0.9251408608369559,0.866611547471407,0.9826166033744812,1.1868398189544678,6.557876622537151e-05,2.3510385290137492e-05,1.4412480595638044e-05,2.8396545530995354e-05,8.223215263569728e-05,3.568880492821336e-05
370,0.00025146868360031467,0.509479284286499,0.864406779661017,0.8214878922982778,0.830005120327701,0.9242989608015075,0.866611547471407,0.9826465845108032,1.186827301979065,0.0007678975816816092,0.0015847067115828395,0.001642745453864336,0.002177388872951269,0.004440466407686472,0.0005844514234922826
371,0.00024158668928007498,0.5080772638320923,0.864406779661017,0.8214878922982778,0.830005120327701,0.9239149362239346,0.866611547471407,0.9826734662055969,1.1868146657943726,0.00037080628680996597,0.00032188923796638846,0.0002868198789656162,0.0003607054241001606,0.0013117074267938733,0.00018978831940330565
372,0.00023203334362237158,0.5079907774925232,0.864406779661017,0.8214878922982778,0.830005120327701,0.9229991853081837,0.866611547471407,0.9826985001564026,1.186802625656128,3.293993358965963e-05,1.77791607711697e-05,1.19566202556598e-05,3.505378117552027e-05,0.00019547075498849154,1.5243095731420908e-05
373,0.00022280929958568842,0.5091739296913147,0.864406779661017,0.8214878922982778,0.830005120327701,0.9229991853081837,0.866611547471407,0.9827126264572144,1.1867862939834595,0.0003752569027710706,0.0029174520168453455,0.0022356987465173006,0.0036377706564962864,0.01036605890840292,0.000671097484882921
374,0.00021391518762118363,0.5073778033256531,0.864406779661017,0.8214878922982778,0.830005120327701,0.9229991853081837,0.866611547471407,0.9827272891998291,1.1867715120315552,0.0010181390680372715,0.00010174671479035169,0.00019212509505450726,0.00026959978276863694,0.0010158757213503122,0.00016926096577662975
375,0.00020535161562959536,0.5086851716041565,0.864406779661017,0.8214878922982778,0.830005120327701,0.9229991853081837,0.866611547471407,0.9827419519424438,1.1867576837539673,0.0001392704143654555,0.0002120333956554532,0.000110717533971183,8.75210389494896e-05,0.0006653393502347171,8.853374311001971e-05
376,0.0001971191689196937,0.5076475143432617,0.864406779661017,0.8214878922982778,0.830005120327701,0.9220834343924328,0.866611547471407,0.9827562570571899,1.1867449283599854,5.7668774388730526e-05,2.1961119273328222e-05,2.5725083105498925e-05,2.8558351914398372e-05,9.213293378707021e-05,1.4313165593193844e-05
377,0.0001892184101682762,0.5088285207748413,0.864406779661017,0.8214878922982778,0.830005120327701,0.9229991853081837,0.866611547471407,0.9827684760093689,1.186733603477478,0.0020073596388101578,0.000507800723426044,0.0007157699437811971,0.0009187614195980132,0.0011236537247896194,0.0009321460966020823
378,0.0001816498793817073,0.5073738694190979,0.864406779661017,0.8214878922982778,0.830005120327701,0.9229991853081837,0.866611547471407,0.9827803373336792,1.1867231130599976,2.4183029381674714e-05,7.837692464818247e-06,3.576960807549767e-05,1.6727437468944117e-05,0.00011742292554117739,1.3302636034495663e-05
379,0.00017441409385901422,0.5071856379508972,0.864406779661017,0.8214878922982778,0.830005120327701,0.9226151607306106,0.866611547471407,0.9827920198440552,1.1867130994796753,7.201843254733831e-05,2.5278710381826386e-05,9.115050488617271e-06,3.524634303175844e-05,0.00020139852131251246,2.3097481971490197e-05
380,0.00016751154815652453,0.5096309185028076,0.864406779661017,0.8214878922982778,0.830005120327701,0.9226151607306106,0.866611547471407,0.982801079750061,1.1867022514343262,0.0008149825152941048,0.0012214996386319399,0.0009382491698488593,0.0011546786408871412,0.004655602388083935,0.0008361430373042822
381,0.0001609427140540686,0.5079153776168823,0.864406779661017,0.8214878922982778,0.830005120327701,0.9226151607306106,0.866611547471407,0.9828102588653564,1.1866921186447144,5.3452553402166814e-05,4.028058538096957e-05,1.0111665687873028e-05,4.9071848479798064e-05,0.0001865112571977079,1.292747947445605e-05
382,0.00015470804052273096,0.5085447430610657,0.864406779661017,0.8214878922982778,0.830005120327701,0.9226151607306106,0.866611547471407,0.9828194379806519,1.1866827011108398,3.911263047484681e-05,9.087274520425126e-06,1.4908613593433984e-05,4.060395076521672e-05,0.00011964456643909216,8.55162761581596e-06
383,0.00014880795369416665,0.5082831382751465,0.864406779661017,0.8214878922982778,0.830005120327701,0.9226151607306106,0.866611547471407,0.9828283786773682,1.1866737604141235,0.00010150523303309456,4.240190901327878e-05,6.434136594180018e-05,4.7250548959709704e-05,0.0003058571310248226,5.8287758292863145e-05
384,0.0001432428568314728,0.506843626499176,0.864406779661017,0.8214878922982778,0.830005120327701,0.9226151607306107,0.866611547471407,0.9828371405601501,1.1866657733917236,2.8571517759701237e-05,5.863909245817922e-05,5.4876778449397534e-05,0.0002817579370457679,0.0012839966220781207,0.00013615940406452864
385,0.00013801313030162716,0.5076541900634766,0.864406779661017,0.8214878922982778,0.830005120327701,0.9226151607306106,0.866611547471407,0.9828456044197083,1.186658501625061,0.00018982870096806437,7.934718450997025e-05,7.25860008969903e-05,7.342301978496835e-05,0.0009288822766393423,0.0001354321138933301
386,0.0001331191315494912,0.5266218781471252,0.864406779661017,0.8214878922982778,0.830005120327701,0.9226151607306106,0.866611547471407,0.9828541278839111,1.186651587486267,0.00010233544890070334,0.0001029845661832951,0.00011506615555845201,0.0001427466922905296,0.0011489709140732884,8.412570605287328e-05
387,0.00012856119507337867,0.5080753564834595,0.864406779661017,0.8214878922982778,0.830005120327701,0.9226151607306107,0.866611547471407,0.9828616380691528,1.1866456270217896,0.0005594305694103241,0.0004972860915586352,0.0003569941327441484,0.0006068532238714397,0.004922490566968918,0.00035331619437783957
388,0.0001243396324021935,0.5138023495674133,0.864406779661017,0.8214878922982778,0.830005120327701,0.9235309116463615,0.866611547471407,0.9828805923461914,1.186636209487915,0.0036959941498935223,0.002726118080317974,0.004795439541339874,0.007729611825197935,0.03646979108452797,0.0013341093435883522
389,0.00012045473207413647,0.5261738300323486,0.864406779661017,0.8214878922982778,0.830005120327701,0.9235309116463615,0.866611547471407,0.9828981161117554,1.1866275072097778,9.009483619593084e-05,0.00010461865895194933,4.4138392695458606e-05,0.0003419612185098231,0.00037910399259999394,3.789355105254799e-05
390,0.00011690675961698426,0.509954571723938,0.864406779661017,0.8214878922982778,0.830005120327701,0.9235309116463615,0.866611547471407,0.9829108715057373,1.1866205930709839,0.009579287841916084,0.0007215922232717276,0.0015044492902234197,0.012291459366679192,0.002643084852024913,0.000824508024379611
391,0.00011369595752994128,0.5087234973907471,0.864406779661017,0.8214878922982778,0.830005120327701,0.9235309116463615,0.866611547471407,0.9829229116439819,1.1866140365600586,1.9683142454596236e-05,4.894603534921771e-06,6.934755674592452e-06,2.7992782634100877e-05,6.325824506347999e-05,4.824394181923708e-06
