epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
387,0.00012856119507337867,0.505390465259552,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9112647921610186,0.8800817539947975,0.9451823726587878
388,0.0001243396324021935,0.5054985284805298,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9112647921610186,0.8800817539947975,0.9455543964683116
389,0.00012045473207413647,0.5065127611160278,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9114508040657805,0.8800817539947975,0.9455543964683116
390,0.00011690675961698426,0.5175521969795227,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9099942957549089,0.8800817539947975,0.9447753722517874
391,0.00011369595752994128,0.5058107972145081,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9076393148474516,0.8800817539947975,0.9444033484422635
392,0.00011082254526706605,0.5127583742141724,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9074533029426898,0.8800817539947975,0.9444033484422635
393,0.00010828671922226878,0.5060295462608337,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.9020624673631749,0.8800817539947975,0.9444033484422635
394,0.00010608865271589101,0.5066734552383423,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8993670495734175,0.8800817539947975,0.9440313246327398
395,0.00010422849598285996,0.5053493976593018,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8971631039732455,0.8800817539947975,0.9440313246327398
396,0.00010270637616241606,0.5061128735542297,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8963491031592447,0.8800817539947975,0.9440313246327398
397,0.00010152239728942829,0.506908655166626,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8950436301556585,0.8800817539947975,0.9440313246327398
398,0.00010067664028727843,0.5044612884521484,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8950436301556585,0.8800817539947975,0.9440313246327398
399,0.00010016916296233584,0.5166743993759155,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8950436301556585,0.8800817539947975,0.9440313246327398
400,0.0001,0.5066864490509033,0.8833333333333333,0.8294314381270903,0.7991071428571428,0.8950436301556585,0.8800817539947975,0.9440313246327398
