epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1,beta_min,beta_max,adapter_gradient_MRI,adapter_gradient_PET,adapter_gradient_CSF,adapter_gradient_Risk,adapter_gradient_COG,adapter_gradient_ROI
300,0.0016974562204525828,0.5092926621437073,0.85,0.83000333000333,0.8209325396825397,0.918818597326852,0.8491591741591741,0.9752805829048157,1.2736711502075195,4.8761823563836515e-05,4.64598233520519e-05,3.9108545024646446e-05,4.846823503612541e-05,0.0003407695039641112,2.113488153554499e-05
301,0.0016674628266965387,0.5113503932952881,0.85,0.83000333000333,0.8209325396825397,0.9204465989548537,0.8491591741591741,0.9755170941352844,1.2735223770141602,0.0006322145345620811,0.0013676092494279146,0.00045253170537762344,0.00031665884307585657,0.002708217827603221,0.00014845725672785193
302,0.0016377006248631,0.5089461207389832,0.85,0.83000333000333,0.8209325396825397,0.9212605997688544,0.8491591741591741,0.9757465124130249,1.273377537727356,5.56660488655325e-05,5.1267805247334763e-05,2.1420219127321616e-05,3.8452471926575527e-05,0.00018084449402522296,2.9742226615780964e-05
303,0.001608171649159226,0.5103603601455688,0.85,0.83000333000333,0.8209325396825397,0.9208535993618541,0.8491591741591741,0.9759683609008789,1.2732360363006592,4.0002989408094436e-05,4.313019599067047e-05,7.694661326240748e-05,0.00017169717466458678,0.0005453326739370823,4.072287629242055e-05
304,0.0015788779178511816,0.5093175172805786,0.85,0.83000333000333,0.8209325396825397,0.92326062520638,0.8491591741591741,0.9761319756507874,1.2731070518493652,0.0030096983537077904,0.0022873033303767443,0.0016390300588682294,0.0015424108132719994,0.0017288924427703023,0.0004050713323522359
305,0.0015498214331265902,0.5087971091270447,0.85,0.83000333000333,0.8209325396825397,0.9240746260203808,0.8491591741591741,0.976291298866272,1.2729783058166504,0.0008642909815534949,0.0005525060696527362,0.0008805927354842424,0.001056202920153737,0.001223443541675806,0.0004153994668740779
306,0.001521004180957585,0.5128774046897888,0.85,0.83000333000333,0.8209325396825397,0.9257171462360141,0.8491591741591741,0.9763617515563965,1.2728588581085205,0.0010690254857763648,0.00276150181889534,0.001862847711890936,0.002076498232781887,0.00180018600076437,0.0002698024909477681
307,0.001492428130965072,0.5087891817092896,0.85,0.83000333000333,0.8209325396825397,0.9261591232404912,0.8491591741591741,0.9764411449432373,1.2727407217025757,2.238578235846944e-05,1.9476641682558693e-05,3.3795007766457275e-05,1.2944508853252046e-05,0.00013365760969463736,1.0582353752397466e-05
308,0.0014640952362841098,0.5091582536697388,0.85,0.83000333000333,0.8209325396825397,0.9249236034318581,0.8491591741591741,0.9765379428863525,1.2726397514343262,0.0009332153131254017,0.001016099820844829,0.00025734517839737236,0.00023851561127230525,0.0028082220815122128,0.0007344781188294291
309,0.0014360074334304135,0.5096495151519775,0.85,0.83000333000333,0.8209325396825397,0.9245865562198109,0.8491591741591741,0.9766406416893005,1.272538185119629,2.335312638024334e-05,2.252032936667092e-05,1.430024167348165e-05,2.2684154828311875e-05,0.00011889667803188786,9.277969184040558e-06
310,0.0014081666421679989,0.5081745386123657,0.85,0.83000333000333,0.8209325396825397,0.9254005570338117,0.8491591741591741,0.9767477512359619,1.272436499595642,5.548688568524085e-05,5.162996967555955e-05,2.779145688691642e-05,2.8149201170890592e-05,0.00026287397486157715,1.9405932107474655e-05
311,0.0013805747653779662,0.509467363357544,0.85,0.83000333000333,0.8209325396825397,0.9240601074327489,0.8491591741591741,0.9768646359443665,1.2723336219787598,0.0004462052893359214,0.0005141987348906696,0.00015985872596502304,0.000107591986306943,0.0004713817615993321,0.00012523290934041142
312,0.00135323368892844,0.5087657570838928,0.85,0.83000333000333,0.8209325396825397,0.9219756102126385,0.8491591741591741,0.9769818186759949,1.2722339630126953,7.158393418649212e-05,0.00016459167818538845,0.00012366275768727064,0.00011145157623104751,0.0007541730883531272,0.00015821929264348
313,0.001326145281545679,0.5078394412994385,0.85,0.83000333000333,0.8209325396825397,0.9208245621865906,0.8491591741591741,0.9771024584770203,1.2721354961395264,7.897541945567355e-05,5.4317701142281294e-05,2.5113455194514245e-05,2.136997863999568e-05,0.00018074008403345942,3.8903661334188655e-05
314,0.0012993113946863431,0.5103780627250671,0.85,0.83000333000333,0.8209325396825397,0.9211965859961143,0.8491591741591741,0.9772244691848755,1.2720375061035156,1.3851104995410424e-05,9.331529327027965e-06,1.1547147551027592e-05,9.687786587164737e-06,7.179331441875547e-05,7.676883797103073e-06
315,0.0012727338624109576,0.5071220993995667,0.85,0.83000333000333,0.8209325396825397,0.9207895855891138,0.8491591741591741,0.9773475527763367,1.271939992904663,1.1777155123127159e-05,1.581305514264386e-05,9.705370757728815e-06,1.6133675671881065e-05,9.789990144781768e-05,1.0700002349040005e-05
316,0.0012464145012585474,0.514004111289978,0.85,0.83000333000333,0.8209325396825397,0.9243681174695326,0.8491591741591741,0.9776684045791626,1.2717623710632324,0.011877618730068207,0.010616014711558819,0.0036455446388572454,0.00746283819898963,0.05991758406162262,0.003673664992675185
317,0.0012203551101224882,0.5302073359489441,0.85,0.83000333000333,0.8209325396825397,0.9288596405341689,0.8491591741591741,0.9779635667800903,1.2715873718261719,0.0011879975209012628,0.00042949127964675426,0.0005577463889494538,0.0010882193455472589,0.003401663387194276,0.00044429063564166427
318,0.001194557470127544,0.5084779262542725,0.85,0.83000333000333,0.8209325396825397,0.9284031449420601,0.8491591741591741,0.9782401323318481,1.2714269161224365,0.0004530434962362051,0.0006049131043255329,0.0006368070025928319,0.00048796363989822567,0.000986571074463427,0.00022180075757205486
319,0.001169023344508143,0.50967937707901,0.85,0.83000333000333,0.8209325396825397,0.928136050924966,0.8491591741591741,0.9784948229789734,1.271277904510498,0.00031926020164974034,0.00022355880355462432,0.00018284581892658025,0.00025332992663607,0.0007253961521200836,0.00015276351768989116
320,0.0011437544784878525,0.5094296336174011,0.85,0.83000333000333,0.8209325396825397,0.9261564834972855,0.8491591741591741,0.9787318110466003,1.27113676071167,3.2608400942990556e-05,2.61490567936562e-05,1.6188780136872083e-05,3.05651847156696e-05,0.0002529233752284199,2.6757988962344825e-05
321,0.0011187525991600985,0.5082763433456421,0.85,0.83000333000333,0.8209325396825397,0.9252997668386819,0.8491591741591741,0.9789503812789917,1.2710025310516357,0.00010678538819774985,9.40917307161726e-05,9.198703628499061e-05,7.348962390096858e-05,0.0007779215229675174,7.422442286042497e-05
322,0.001094019415370123,0.5095078349113464,0.85,0.83000333000333,0.8209325396825397,0.9235096009860161,0.8491591741591741,0.9791539907455444,1.2708752155303955,8.672777767060325e-05,4.396824078867212e-05,8.563681330997497e-05,7.949289283715189e-05,0.00027760706143453717,7.400415051961318e-05
323,0.0010695566175981828,0.5097640752792358,0.85,0.83000333000333,0.8209325396825397,0.9226985698831219,0.8491591741591741,0.9793428182601929,1.2707538604736328,6.823240255471319e-05,9.237350604962558e-05,5.8560766774462536e-05,9.097294241655618e-05,0.0006979955942369998,4.716401235782541e-05
324,0.0010453658778440107,0.5087392330169678,0.85,0.83000333000333,0.8209325396825397,0.9227160581818601,0.8491591741591741,0.9795194864273071,1.2706379890441895,3.845652463496663e-05,3.942807234125212e-05,4.55296685686335e-05,3.606714017223567e-05,0.00033204545616172254,2.4775432393653318e-05
325,0.0010214488495125353,0.5080727934837341,0.85,0.83000333000333,0.8209325396825397,0.9220035974900362,0.8491591741591741,0.9796935319900513,1.2705355882644653,0.0011112437350675464,0.0023661230225116014,0.0009383449796587229,0.002216289984062314,0.00253217201679945,0.00045316273462958634
326,0.0009978071673008729,0.5216412544250488,0.85,0.83000333000333,0.8209325396825397,0.9188346157685782,0.8491591741591741,0.9798387289047241,1.27042555809021,0.0022159626241773367,0.0017352295108139515,0.0016102574300020933,0.0007555825868621469,0.006704193074256182,0.0004932598676532507
327,0.0009744424470865977,0.521552324295044,0.85,0.83000333000333,0.8209325396825397,0.9194805129357015,0.8491591741591741,0.9797007441520691,1.2703111171722412,0.0061532133258879185,0.010003617033362389,0.003922656178474426,0.005180769134312868,0.009893332608044147,0.0033689059782773256
328,0.0009513562858173009,0.5089026689529419,0.85,0.83000333000333,0.8209325396825397,0.9195999613157633,0.8491591741591741,0.9795854091644287,1.2702009677886963,0.00021841595298610628,0.00015392852947115898,0.00025414940319024026,0.00038519329973496497,0.0012080257292836905,0.00024421486887149513
329,0.0009285502614014378,0.5195353031158447,0.85,0.83000333000333,0.8209325396825397,0.9176349124757145,0.8491591741591741,0.9794859290122986,1.2700533866882324,0.0015483403112739325,0.0022324933670461178,0.0032378523610532284,0.0015977107686921954,0.03183996304869652,0.0020887216087430716
330,0.0009060259326004838,0.5083460211753845,0.85,0.83000333000333,0.8209325396825397,0.9152978398261418,0.8491591741591741,0.9794067740440369,1.2699153423309326,0.00010576545901130885,7.654576620552689e-05,6.768260936951265e-05,9.949664672603831e-05,0.0015752639155834913,8.048250310821459e-05
331,0.000883784838922391,0.5082133412361145,0.85,0.83000333000333,0.8209325396825397,0.9144838390121409,0.8491591741591741,0.9793463945388794,1.2697863578796387,5.14315179316327e-05,2.182876232836861e-05,7.163190457504243e-05,2.895174839068204e-05,0.00023134975344873965,1.729206087475177e-05
332,0.0008618285005163704,0.5112205147743225,0.85,0.83000333000333,0.8209325396825397,0.912890813981616,0.8491591741591741,0.9793018102645874,1.2696658372879028,4.615588113665581e-05,2.7541205781744793e-05,2.6696456188801676e-05,2.5988652851083316e-05,9.854014933807775e-05,2.8036207368131727e-05
333,0.0008401584180689843,0.5088208913803101,0.85,0.83000333000333,0.8209325396825397,0.9106868683814439,0.8491591741591741,0.979270339012146,1.2695529460906982,0.00026577984681352973,7.706243195571005e-05,4.583271947922185e-05,7.924652163637802e-05,0.00018733269826043397,2.7408435926190577e-05
334,0.000818776072701583,0.5077053308486938,0.85,0.83000333000333,0.8209325396825397,0.9041595033635129,0.8491591741591741,0.9792510867118835,1.2694463729858398,2.3754811991238967e-05,2.2001093384460546e-05,4.9743204726837575e-05,5.272707130643539e-05,0.0002832838799804449,2.7486901672091335e-05
335,0.0007976829258690679,0.507639467716217,0.85,0.83000333000333,0.8209325396825397,0.9014291089762789,0.8491591741591741,0.9792424440383911,1.269345998764038,1.9527444237610325e-05,1.207517743750941e-05,1.244903432962019e-05,1.583286029926967e-05,7.063691009534523e-05,1.3720430615649093e-05
336,0.0007768804192600093,0.5091471672058105,0.85,0.83000333000333,0.8209325396825397,0.8962072169619341,0.8491591741591741,0.9792436361312866,1.2692509889602661,0.000125002465210855,7.621958502568305e-05,0.00014305239892564714,9.778712410479784e-05,0.00029729079687967896,6.471312372013927e-05
337,0.0007563699746980984,0.5087666511535645,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8935962709547615,0.8326109732561346,0.9792547225952148,1.2691584825515747,0.0006027897470630705,0.0002350035065319389,0.0005511641502380371,0.001108850003220141,0.003938774578273296,0.0003970538673456758
338,0.0007361529940449782,0.5083497762680054,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8909853249475891,0.8326109732561346,0.97927325963974,1.2690708637237549,5.385501935961656e-05,0.00011260878818575293,0.00011637046554824337,0.00012834632070735097,0.0005047478480264544,5.6864508223952726e-05
339,0.0007162308591044182,0.5100425481796265,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8897148285414795,0.8326109732561346,0.979302167892456,1.2689929008483887,0.0014101857086643577,0.0007002304773777723,0.001883827499113977,0.0004945900873281062,0.0018503916217014194,0.0005261729820631444
340,0.0006966049315278798,0.5075660943984985,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8862054099377215,0.8326109732561346,0.9793351292610168,1.2689262628555298,0.0005338366609066725,0.00028812329401262105,0.00012951648386660963,0.0006985255749896169,0.002547818934544921,0.00027514054090715945
341,0.0006772765527214417,0.5103240013122559,0.8333333333333334,0.8174616303648562,0.810515873015873,0.884036440935026,0.8326109732561346,0.9793700575828552,1.2688627243041992,0.00010043558722827584,8.666636131238192e-05,0.0001104643233702518,6.660765211563557e-05,0.0005328102270141244,0.00013413612032309175
342,0.0006582470437541217,0.5121074914932251,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8831379683384402,0.8326109732561346,0.97943514585495,1.2687959671020508,0.0016532973386347294,0.002461628522723913,0.002716692630201578,0.0019885788206011057,0.011796831153333187,0.0015070828376337886
343,0.0006395177052675795,0.5094419717788696,0.8333333333333334,0.8174616303648562,0.810515873015873,0.883509992147964,0.8326109732561346,0.9795016646385193,1.2687294483184814,0.0014496910152956843,0.0007342701428569853,0.0005870255990885198,0.0008118707337416708,0.012672515586018562,0.00020969455363228917
344,0.0006210898173872209,0.5097546577453613,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8833905437679023,0.8326109732561346,0.9795721173286438,1.2686655521392822,0.000645292631816119,0.0006360533880069852,0.0005487523740157485,0.0003639233182184398,0.0008288892568089068,0.00030802065157331526
345,0.0006029646396347048,0.5080726146697998,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8837130723923177,0.8326109732561346,0.9796400666236877,1.2686042785644531,3.969932731706649e-05,1.3416931324172765e-05,9.530564057058655e-06,1.9440924006630667e-05,0.00010435611329739913,8.308035830850713e-06
346,0.000585143410841854,0.5085972547531128,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8860010698159284,0.8326109732561346,0.9797048568725586,1.268545150756836,0.00013475237938109785,8.899574459064752e-05,7.572332106065005e-05,5.469297684612684e-05,0.0005738597828894854,4.581514440360479e-05
347,0.0005676273490659822,0.5101998448371887,0.8333333333333334,0.8174616303648562,0.810515873015873,0.885594069408928,0.8326109732561346,0.9797670245170593,1.2684887647628784,0.00011358912888681516,4.646408706321381e-05,3.7840869481442496e-05,3.576722156140022e-05,0.00018203927902504802,2.7597974622040056e-05
348,0.0005504176515066467,0.5086931586265564,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8861695934219519,0.8326109732561346,0.9798265695571899,1.2684345245361328,3.9644470234634355e-05,5.2236402552807704e-05,4.6891087549738586e-05,5.679481910192408e-05,0.0002098126569762826,1.9576527847675607e-05
349,0.0005335154944238117,0.5084933638572693,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8886610910490629,0.8326109732561346,0.9798839092254639,1.2683823108673096,2.5555636966601014e-05,1.247680756932823e-05,2.2693362552672625e-05,1.190070906886831e-05,0.00011391376028768718,1.852521745604463e-05
350,0.0005169220330574664,0.5124478936195374,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8915246124856976,0.8326109732561346,0.979977548122406,1.268328309059143,0.00033721758518368006,0.0037083991337567568,0.0027585800271481276,0.0028848801739513874,0.005186710972338915,0.001623479533009231
351,0.0005006384015486492,0.5077915787696838,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8924230850822833,0.8326109732561346,0.9800645112991333,1.268276572227478,1.7471153114456683e-05,9.470447366766166e-06,1.5232551049848553e-05,7.92870378063526e-06,7.639225805178285e-05,1.2145227628934663e-05
352,0.00048466571286194553,0.5124450922012329,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8926090969870453,0.8326109732561346,0.980144202709198,1.2682275772094727,0.0004145928251091391,0.0002184173499699682,0.00028944958467036486,0.00029196456307545304,0.00040845671901479363,0.00016597783542238176
353,0.00046900505870941026,0.508893609046936,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8933215576788691,0.8326109732561346,0.9802185297012329,1.2681806087493896,3.019807263626717e-05,2.2076106688473374e-05,1.5675810573156923e-05,2.9941154934931546e-05,0.0002029853203566745,1.3186911928642076e-05
354,0.00045365750947594944,0.5099785923957825,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8930762415432228,0.8326109732561346,0.9802944660186768,1.2681374549865723,0.0012004768941551447,0.0008474579663015902,0.0005327799008227885,0.00044937964412383735,0.0012664897367358208,0.00043032458052039146
355,0.00043862411414616955,0.5091547966003418,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8930835008370387,0.8326109732561346,0.9803630113601685,1.2680954933166504,0.0005693794810213149,0.00022089395497459918,0.00010069314885186031,7.762094173813239e-05,0.0007776576676405966,7.817203731974587e-05
356,0.0004239059002326682,0.5092503428459167,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8952874464372106,0.8326109732561346,0.9804270267486572,1.2680552005767822,0.00011682262265821919,4.558194996207021e-05,6.9841553340666e-05,2.909306022047531e-05,0.00028440033202059567,1.616522240510676e-05
357,0.00040950387370581904,0.5083824396133423,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8954734583419727,0.8326109732561346,0.9804863929748535,1.2680163383483887,4.507068661041558e-05,9.463017340749502e-05,5.6924312957562506e-05,6.587128882529214e-05,0.00020329463586676866,2.5386359993717633e-05
358,0.00039541901892500223,0.5097028017044067,0.8333333333333334,0.8174616303648562,0.810515873015873,0.895252469839734,0.8326109732561346,0.9805412888526917,1.2679789066314697,8.247092773672193e-05,8.92752141226083e-05,9.325404971605167e-05,2.4587297957623377e-05,0.000661478319671005,0.0001146205686382018
359,0.00038165229857133195,0.5285004377365112,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8947755162377805,0.8326109732561346,0.9806005358695984,1.2679431438446045,0.000976608949713409,0.0022414166014641523,0.001475407974794507,0.0013419183669611812,0.013065042905509472,0.0006942379986867309
360,0.00036820465358185857,0.5086159110069275,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8955724487121893,0.8326109732561346,0.9806565046310425,1.267909049987793,8.325651288032532e-05,0.0001470485731260851,9.855221287580207e-05,6.454759568441659e-05,0.0002617522550281137,7.766389899188653e-05
361,0.00035507700308525403,0.5088504552841187,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8966919098110137,0.8326109732561346,0.9807093143463135,1.2678766250610352,0.0003710877790581435,0.00010954526806017384,0.0001461116917198524,0.00010669507901184261,0.00026172742946073413,0.00010902838403126225
362,0.00034227024433899005,0.5173944234848022,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8994717993833561,0.8326109732561346,0.9807345867156982,1.267863392829895,0.010488036088645458,0.004181413911283016,0.010714278556406498,0.005471527110785246,0.0174456387758255,0.003994742874056101
363,0.00032978525266801593,0.5134265422821045,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8971142687239385,0.8326109732561346,0.9807575941085815,1.2678502798080444,0.004372478928416967,0.001657539396546781,0.001071165082976222,0.0017401191871613264,0.0012093402910977602,0.0010224340949207544
364,0.0003176228814049297,0.5076041221618652,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8962652913124612,0.8326109732561346,0.9807813167572021,1.267836570739746,0.0002463717246428132,0.00017617949924897403,0.00013289425987750292,0.00015533370606135577,0.00038408421096391976,7.955920591484755e-05
365,0.0003057839618316491,0.5071882009506226,0.8333333333333334,0.8174616303648562,0.810515873015873,0.8963497630950462,0.8326109732561346,0.9808046817779541,1.2678216695785522,0.00026782130589708686,2.752331602096092e-05,0.00011253137199673802,0.00010678001126507297,0.0001811981201171875,6.897909042891115e-05
366,0.00029426930312260227,0.5067057013511658,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8963497630950462,0.8160473588342441,0.980828583240509,1.2678064107894897,7.643605204066262e-05,0.00016057521861512214,6.285454583121464e-05,5.445289934868924e-05,0.00019463342323433608,2.2950514903641306e-05
367,0.00028307969228941415,0.5071329474449158,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8957392624845456,0.8160473588342441,0.9808521270751953,1.267790675163269,1.2297729881538544e-05,7.365293186012423e-06,7.83073301136028e-06,1.2377914572425652e-05,8.83117172634229e-05,6.824395313742571e-06
368,0.00027221589412712463,0.5221284031867981,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8963847396925227,0.8160473588342441,0.9808769822120667,1.267765998840332,0.0017170103965327144,0.0013217550003901124,0.000533137412276119,0.0034334349911659956,0.013116120360791683,0.0009572443668730557
369,0.0002616786511619041,0.5077544450759888,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8962162160864993,0.8160473588342441,0.9809011220932007,1.2677422761917114,0.00012120461178710684,4.696995529229753e-05,3.770679177250713e-05,4.871845158049837e-05,0.0001039073322317563,3.209670467185788e-05
370,0.00025146868360031467,0.5106617212295532,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8953177434899132,0.8160473588342441,0.980921745300293,1.267726182937622,0.003058391623198986,0.003490440547466278,0.0006327155278995633,0.003925756085664034,0.007537371013313532,0.0011299606412649155
371,0.00024158668928007498,0.5079058408737183,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8953352317886516,0.8160473588342441,0.9809424877166748,1.2677104473114014,0.00018744898261502385,0.00017999847477767617,6.65380503050983e-05,0.00012330875324551016,0.0005715494626201689,6.835997919552028e-05
372,0.00023203334362237158,0.5151938199996948,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8953352317886516,0.8160473588342441,0.9809658527374268,1.267687439918518,0.0032945666462183,0.004124398808926344,0.0004112570604775101,0.0008242339827120304,0.008286160416901112,0.0022694410290569067
373,0.00022280929958568842,0.5077929496765137,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8931841710438407,0.8160473588342441,0.9809879064559937,1.267666220664978,0.000342697836458683,0.0013400366296991706,0.00039493932854384184,0.0007534231408499181,0.0009069824009202421,0.0005493844510056078
374,0.00021391518762118363,0.5076588988304138,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8905732250366686,0.8160473588342441,0.981009304523468,1.2676459550857544,4.3481133616296574e-05,2.9032011298113503e-05,3.078851295867935e-05,4.276735853636637e-05,0.00012540604802779853,2.483191929059103e-05
375,0.00020535161562959536,0.5090761780738831,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8887762798434968,0.8160473588342441,0.9810336828231812,1.2676270008087158,0.0007836154545657337,0.0008348096744157374,0.0007938944036141038,0.001188302063383162,0.0012794799404218793,0.00026790317497216165
376,0.0001971191689196937,0.5073967576026917,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8857758217280622,0.8160473588342441,0.9810568690299988,1.2676087617874146,4.279240965843201e-05,3.561232006177306e-05,3.190158531651832e-05,5.341069118003361e-05,0.0002627237990964204,3.461481537669897e-05
377,0.0001892184101682762,0.5088164210319519,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8833683759243901,0.8160473588342441,0.9810791015625,1.2675913572311401,0.0002366879052715376,0.00014172789815347642,0.00017063171253539622,0.00023295724531635642,0.00021486080368049443,0.00017430093430448323
378,0.0001816498793817073,0.5077466368675232,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8831823640196282,0.8160473588342441,0.9811003804206848,1.2675745487213135,3.729700983967632e-05,4.00737117161043e-05,2.8814540200983174e-05,4.027878458146006e-05,0.0001429282856406644,2.8727079552481882e-05
379,0.00017441409385901422,0.5089722871780396,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8833683759243901,0.8160473588342441,0.9811198115348816,1.2675596475601196,0.0007534545729868114,0.00028417003341019154,0.0008159769349731505,0.0009731237078085542,0.001643292955122888,0.0003889654763042927
380,0.00016751154815652453,0.5100324153900146,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8828103402101043,0.8160473588342441,0.9811381101608276,1.267545223236084,0.00017466902500018477,8.04467563284561e-05,0.0001272889639949426,0.0001239901321241632,0.0006454100366681814,6.045987902325578e-05
381,0.0001609427140540686,0.5088080167770386,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8828103402101043,0.8160473588342441,0.9811556339263916,1.2675304412841797,0.0001174861317849718,0.0001998578809434548,0.0002858731313608587,0.00022300357522908598,0.003353866282850504,0.00010078833292936906
382,0.00015470804052273096,0.5094340443611145,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8828103402101043,0.8160473588342441,0.9811725616455078,1.2675162553787231,6.701196980429813e-05,5.05879070260562e-05,3.854418537230231e-05,3.682754686451517e-05,0.00020402309019118547,3.582867793738842e-05
383,0.00014880795369416665,0.508986234664917,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8828103402101043,0.8160473588342441,0.9811887145042419,1.267501950263977,0.00048027036245912313,0.00029781772173009813,9.133075218414888e-05,0.0003839131095446646,0.0015128408558666706,0.0001761322346283123
384,0.0001432428568314728,0.5064303874969482,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8824383164005806,0.8160473588342441,0.9812045693397522,1.2674881219863892,7.536865450674668e-05,0.0001331149833276868,0.00011063975398428738,9.328765008831397e-05,0.0004189457686152309,3.744320565601811e-05
385,0.00013801313030162716,0.5071680545806885,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8824383164005806,0.8160473588342441,0.981220543384552,1.2674750089645386,0.00019376707496121526,0.0003021421143785119,0.00010859009489649907,0.00012992894335184246,0.0006088054506108165,0.00012402412539813668
386,0.0001331191315494912,0.5116472244262695,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8824383164005806,0.8160473588342441,0.9812387824058533,1.2674591541290283,0.0045408871956169605,0.0013433329295367002,0.0018120469758287072,0.0009671957232058048,0.00896675419062376,0.0015550433890894055
387,0.00012856119507337867,0.5076457262039185,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8824383164005806,0.8160473588342441,0.9812561273574829,1.267444372177124,3.863058373099193e-05,4.2392872273921967e-05,4.60846240457613e-05,4.461522257770412e-05,0.00018974204431287944,3.427166666369885e-05
388,0.0001243396324021935,0.5095528960227966,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8833367889971665,0.8160473588342441,0.981273353099823,1.2674297094345093,0.0007984130061231554,0.00042501892312429845,0.00032945582643151283,0.0006995154544711113,0.0023731214459985495,0.00038972150650806725
389,0.00012045473207413647,0.5104700326919556,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8846422620007526,0.8160473588342441,0.9812896847724915,1.2674158811569214,3.3185744541697204e-05,2.8027463486068882e-05,3.403792652534321e-05,3.9609181840205565e-05,0.00010052415018435568,2.483988100721035e-05
390,0.00011690675961698426,0.5101932287216187,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8855407345973384,0.8160473588342441,0.9813051819801331,1.2674028873443604,0.00015794664795976132,4.797923975274898e-05,8.223766053561121e-05,8.448009612038732e-05,0.00029765674844384193,3.8579091778956354e-05
391,0.00011369595752994128,0.5087686777114868,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8877446801975104,0.8160473588342441,0.9813199639320374,1.267390251159668,7.489182462450117e-05,4.124214319745079e-05,2.9944489142508246e-05,4.18831841670908e-05,9.025804320117459e-05,1.8118567822966725e-05
392,0.00011082254526706605,0.5107324123382568,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8877446801975104,0.8160473588342441,0.9813352227210999,1.267378568649292,0.0002056538942269981,0.0006141900084912777,0.00022227296722121537,0.00030287791742011905,0.0008283411734737456,0.00019415546557866037
393,0.00010828671922226878,0.5076658725738525,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8879306921022723,0.8160473588342441,0.981349766254425,1.2673673629760742,4.4417294702725485e-05,5.31660407432355e-05,3.68279215763323e-05,3.0047611289774068e-05,0.00032707108766771853,3.7419857108034194e-05
394,0.00010608865271589101,0.5201687812805176,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8879306921022723,0.8160473588342441,0.9813605546951294,1.2673499584197998,0.0036652768030762672,0.004018469713628292,0.0025190762244164944,0.00304980156943202,0.01450759544968605,0.000830775301437825
395,0.00010422849598285996,0.5075137615203857,0.8166666666666667,0.7928007632925667,0.8000992063492064,0.8877446801975104,0.8160473588342441,0.9813714623451233,1.267333745956421,0.00017291473341174424,0.00013090012362226844,7.817770529072732e-05,0.00014718803868163377,0.00044601631816476583,0.00012582101044245064
