epoch,lr_used,lr_next,train_loss_total,train_loss_original,train_loss_ordinal,train_loss_ordinal_1,train_loss_ordinal_2,test_loss_original,tau1,tau2,selection_macro_auc_adjusted_score,acc,macro_f1,bacc,macro_auc,weighted_f1
290,0.002042044901699908,0.0020096470721861445,0.5302734971046448,0.5103292465209961,0.09972117841243744,0.10377206653356552,0.09567028284072876,1.9731965065002441,-0.4803214371204376,1.997973084449768,0.9556193773469718,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9493949228619041,0.8326109732561346
291,0.0020096470721861445,0.0019774570467563477,0.5277355313301086,0.5078015327453613,0.09966990351676941,0.1044163629412651,0.09492345154285431,1.9841723442077637,-0.4801822006702423,1.9999538660049438,0.955247353537448,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9465459200129013,0.8326109732561346
292,0.0019774570467563477,0.001945477025555992,0.5277958512306213,0.5078475475311279,0.0997416079044342,0.1052151545882225,0.09426805377006531,1.9933252334594727,-0.4800471067428589,2.001899003982544,0.9552473535374478,0.8333333333333334,0.8174616303648562,0.810515873015873,0.948153463631058,0.8326109732561346
293,0.001945477025555992,0.0019137091943770502,0.5270996689796448,0.5071995258331299,0.09950079023838043,0.10540787130594254,0.09359370917081833,2.0006558895111084,-0.4799184203147888,2.0038063526153564,0.9552473535374478,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9474094160120105,0.8326109732561346
294,0.0019137091943770502,0.0018821557245085828,0.5304141044616699,0.5105571150779724,0.09928504377603531,0.1059693694114685,0.09260071814060211,2.00600004196167,-0.4798039495944977,2.005666494369507,0.9552473535374478,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9470373922024865,0.8326109732561346
295,0.0018821557245085828,0.0018508187725883422,0.5281292200088501,0.5082368850708008,0.09946157038211823,0.10677874833345413,0.09214439243078232,2.0087692737579346,-0.4797079861164093,2.007474184036255,0.9556193773469718,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9470373922024865,0.8326109732561346
296,0.0018508187725883422,0.0018197004804553652,0.5294979810714722,0.509609580039978,0.09944215416908264,0.1068585142493248,0.09202580153942108,2.0097408294677734,-0.4796293377876282,2.0092313289642334,0.9556193773469718,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9458863441764386,0.8326109732561346
297,0.0018197004804553652,0.0017888029750035847,0.5347388386726379,0.5148869752883911,0.09925926476716995,0.10659801214933395,0.09192051738500595,2.0099174976348877,-0.479566365480423,2.0109403133392334,0.9626878297279241,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9458863441764386,0.8326109732561346
298,0.0017888029750035847,0.0017581283680364525,0.5285406112670898,0.5087103247642517,0.09915131330490112,0.10603883862495422,0.09226379543542862,2.009624481201172,-0.4795134663581848,2.012608528137207,0.9626878297279241,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9462583679859623,0.8326109732561346
299,0.0017581283680364525,0.0017276787561226095,0.5330862998962402,0.5132684111595154,0.09908948838710785,0.10592709481716156,0.09225188195705414,2.0111608505249023,-0.4794699549674988,2.0142364501953125,0.9628422547054623,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9458163909814853,0.8326109732561346
300,0.0017276787561226095,0.0016974562204525828,0.5344920754432678,0.5146467685699463,0.09922655671834946,0.10560251772403717,0.09285059571266174,2.014446258544922,-0.47943010926246643,2.01583194732666,0.9624702308959384,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9439562719338662,0.8326109732561346
301,0.0016974562204525828,0.0016674628266965387,0.5302102565765381,0.5104267597198486,0.09891755878925323,0.10478980094194412,0.09304531663656235,2.017878293991089,-0.4793887734413147,2.0174014568328857,0.962505207493415,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9478577523978468,0.8326109732561346
302,0.0016674628266965387,0.0016377006248631,0.5272767543792725,0.5074889063835144,0.09893926978111267,0.1043304055929184,0.09354814141988754,2.0216064453125,-0.47934240102767944,2.018949270248413,0.9628140574484915,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9513172558573503,0.8326109732561346
303,0.0016377006248631,0.001608171649159226,0.5285072326660156,0.5087447762489319,0.09881216287612915,0.10331203043460846,0.09431230276823044,2.026033878326416,-0.4792844355106354,2.020484209060669,0.9624420336389675,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9513172558573503,0.8326109732561346
304,0.001608171649159226,0.0015788779178511816,0.5398582220077515,0.5200932025909424,0.09882523119449615,0.10350223630666733,0.09414821863174438,2.0279829502105713,-0.4792173206806183,2.022003650665283,0.9628140574484915,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9509102554503498,0.8326109732561346
305,0.0015788779178511816,0.0015498214331265902,0.5326302647590637,0.5128965377807617,0.09866867959499359,0.10266287624835968,0.0946744754910469,2.029855489730835,-0.47913703322410583,2.023512125015259,0.9646741764961103,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9509102554503498,0.8326109732561346
306,0.0015498214331265902,0.001521004180957585,0.5286508202552795,0.5088975429534912,0.09876646101474762,0.1029932051897049,0.09453971683979034,2.031290292739868,-0.47904643416404724,2.0250062942504883,0.9604624662112871,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9513172558573503,0.8326109732561346
307,0.001521004180957585,0.001492428130965072,0.5273980498313904,0.5076531171798706,0.09872479736804962,0.10351631790399551,0.09393328428268433,2.0337047576904297,-0.47895127534866333,2.026479482650757,0.9562157793289868,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9509102554503498,0.8326109732561346
308,0.001492428130965072,0.0014640952362841098,0.527898371219635,0.5081753730773926,0.0986148938536644,0.10338111966848373,0.09384866803884506,2.036665916442871,-0.47885268926620483,2.027930498123169,0.9571142519255726,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9509102554503498,0.8326109732561346
309,0.0014640952362841098,0.0014360074334304135,0.5270969867706299,0.5073994398117065,0.09848776459693909,0.1030176505446434,0.09395788609981537,2.0403594970703125,-0.4787501096725464,2.02936053276062,0.9560964509372528,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9514017276399351,0.8326109732561346
310,0.0014360074334304135,0.0014081666421679989,0.527452290058136,0.5077853798866272,0.0983344167470932,0.10374416410923004,0.09292467683553696,2.043734312057495,-0.47864943742752075,2.030762195587158,0.9489086701645664,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9501312312338256,0.8326109732561346
311,0.0014081666421679989,0.0013805747653779662,0.527459979057312,0.5077729225158691,0.09843529015779495,0.1041749119758606,0.09269566833972931,2.0467793941497803,-0.47855231165885925,2.0321342945098877,0.9480101975679807,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9505032550433494,0.8326109732561346
312,0.0013805747653779662,0.00135323368892844,0.5268006920814514,0.507152795791626,0.09823939204216003,0.10433544963598251,0.09214333444833755,2.0485074520111084,-0.4784623980522156,2.0334725379943848,0.9485366463550425,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9505032550433494,0.8326109732561346
313,0.00135323368892844,0.001326145281545679,0.5278632640838623,0.5081710815429688,0.09846088290214539,0.10503245890140533,0.09188930690288544,2.0505402088165283,-0.47838303446769714,2.0347728729248047,0.9474205749264711,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9531986728331067,0.8326109732561346
314,0.001326145281545679,0.0012993113946863431,0.5278559923171997,0.5081923007965088,0.09831835329532623,0.10485971719026566,0.09177699685096741,2.0511536598205566,-0.47831130027770996,2.036039352416992,0.9474205749264711,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9531986728331067,0.8326109732561346
315,0.0012993113946863431,0.0012727338624109576,0.5265583992004395,0.5069316625595093,0.09813353419303894,0.10445284843444824,0.09181421995162964,2.050719738006592,-0.47824597358703613,2.037273645401001,0.9474205749264711,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9531986728331067,0.8326109732561346
316,0.0012727338624109576,0.0012464145012585474,0.528589129447937,0.5089379549026489,0.09825575351715088,0.10441961884498596,0.0920918807387352,2.0491299629211426,-0.4781860411167145,2.0384771823883057,0.9474205749264711,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9531986728331067,0.8326109732561346
317,0.0012464145012585474,0.0012203551101224882,0.5349889993667603,0.5153543949127197,0.09817313402891159,0.10444670915603638,0.0918995589017868,2.0481228828430176,-0.4781297743320465,2.0396525859832764,0.9483190475230571,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9528266490235828,0.8326109732561346
318,0.0012203551101224882,0.001194557470127544,0.526894211769104,0.5072788596153259,0.09807690978050232,0.10397262126207352,0.09218119084835052,2.0487520694732666,-0.47807547450065613,2.040801763534546,0.9582022460855009,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9528266490235828,0.8326109732561346
319,0.001194557470127544,0.001169023344508143,0.5274760127067566,0.5079003572463989,0.09787820279598236,0.10393879562616348,0.09181760251522064,2.0506203174591064,-0.4780225455760956,2.0419259071350098,0.9644915542616014,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9528266490235828,0.8326109732561346
320,0.001169023344508143,0.0011437544784878525,0.5282516479492188,0.5086761713027954,0.09787734597921371,0.10346013307571411,0.09229455888271332,2.053647518157959,-0.47796955704689026,2.04302716255188,0.9644915542616014,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9532336494305834,0.8326109732561346
321,0.0011437544784878525,0.0011187525991600985,0.5269124507904053,0.5073100328445435,0.09801206737756729,0.10353551805019379,0.0924886167049408,2.0573036670684814,-0.4779157340526581,2.0441064834594727,0.9656076256901729,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9541321220271691,0.8326109732561346
322,0.0011187525991600985,0.001094019415370123,0.5284092426300049,0.5088340044021606,0.09787620604038239,0.10346722602844238,0.09228518605232239,2.0613059997558594,-0.4778616428375244,2.045163631439209,0.9656076256901729,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9514367042374117,0.8326109732561346
323,0.001094019415370123,0.0010695566175981828,0.5274447798728943,0.5078855752944946,0.09779603779315948,0.10356869548559189,0.09202337265014648,2.0646748542785645,-0.4778084456920624,2.0461974143981934,0.9650811769031109,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9514367042374117,0.8326109732561346
324,0.0010695566175981828,0.0010453658778440107,0.5272674560546875,0.5077019333839417,0.0978277176618576,0.10338717699050903,0.09226826578378677,2.0681023597717285,-0.4777546525001526,2.0472099781036377,0.9650811769031109,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9514367042374117,0.8326109732561346
325,0.0010453658778440107,0.0010214488495125353,0.5278517603874207,0.5082842111587524,0.09783773869276047,0.10249237716197968,0.09318310022354126,2.0723488330841064,-0.47769787907600403,2.048203945159912,0.9632842317099394,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9428052239078181,0.8326109732561346
326,0.0010214488495125353,0.0009978071673008729,0.5270882248878479,0.5075645446777344,0.09761853516101837,0.10241920500993729,0.09281786531209946,2.077028751373291,-0.47763851284980774,2.049179792404175,0.9608772058654133,0.8333333333333334,0.8174616303648562,0.810515873015873,0.943703696504404,0.8326109732561346
327,0.0009978071673008729,0.0009744424470865977,0.5294982194900513,0.5099442005157471,0.09777014702558517,0.10283667594194412,0.09270361810922623,2.0815441608428955,-0.4775785207748413,2.050135374069214,0.948482771595979,0.8333333333333334,0.8174616303648562,0.810515873015873,0.943703696504404,0.8326109732561346
328,0.0009744424470865977,0.0009513562858173009,0.526068925857544,0.5065548419952393,0.09757030010223389,0.10306940227746964,0.09207120537757874,2.0858469009399414,-0.47751933336257935,2.0510690212249756,0.9475842989993932,0.8333333333333334,0.8174616303648562,0.810515873015873,0.943703696504404,0.8326109732561346
329,0.0009513562858173009,0.0009285502614014378,0.5296608209609985,0.5101609230041504,0.09749957919120789,0.10269063711166382,0.09230851382017136,2.093623161315918,-0.4774607717990875,2.05198073387146,0.9479563228089171,0.8333333333333334,0.8174616303648562,0.810515873015873,0.943703696504404,0.8326109732561346
330,0.0009285502614014378,0.0009060259326004838,0.5270213484764099,0.5075075626373291,0.09756893664598465,0.10352838784456253,0.09160948544740677,2.100348949432373,-0.47740617394447327,2.052867889404297,0.9479563228089171,0.8333333333333334,0.8174616303648562,0.810515873015873,0.943703696504404,0.8326109732561346
331,0.0009060259326004838,0.000883784838922391,0.5272161364555359,0.5077217817306519,0.09747171401977539,0.10306525975465775,0.09187816083431244,2.1065139770507812,-0.47735339403152466,2.05373215675354,0.9479563228089171,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
332,0.000883784838922391,0.0008618285005163704,0.5314062833786011,0.5119000673294067,0.09753113240003586,0.10339653491973877,0.09166572988033295,2.1077847480773926,-0.4773036539554596,2.054572582244873,0.9483283466184408,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
333,0.0008618285005163704,0.0008401584180689843,0.5273863673210144,0.5079004168510437,0.09742984175682068,0.1030319333076477,0.09182774275541306,2.109935760498047,-0.47725605964660645,2.055391311645508,0.9483283466184408,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
334,0.0008401584180689843,0.000818776072701583,0.5270728468894958,0.5075991749763489,0.09736841917037964,0.10310618579387665,0.09163065254688263,2.1116418838500977,-0.47721046209335327,2.056187868118286,0.9483283466184408,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
335,0.000818776072701583,0.0007976829258690679,0.5265443921089172,0.5070885419845581,0.09727925062179565,0.10315277427434921,0.09140573441982269,2.1133861541748047,-0.477167010307312,2.0569632053375244,0.9520485847136789,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
336,0.0007976829258690679,0.0007768804192600093,0.5276060104370117,0.5081294178962708,0.09738291800022125,0.10302497446537018,0.09174086153507233,2.1157326698303223,-0.4771251976490021,2.0577173233032227,0.9553967989993932,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
337,0.0007768804192600093,0.0007563699746980984,0.5272956490516663,0.5078269243240356,0.09734368324279785,0.10280220955610275,0.09188514947891235,2.1177759170532227,-0.47708478569984436,2.0584514141082764,0.9546177747828691,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
338,0.0007563699746980984,0.0007361529940449782,0.5270586013793945,0.5075891613960266,0.09734709560871124,0.10276642441749573,0.09192775934934616,2.1211698055267334,-0.4770444333553314,2.0591673851013184,0.9542457509733452,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
339,0.0007361529940449782,0.0007162308591044182,0.5272036194801331,0.507750391960144,0.09726608544588089,0.10216643661260605,0.09236573427915573,2.1242661476135254,-0.4770032465457916,2.059866189956665,0.9538737271638213,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
340,0.0007162308591044182,0.0006966049315278798,0.5268226265907288,0.507368803024292,0.09726901352405548,0.10251525044441223,0.09202276915311813,2.1274425983428955,-0.47696298360824585,2.060546398162842,0.9529752545672358,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9436687199069275,0.8326109732561346
341,0.0006966049315278798,0.0006772765527214417,0.5302421450614929,0.5107731819152832,0.09734474122524261,0.10235801339149475,0.09233146905899048,2.1303927898406982,-0.47692233324050903,2.0612096786499023,0.9387541179994011,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9436687199069275,0.8326109732561346
342,0.0006772765527214417,0.0006582470437541217,0.5316680073738098,0.5122203230857849,0.09723854064941406,0.10283088684082031,0.09164620190858841,2.1327261924743652,-0.47688332200050354,2.0618534088134766,0.9360587002096435,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9436687199069275,0.8326109732561346
343,0.0006582470437541217,0.0006395177052675795,0.5298455357551575,0.5104114413261414,0.09717059135437012,0.10256551951169968,0.09177567064762115,2.1345226764678955,-0.47684502601623535,2.0624794960021973,0.9356866764001198,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9432194836086345,0.8326109732561346
344,0.0006395177052675795,0.0006210898173872209,0.5284611582756042,0.509048581123352,0.09706277400255203,0.10205183178186417,0.0920737162232399,2.1353745460510254,-0.4768061339855194,2.0630898475646973,0.9345706049715483,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9427702473103415,0.8326109732561346
345,0.0006210898173872209,0.0006029646396347048,0.5268540978431702,0.5074057579040527,0.09724166989326477,0.1018185093998909,0.09266483783721924,2.1360795497894287,-0.47676607966423035,2.063685178756714,0.9336721323749626,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9427702473103415,0.8326109732561346
346,0.0006029646396347048,0.000585143410841854,0.5286549925804138,0.5092079639434814,0.09723518788814545,0.1024274230003357,0.0920429527759552,2.1361210346221924,-0.476727157831192,2.064262866973877,0.9345706049715483,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9436687199069275,0.8326109732561346
347,0.000585143410841854,0.0005676273490659822,0.5273569226264954,0.5079597234725952,0.0969860851764679,0.10210790485143661,0.09186425805091858,2.136038064956665,-0.4766884446144104,2.0648250579833984,0.9356866764001198,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
348,0.0005676273490659822,0.0005504176515066467,0.5272016525268555,0.5078094005584717,0.09696132689714432,0.10176672786474228,0.09215592592954636,2.135939359664917,-0.47665032744407654,2.065370559692383,0.9356866764001198,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
349,0.0005504176515066467,0.0005335154944238117,0.5267007946968079,0.5072842240333557,0.09708280861377716,0.10189419984817505,0.09227140992879868,2.135932445526123,-0.4766122102737427,2.065901041030884,0.9356866764001198,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
350,0.0005335154944238117,0.0005169220330574664,0.5282020568847656,0.5088201761245728,0.09690933674573898,0.10206514596939087,0.0917535275220871,2.136173963546753,-0.4765755832195282,2.0664143562316895,0.9356866764001198,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
351,0.0005169220330574664,0.0005006384015486492,0.5272313952445984,0.5078262090682983,0.09702593088150024,0.10278145968914032,0.09127040207386017,2.1360836029052734,-0.4765416979789734,2.0669097900390625,0.9356866764001198,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9440757203139278,0.8326109732561346
352,0.0005006384015486492,0.00048466571286194553,0.5282630324363708,0.5088710784912109,0.09695969521999359,0.10258306562900543,0.09133633226156235,2.1352086067199707,-0.47650977969169617,2.0673885345458984,0.9356866764001198,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9444477441234517,0.8326109732561346
353,0.00048466571286194553,0.00046900505870941026,0.5276716947555542,0.5083053112030029,0.09683194011449814,0.10220523178577423,0.09145864844322205,2.134368419647217,-0.47647902369499207,2.0678515434265137,0.9356866764001198,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9444477441234517,0.8326109732561346
354,0.00046900505870941026,0.00045365750947594944,0.5291008949279785,0.5097242593765259,0.09688326716423035,0.10227719694375992,0.09148933738470078,2.1332755088806152,-0.476449579000473,2.0682995319366455,0.9365851489967056,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9444477441234517,0.8326109732561346
355,0.00045365750947594944,0.00043862411414616955,0.5263304114341736,0.506953239440918,0.09688588976860046,0.10196942090988159,0.09180235117673874,2.132317543029785,-0.4764205813407898,2.068732976913452,0.9374836215932915,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9444477441234517,0.8326109732561346
356,0.00043862411414616955,0.0004239059002326682,0.5327398777008057,0.5133858323097229,0.09677031636238098,0.10219237953424454,0.09134826064109802,2.131470203399658,-0.4763926565647125,2.069152355194092,0.9425024333632824,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9444477441234517,0.8326109732561346
357,0.0004239059002326682,0.00040950387370581904,0.5256451368331909,0.5062861442565918,0.096794992685318,0.1022513136267662,0.09133867174386978,2.130664348602295,-0.47636598348617554,2.0695571899414062,0.9444538035339921,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9448197679329754,0.8326109732561346
358,0.00040950387370581904,0.00039541901892500223,0.5265288949012756,0.5070732831954956,0.09727793186903,0.10223015397787094,0.09232570976018906,2.129831552505493,-0.47634127736091614,2.069946527481079,0.9457242999401019,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9448197679329754,0.8326109732561346
359,0.00039541901892500223,0.00038165229857133195,0.5293987393379211,0.5100325345993042,0.09683094918727875,0.10176920145750046,0.09189269691705704,2.129303216934204,-0.47631704807281494,2.0703232288360596,0.9455698749625636,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
360,0.00038165229857133195,0.00036820465358185857,0.5266744494438171,0.5072654485702515,0.09704488515853882,0.1019124761223793,0.09217729419469833,2.1280176639556885,-0.47629252076148987,2.070687770843506,0.9437729297693921,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
361,0.00036820465358185857,0.00035507700308525403,0.5292143225669861,0.5098670721054077,0.09673629701137543,0.10201307386159897,0.09145951271057129,2.12780499458313,-0.47626861929893494,2.071040153503418,0.9423480083857442,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
362,0.00035507700308525403,0.00034227024433899005,0.5286036729812622,0.5092445611953735,0.09679548442363739,0.10210156440734863,0.09148941189050674,2.1278421878814697,-0.47624531388282776,2.071380138397217,0.9387541179994011,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
363,0.00034227024433899005,0.00032978525266801593,0.5309933423995972,0.5116389989852905,0.09677159786224365,0.10209662467241287,0.09144656360149384,2.128384590148926,-0.4762226641178131,2.0717079639434814,0.9387541179994011,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
364,0.00032978525266801593,0.0003176228814049297,0.5265686511993408,0.5071883797645569,0.09690143167972565,0.10198398679494858,0.09181888401508331,2.1286380290985107,-0.47620075941085815,2.072023868560791,0.9373291966157532,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
365,0.0003176228814049297,0.0003057839618316491,0.5280653238296509,0.5087212324142456,0.09672051668167114,0.10223019868135452,0.09121082723140717,2.128810405731201,-0.47617995738983154,2.0723278522491455,0.9368027478286912,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
366,0.0003057839618316491,0.00029426930312260227,0.5250000357627869,0.5056569576263428,0.09671549499034882,0.10158201307058334,0.09184896945953369,2.128664255142212,-0.47615906596183777,2.0726215839385986,0.9371747716382149,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
367,0.00029426930312260227,0.00028307969228941415,0.5254015922546387,0.5060679912567139,0.09666799008846283,0.10200847685337067,0.09132751077413559,2.128452777862549,-0.47613897919654846,2.072904348373413,0.9371747716382149,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
368,0.00028307969228941415,0.00027221589412712463,0.5289201736450195,0.5095723867416382,0.0967390239238739,0.10186045616865158,0.09161758422851562,2.128495693206787,-0.47611933946609497,2.073176622390747,0.9367182760461062,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
369,0.00027221589412712463,0.0002616786511619041,0.5259638428688049,0.5066235661506653,0.09670142829418182,0.10178827494382858,0.09161458164453506,2.1285877227783203,-0.4761001169681549,2.073438882827759,0.9367532526435829,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
370,0.0002616786511619041,0.00025146868360031467,0.5265617370605469,0.5072274208068848,0.09667152166366577,0.10257810354232788,0.09076494723558426,2.128535270690918,-0.4760821461677551,2.073690414428711,0.9367532526435829,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
371,0.00025146868360031467,0.00024158668928007498,0.5292545557022095,0.5099174976348877,0.09668537974357605,0.10223222523927689,0.09113854169845581,2.1284968852996826,-0.476065069437027,2.0739316940307617,0.9367532526435829,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
372,0.00024158668928007498,0.00023203334362237158,0.5273346900939941,0.5079811215400696,0.09676772356033325,0.10216972231864929,0.09136571735143661,2.1288459300994873,-0.4760487973690033,2.0741636753082275,0.937532276860107,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
373,0.00023203334362237158,0.00022280929958568842,0.5281440615653992,0.5088146328926086,0.09664712846279144,0.10224644839763641,0.09104780107736588,2.1290602684020996,-0.47603341937065125,2.074385643005371,0.9379043006696307,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
374,0.00022280929958568842,0.00021391518762118363,0.5258927345275879,0.5065625309944153,0.09665106236934662,0.1024014800786972,0.09090065211057663,2.129209041595459,-0.4760189354419708,2.074598789215088,0.9382763244791547,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
375,0.00021391518762118363,0.00020535161562959536,0.5289873480796814,0.5096333026885986,0.09677021950483322,0.10171625018119812,0.09182418882846832,2.129564046859741,-0.4760047197341919,2.0748040676116943,0.938683324886155,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
376,0.00020535161562959536,0.0001971191689196937,0.5250680446624756,0.5057394504547119,0.09664297103881836,0.10212855786085129,0.09115739166736603,2.129910945892334,-0.47599107027053833,2.075000762939453,0.938683324886155,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
377,0.0001971191689196937,0.0001892184101682762,0.5276614427566528,0.5083249807357788,0.09668216854333878,0.10230772942304611,0.09105660766363144,2.1303303241729736,-0.4759783446788788,2.0751888751983643,0.938683324886155,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
378,0.0001892184101682762,0.0001816498793817073,0.5266287922859192,0.5072759389877319,0.09676429629325867,0.10181798040866852,0.09171060472726822,2.1306450366973877,-0.47596585750579834,2.0753700733184814,0.938683324886155,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
379,0.0001816498793817073,0.00017441409385901422,0.5272848010063171,0.5079367756843567,0.09674012660980225,0.10189580172300339,0.0915844589471817,2.1309127807617188,-0.4759537875652313,2.0755443572998047,0.9399887978897413,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
380,0.00017441409385901422,0.00016751154815652453,0.5309699773788452,0.5116497874259949,0.09660105407238007,0.10171597450971603,0.0914861261844635,2.131138801574707,-0.4759419560432434,2.075711965560913,0.939209773673217,0.8333333333333334,0.8174616303648562,0.810515873015873,0.944412767525975,0.8326109732561346
381,0.00016751154815652453,0.0001609427140540686,0.5266024470329285,0.507250189781189,0.09676124155521393,0.10203815996646881,0.09148432314395905,2.1313023567199707,-0.4759308099746704,2.0758726596832275,0.9395817974827408,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9448197679329754,0.8326109732561346
382,0.0001609427140540686,0.00015470804052273096,0.5280711650848389,0.5087305903434753,0.09670275449752808,0.10208455473184586,0.0913209617137909,2.1314425468444824,-0.4759201407432556,2.076026678085327,0.9395817974827408,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9448197679329754,0.8326109732561346
383,0.00015470804052273096,0.00014880795369416665,0.5273329019546509,0.5080310106277466,0.09650945663452148,0.10140389949083328,0.09161501377820969,2.1316044330596924,-0.4759095311164856,2.0761754512786865,0.9399887978897413,0.8333333333333334,0.8174616303648562,0.810515873015873,0.9448197679329754,0.8326109732561346
