epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
369,0.0002616786511619041,0.5148588418960571,0.03493226319551468,0.04100795462727547,0.562853217124939,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
370,0.00025146868360031467,0.5143786072731018,0.03528828173875809,0.04062536731362343,0.5620616674423218,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
371,0.00024158668928007498,0.5143046379089355,0.0375383235514164,0.03862614557147026,0.5604384541511536,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
372,0.00023203334362237158,0.5129579305648804,0.03488221392035484,0.04049650952219963,0.5604308843612671,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
373,0.00022280929958568842,0.5133153200149536,0.03654823079705238,0.039638370275497437,0.5602633953094482,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
374,0.00021391518762118363,0.5119723081588745,0.03488175570964813,0.04033208638429642,0.5592807531356812,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
375,0.00020535161562959536,0.5130804777145386,0.03488188236951828,0.03936498984694481,0.5594218373298645,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
376,0.0001971191689196937,0.5131916999816895,0.06981483101844788,0.0398445725440979,0.5669992566108704,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
377,0.0001892184101682762,0.512679398059845,0.034829676151275635,0.042949456721544266,0.5625947713851929,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
378,0.0001816498793817073,0.5129255056381226,0.034829676151275635,0.041462358087301254,0.5613538026809692,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
379,0.00017441409385901422,0.5117827653884888,0.03493437543511391,0.04177011922001839,0.560539722442627,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
380,0.00016751154815652453,0.5151513814926147,0.07021022588014603,0.041393522173166275,0.5705869197845459,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
381,0.0001609427140540686,0.5128169059753418,0.03603567183017731,0.03971264511346817,0.5597367286682129,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
382,0.00015470804052273096,0.5145307779312134,0.03510664030909538,0.0438121035695076,0.5653641819953918,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
383,0.00014880795369416665,0.5127784013748169,0.035685233771800995,0.04127201437950134,0.5611875057220459,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
384,0.0001432428568314728,0.5115669369697571,0.0349862240254879,0.03994729742407799,0.5585114359855652,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
385,0.00013801313030162716,0.513275682926178,0.035468973219394684,0.039413902908563614,0.559783399105072,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
386,0.0001331191315494912,0.5128423571586609,0.03532709181308746,0.04008954018354416,0.5599973201751709,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
387,0.00012856119507337867,0.5113757252693176,0.034829676151275635,0.03866830840706825,0.5570099949836731,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9338271572941386,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
388,0.0001243396324021935,0.5117654800415039,0.03498462960124016,0.03995206579566002,0.5587144494056702,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
389,0.00012045473207413647,0.5131098031997681,0.034829676151275635,0.0429682657122612,0.563044011592865,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
390,0.00011690675961698426,0.5291389226913452,0.03538493067026138,0.05138510465621948,0.5876010060310364,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
391,0.00011369595752994128,0.512399435043335,0.034829676151275635,0.041797198355197906,0.5611625909805298,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
392,0.00011082254526706605,0.514924168586731,0.035923026502132416,0.04328950494527817,0.5653982758522034,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
393,0.00010828671922226878,0.5122500061988831,0.0353744775056839,0.039565153419971466,0.5588900446891785,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
394,0.00010608865271589101,0.5118839740753174,0.03560243546962738,0.04066121205687523,0.5596656799316406,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
395,0.00010422849598285996,0.5111241340637207,0.03527936339378357,0.038850877434015274,0.5570309162139893,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
396,0.00010270637616241606,0.5116135478019714,0.03540258854627609,0.03940733149647713,0.5581013560295105,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
397,0.00010152239728942829,0.5116010308265686,0.035786811262369156,0.04017972573637962,0.5589381456375122,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9341991811036623,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
398,0.00010067664028727843,0.511447012424469,0.03488203510642052,0.03990229591727257,0.5583257079124451,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9346061815106627,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
399,0.00010016916296233584,0.5108539462089539,0.03498675674200058,0.03753025829792023,0.5553815364837646,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9346061815106627,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
400,0.0001,0.5123963356018066,0.035032667219638824,0.040766555815935135,0.5601693987846375,0.8833333333333333,0.8697873186245278,0.841765873015873,0.9346061815106627,0.8824219837010536,0.0,0.9981412291526794,0.9981412291526794
