epoch,lr,loss_original,loss_nca,loss_refine,loss_total,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,test_gate_active_ratio,train_neighbor_agreement_weighted,train_neighbor_agreement_unweighted
386,0.0001331191315494912,0.5106826424598694,0.0,0.04003208875656128,0.5507147312164307,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9061092306017223,0.832848069105691,0.0,1.0,1.0
387,0.00012856119507337867,0.5155056715011597,0.0014163561863824725,0.045989472419023514,0.5617784261703491,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9061092306017223,0.832848069105691,0.0,1.0,1.0
388,0.0001243396324021935,0.5083516836166382,0.00028221591492183506,0.03973577544093132,0.5481439232826233,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9061092306017223,0.832848069105691,0.0,1.0,1.0
389,0.00012045473207413647,0.508917510509491,0.0015740884700790048,0.04291713610291481,0.5521494746208191,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9061092306017223,0.832848069105691,0.0,1.0,1.0
390,0.00011690675961698426,0.522026777267456,0.00019167985010426491,0.05302643030881882,0.575091540813446,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9065098716273633,0.832848069105691,0.0,1.0,1.0
391,0.00011369595752994128,0.5089146494865417,0.0,0.04220791906118393,0.5511225461959839,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9065098716273633,0.832848069105691,0.0,1.0,1.0
392,0.00011082254526706605,0.5112962126731873,0.0006325555150397122,0.044004637748003006,0.5554273724555969,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9061092306017223,0.832848069105691,0.0,1.0,1.0
393,0.00010828671922226878,0.5097417831420898,0.0013857103185728192,0.039667628705501556,0.5496865510940552,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9069105126530043,0.832848069105691,0.0,1.0,1.0
394,0.00010608865271589101,0.5084781646728516,0.00041889504063874483,0.041936762630939484,0.5504987239837646,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9065098716273633,0.832848069105691,0.0,1.0,1.0
395,0.00010422849598285996,0.5067176222801208,0.00012605145457200706,0.03795112296938896,0.5446939468383789,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9065098716273633,0.832848069105691,0.0,1.0,1.0
396,0.00010270637616241606,0.5104824304580688,0.0003103582130279392,0.041731011122465134,0.5522754788398743,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9069105126530043,0.832848069105691,0.0,1.0,1.0
397,0.00010152239728942829,0.5091316103935242,0.00041643722215667367,0.042738791555166245,0.5519536733627319,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9069168720343637,0.832848069105691,0.0,1.0,1.0
398,0.00010067664028727843,0.5082235336303711,0.0,0.04054765775799751,0.5487712025642395,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9069168720343637,0.832848069105691,0.0,1.0,1.0
399,0.00010016916296233584,0.507149338722229,0.0,0.03894320875406265,0.5460925698280334,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9069168720343637,0.832848069105691,0.0,1.0,1.0
400,0.0001,0.5086498856544495,0.0,0.04164102301001549,0.5502908825874329,0.8333333333333334,0.8243394308943089,0.8101638504864311,0.9073175130600046,0.832848069105691,0.0,1.0,1.0
