epoch,prototype_residual_enabled,lambda_effective,lr,historical_loss,prototype_loss_unweighted,prototype_loss_weighted,total_loss,gamma_CN_gradient,gamma_AD_gradient,residual_sum_max_abs,CN_sMCI_gap_identity_max_abs_error,AD_sMCI_gap_identity_max_abs_error,acc,macro_f1,bacc,macro_auc,weighted_f1,gamma_CN,gamma_AD,prototype_cosine,sum_w_CN,sum_w_AD,mean_w_CN,mean_w_AD
329,True,0.05,0.0009285502614014378,0.5056567192077637,0.013021595776081085,0.0006510798120871186,0.5063077807426453,7.303787424461916e-05,0.0002310515264980495,1.4901161193847656e-08,5.364418029785156e-07,6.258487701416016e-07,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9437703500203499,0.8832927637025999,0.16020244359970093,0.17086902260780334,0.9999998807907104,80.15904998779297,204.8409423828125,0.28125983476638794,0.7187401652336121
330,True,0.05,0.0009060259326004838,0.5059866309165955,0.014009637758135796,0.0007004818762652576,0.5066871047019958,0.00029085681308060884,0.00014446087880060077,1.4901161193847656e-08,6.109476089477539e-07,5.513429641723633e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9439563619251118,0.8665782828282829,0.16026678681373596,0.17093834280967712,0.9999999403953552,80.31997680664062,204.68002319335938,0.2818244993686676,0.7181755304336548
331,True,0.05,0.000883784838922391,0.5054945349693298,0.013466466218233109,0.000673323345836252,0.5061678290367126,5.445892020361498e-05,0.00027104036416858435,1.4901161193847656e-08,5.513429641723633e-07,5.811452865600586e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9441773504273504,0.8665782828282829,0.16032829880714417,0.1710071712732315,0.9999998807907104,80.38345336914062,204.61654663085938,0.28204721212387085,0.7179527878761292
332,True,0.05,0.0008618285005163704,0.506751298904419,0.014102963730692863,0.0007051482098177075,0.5074564218521118,0.00024202620261348784,0.0002500726259313524,1.4901161193847656e-08,6.109476089477539e-07,4.023313522338867e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9437703500203499,0.8665782828282829,0.1603892296552658,0.17107509076595306,0.9999998807907104,80.50794982910156,204.49205017089844,0.2824840545654297,0.7175160050392151
333,True,0.05,0.0008401584180689843,0.5090324878692627,0.013870920985937119,0.0006935460842214525,0.5097260475158691,0.00020447431597858667,0.0002618452999740839,1.4901161193847656e-08,5.960464477539062e-07,4.470348358154297e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9433983262108262,0.8665782828282829,0.1604490429162979,0.17114216089248657,1.0,80.66290283203125,204.33709716796875,0.2830277383327484,0.716972291469574
334,True,0.05,0.000818776072701583,0.5056151151657104,0.013497326523065567,0.0006748663145117462,0.5062899589538574,9.443863382330164e-05,0.0001356075517833233,1.4901161193847656e-08,5.960464477539062e-07,6.109476089477539e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9433983262108262,0.8665782828282829,0.16050657629966736,0.17120672762393951,0.9999998807907104,80.78489685058594,204.21511840820312,0.2834557890892029,0.7165442705154419
335,True,0.05,0.0007976829258690679,0.5052784085273743,0.01278962567448616,0.0006394812953658402,0.5059179067611694,9.30200403672643e-05,0.00012481243174988776,1.4901161193847656e-08,6.854534149169922e-07,5.066394805908203e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9437703500203499,0.8665782828282829,0.1605619639158249,0.17126883566379547,0.9999997615814209,80.94596862792969,204.0540313720703,0.28402096033096313,0.7159790992736816
336,True,0.05,0.0007768804192600093,0.5051999688148499,0.013901868835091591,0.0006950934766791761,0.5058950781822205,0.0002630767412483692,0.00018386503506917506,1.4901161193847656e-08,7.003545761108398e-07,5.364418029785156e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9393060643060642,0.8665782828282829,0.16061700880527496,0.1713293194770813,1.0,81.18317413330078,203.81683349609375,0.2848532497882843,0.7151467800140381
337,True,0.05,0.0007563699746980984,0.5059362053871155,0.013257098384201527,0.0006628549308516085,0.5065990686416626,0.0001630467886570841,7.941848889458925e-05,1.4901161193847656e-08,5.960464477539062e-07,5.811452865600586e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9363298738298736,0.8665782828282829,0.16067059338092804,0.17138703167438507,0.9999998807907104,81.49969482421875,203.50030517578125,0.28596383333206177,0.7140361666679382
338,True,0.05,0.0007361529940449782,0.5059510469436646,0.012892303057014942,0.0006446151528507471,0.5065956711769104,0.00016477798635605723,0.0001861255441326648,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9367018976393977,0.8665782828282829,0.1607227921485901,0.17144332826137543,0.9999998807907104,81.81298828125,203.18701171875,0.2870631217956543,0.7129368782043457
339,True,0.05,0.0007162308591044182,0.5072392225265503,0.013604747131466866,0.0006802373682148755,0.507919430732727,0.0001946356351254508,0.00013409281382337213,1.4901161193847656e-08,5.960464477539062e-07,4.6193599700927734e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9370739214489214,0.8665782828282829,0.1607738733291626,0.1714976727962494,0.9999998807907104,82.15032958984375,202.84967041015625,0.2882467806339264,0.711753249168396
340,True,0.05,0.0006966049315278798,0.5149186849594116,0.019102245569229126,0.0009551122784614563,0.5158737897872925,4.122191967326216e-06,0.0001331119128735736,1.4901161193847656e-08,5.811452865600586e-07,6.556510925292969e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9374459452584452,0.8665782828282829,0.16082201898097992,0.17155015468597412,0.9999998807907104,82.37208557128906,202.62791442871094,0.28902485966682434,0.710975170135498
341,True,0.05,0.0006772765527214417,0.5068386793136597,0.013361466117203236,0.0006680733058601618,0.5075067281723022,0.000163902499480173,0.00029315543361008167,1.4901161193847656e-08,5.811452865600586e-07,5.513429641723633e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9378529456654455,0.8665782828282829,0.16086900234222412,0.17160245776176453,0.9999998807907104,82.69087982177734,202.3091278076172,0.2901434302330017,0.7098566293716431
342,True,0.05,0.0006582470437541217,0.5216212272644043,0.020798947662115097,0.0010399473831057549,0.5226611495018005,0.00015318728401325643,9.01776147657074e-05,1.4901161193847656e-08,5.960464477539062e-07,5.662441253662109e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9385969932844933,0.8665782828282829,0.16091470420360565,0.1716524362564087,0.9999998807907104,83.06532287597656,201.9346923828125,0.29145726561546326,0.7085428237915039
343,True,0.05,0.0006395177052675795,0.5070313215255737,0.012782271951436996,0.0006391135975718498,0.5076704621315002,0.00011047971929656342,0.00016823863552417606,1.1175870895385742e-08,6.109476089477539e-07,5.364418029785156e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9385620166870167,0.8665782828282829,0.16095879673957825,0.17170101404190063,0.9999998807907104,83.49220275878906,201.50779724121094,0.29295510053634644,0.7070448994636536
344,True,0.05,0.0006210898173872209,0.5072804689407349,0.013041656464338303,0.0006520828464999795,0.5079325437545776,0.00029558708774857223,6.597994797630236e-05,1.4901161193847656e-08,6.407499313354492e-07,5.364418029785156e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9385270400895401,0.8665782828282829,0.16100284457206726,0.17174720764160156,0.9999999403953552,84.0196533203125,200.9803466796875,0.2948057949542999,0.7051942348480225
345,True,0.05,0.0006029646396347048,0.5060592889785767,0.013449530117213726,0.0006724765407852829,0.5067317485809326,0.00027516932459548116,0.00011833537428174168,1.4901161193847656e-08,6.258487701416016e-07,5.066394805908203e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9385270400895401,0.8665782828282829,0.16104650497436523,0.1717917025089264,0.9999998807907104,84.53010559082031,200.4698944091797,0.29659685492515564,0.7034031748771667
346,True,0.05,0.000585143410841854,0.5052865743637085,0.012483645230531693,0.000624182284809649,0.5059107542037964,0.0002112712390953675,7.580499368486926e-05,1.4901161193847656e-08,6.407499313354492e-07,5.513429641723633e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9385270400895399,0.8665782828282829,0.161089226603508,0.17183421552181244,0.9999999403953552,84.98759460449219,200.0124053955078,0.2982020974159241,0.7017979025840759
347,True,0.05,0.0005676273490659822,0.5059674978256226,0.013558714650571346,0.0006779357208870351,0.5066454410552979,0.0002566448238212615,0.0001473392330808565,1.4901161193847656e-08,5.662441253662109e-07,5.513429641723633e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9385270400895399,0.8665782828282829,0.16113126277923584,0.1718754768371582,0.9999998807907104,85.39811706542969,199.6018829345703,0.29964253306388855,0.7003574967384338
348,True,0.05,0.0005504176515066467,0.5051395297050476,0.013662757351994514,0.0006831378559581935,0.5058226585388184,0.0002178130962420255,0.00017918112280312926,1.4901161193847656e-08,5.662441253662109e-07,5.364418029785156e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9392710877085877,0.8665782828282829,0.1611723154783249,0.17191576957702637,0.9999998211860657,85.6881103515625,199.3118896484375,0.30066004395484924,0.6993399858474731
349,True,0.05,0.0005335154944238117,0.5057939291000366,0.012886612676084042,0.0006443306338042021,0.5064382553100586,0.00018156763690058142,0.00017687083163764328,1.4901161193847656e-08,5.811452865600586e-07,5.21540641784668e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9415032305657305,0.8665782828282829,0.16121208667755127,0.17195506393909454,0.9999998807907104,85.87259674072266,199.12741088867188,0.30130735039711,0.6986926794052124
350,True,0.05,0.0005169220330574664,0.5062930583953857,0.014052847400307655,0.0007026423700153828,0.506995677947998,0.0002918427635449916,0.00013493043661583215,1.4901161193847656e-08,6.556510925292969e-07,5.21540641784668e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9452234686609686,0.8665782828282829,0.16125136613845825,0.17199303209781647,0.9999998807907104,86.05476379394531,198.94525146484375,0.3019465506076813,0.6980535387992859
351,True,0.05,0.0005006384015486492,0.5159106254577637,0.017034243792295456,0.0008517121896147728,0.5167623162269592,8.185387559933588e-05,0.00011237398575758561,1.4901161193847656e-08,5.662441253662109e-07,5.513429641723633e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9471535409035409,0.8665782828282829,0.16128866374492645,0.1720278263092041,0.9999998807907104,86.21501159667969,198.7849884033203,0.3025088310241699,0.6974912285804749
352,True,0.05,0.00048466571286194553,0.5078107118606567,0.013066091574728489,0.0006533045670948923,0.5084640383720398,0.00013298887643031776,0.00013691240746993572,1.1175870895385742e-08,5.662441253662109e-07,5.662441253662109e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9471535409035409,0.8665782828282829,0.16132448613643646,0.17206162214279175,0.9999998807907104,86.32090759277344,198.67910766601562,0.3028803765773773,0.6971197128295898
353,True,0.05,0.00046900505870941026,0.505867600440979,0.013000430539250374,0.0006500215386040509,0.5065176486968994,0.00020550281624309719,2.5234434360754676e-05,1.4901161193847656e-08,5.960464477539062e-07,5.364418029785156e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9471535409035409,0.8665782828282829,0.16135931015014648,0.17209327220916748,0.9999998807907104,86.44403076171875,198.55596923828125,0.30331239104270935,0.696687638759613
354,True,0.05,0.00045365750947594944,0.5144358277320862,0.016743779182434082,0.0008371889707632363,0.5152730345726013,0.00037396009429357946,0.00012300527305342257,1.4901161193847656e-08,5.513429641723633e-07,6.109476089477539e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9471535409035409,0.8665782828282829,0.1613941788673401,0.1721222847700119,0.9999998807907104,86.69725036621094,198.302734375,0.3042008876800537,0.6957990527153015
355,True,0.05,0.00043862411414616955,0.5140689611434937,0.016835758462548256,0.0008417879580520093,0.5149107575416565,0.0001252737856702879,0.00010012918210122734,1.4901161193847656e-08,6.556510925292969e-07,5.21540641784668e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9471535409035409,0.8665782828282829,0.16142748296260834,0.17215046286582947,0.9999998807907104,86.89141082763672,198.1085968017578,0.30488213896751404,0.6951178908348083
356,True,0.05,0.0004239059002326682,0.5057099461555481,0.012503607198596,0.0006251803715713322,0.5063351392745972,0.00021746099810115993,0.00012854307715315372,1.4901161193847656e-08,6.109476089477539e-07,6.109476089477539e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9475255647130646,0.8665782828282829,0.16145983338356018,0.17217794060707092,0.9999999403953552,87.08116149902344,197.9188232421875,0.30554795265197754,0.6944520473480225
357,True,0.05,0.00040950387370581904,0.5055779218673706,0.01358599029481411,0.0006792995263822377,0.5062572360038757,0.00017734018911141902,0.0002524053561501205,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9475255647130646,0.8665782828282829,0.1614910066127777,0.17220555245876312,0.9999998807907104,87.21906280517578,197.78094482421875,0.3060317933559418,0.6939682364463806
358,True,0.05,0.00039541901892500223,0.5056248903274536,0.01364043913781643,0.0006820219568908215,0.5063068866729736,6.220304203452542e-05,0.0002892996999435127,1.4901161193847656e-08,6.407499313354492e-07,7.748603820800781e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467115638990639,0.8665782828282829,0.16152042150497437,0.17223332822322845,0.9999998807907104,87.24778747558594,197.75221252441406,0.30613258481025696,0.6938674449920654
359,True,0.05,0.00038165229857133195,0.5072140693664551,0.013822642154991627,0.0006911320961080492,0.5079051852226257,0.00014714135613758117,0.00027612148551270366,1.4901161193847656e-08,6.109476089477539e-07,5.066394805908203e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9463395400895401,0.8665782828282829,0.1615487039089203,0.172261044383049,0.9999998807907104,87.21559143066406,197.78440856933594,0.3060196340084076,0.6939803957939148
360,True,0.05,0.00036820465358185857,0.5078188180923462,0.015080142766237259,0.0007540071383118629,0.5085728168487549,0.00021006922179367393,0.00043662285315804183,1.4901161193847656e-08,6.556510925292969e-07,5.21540641784668e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9463395400895401,0.8665782828282829,0.16157613694667816,0.17228947579860687,0.9999999403953552,87.08551025390625,197.91448974609375,0.30556321144104004,0.6944368481636047
361,True,0.05,0.00035507700308525403,0.5067780017852783,0.012256864458322525,0.0006128432578407228,0.5073908567428589,2.7536785637494177e-05,0.00011861420352943242,1.4901161193847656e-08,6.854534149169922e-07,6.258487701416016e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9463395400895401,0.8665782828282829,0.16160191595554352,0.17231665551662445,0.9999999403953552,86.891845703125,198.108154296875,0.3048836886882782,0.6951163411140442
362,True,0.05,0.00034227024433899005,0.5056395530700684,0.012760731391608715,0.0006380365812219679,0.5062775611877441,0.00015468636411242187,0.00013530973228625953,1.4901161193847656e-08,5.513429641723633e-07,5.364418029785156e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9463395400895401,0.8665782828282829,0.16162675619125366,0.1723426878452301,0.9999998807907104,86.6955795288086,198.30441284179688,0.30419501662254333,0.6958049535751343
363,True,0.05,0.00032978525266801593,0.5074503421783447,0.013108639046549797,0.0006554319406859577,0.5081057548522949,0.00011303671635687351,0.0002275810984428972,1.4901161193847656e-08,5.364418029785156e-07,5.513429641723633e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9463395400895401,0.8665782828282829,0.16165046393871307,0.1723681539297104,0.9999999403953552,86.45718383789062,198.54281616210938,0.3033585548400879,0.6966414451599121
364,True,0.05,0.0003176228814049297,0.5052110552787781,0.013342752121388912,0.0006671376177109778,0.505878210067749,0.00016211194451898336,0.00012439435522537678,1.4901161193847656e-08,6.109476089477539e-07,4.6193599700927734e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9463395400895401,0.8665782828282829,0.16167335212230682,0.17239247262477875,0.9999999403953552,86.22264099121094,198.77734375,0.3025355935096741,0.6974644064903259
365,True,0.05,0.0003057839618316491,0.5062450170516968,0.013078505173325539,0.0006539252935908735,0.5068989396095276,0.0002108511107508093,2.1970661691739224e-05,1.4901161193847656e-08,5.960464477539062e-07,6.407499313354492e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9463395400895401,0.8665782828282829,0.16169559955596924,0.17241503298282623,0.9999998807907104,86.0264663696289,198.97354125976562,0.3018472492694855,0.6981527805328369
366,True,0.05,0.00029426930312260227,0.5058488845825195,0.012542018666863441,0.0006271009333431721,0.5064759850502014,0.0001620699040358886,0.0001381328038405627,1.4901161193847656e-08,5.811452865600586e-07,5.21540641784668e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.161717027425766,0.17243672907352448,1.0,85.83438110351562,199.16561889648438,0.30117326974868774,0.6988267302513123
367,True,0.05,0.00028307969228941415,0.5050152540206909,0.012706742621958256,0.000635337142739445,0.5056505799293518,0.0001254757517017424,0.00021946911874692887,1.4901161193847656e-08,5.513429641723633e-07,6.258487701416016e-07,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9467465404965405,0.8832927637025999,0.16173753142356873,0.17245793342590332,0.9999998807907104,85.62980651855469,199.37017822265625,0.3004554808139801,0.6995444893836975
368,True,0.05,0.00027221589412712463,0.5079695582389832,0.01316940225660801,0.000658470147754997,0.5086280107498169,0.0002102081198245287,8.208281360566616e-05,1.4901161193847656e-08,5.364418029785156e-07,6.258487701416016e-07,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9467465404965405,0.8832927637025999,0.1617574393749237,0.17247804999351501,0.9999999403953552,85.45732116699219,199.5426788330078,0.2998502552509308,0.7001497745513916
369,True,0.05,0.0002616786511619041,0.5051083564758301,0.01297617144882679,0.000648808607365936,0.5057571530342102,0.0002671086404006928,5.587933264905587e-05,1.4901161193847656e-08,5.960464477539062e-07,4.76837158203125e-07,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9467465404965405,0.8832927637025999,0.16177694499492645,0.17249706387519836,0.9999999403953552,85.33082580566406,199.66915893554688,0.29940640926361084,0.7005935311317444
370,True,0.05,0.00025146868360031467,0.5076470375061035,0.013450728729367256,0.0006725364364683628,0.5083195567131042,0.00010502334771445021,0.00023480404342990369,1.257285475730896e-08,5.811452865600586e-07,5.513429641723633e-07,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9467465404965405,0.8832927637025999,0.1617954969406128,0.17251570522785187,1.0,85.20773315429688,199.79226684570312,0.29897451400756836,0.7010254859924316
371,True,0.05,0.00024158668928007498,0.5060102939605713,0.012899471446871758,0.0006449735956266522,0.5066552758216858,0.00013427846715785563,0.0001757872523739934,1.4901161193847656e-08,6.556510925292969e-07,6.705522537231445e-07,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9467465404965405,0.8832927637025999,0.16181319952011108,0.17253378033638,0.9999999403953552,85.07688903808594,199.92312622070312,0.2985154092311859,0.7014846801757812
372,True,0.05,0.00023203334362237158,0.5073035955429077,0.01272188127040863,0.0006360940751619637,0.5079396963119507,0.0003452116216067225,1.4754866242583375e-05,1.4901161193847656e-08,6.258487701416016e-07,5.364418029785156e-07,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9467465404965405,0.8832927637025999,0.16183079779148102,0.17255064845085144,0.9999998807907104,85.00878143310547,199.9912109375,0.298276424407959,0.701723575592041
373,True,0.05,0.00022280929958568842,0.5061019062995911,0.012511171400547028,0.0006255586049519479,0.5067274570465088,0.00027769379084929824,6.626927643083036e-05,1.4901161193847656e-08,5.513429641723633e-07,6.854534149169922e-07,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9467465404965405,0.8832927637025999,0.16184799373149872,0.17256660759449005,1.0,84.96446228027344,200.03555297851562,0.29812091588974,0.7018791437149048
374,True,0.05,0.00021391518762118363,0.5052140355110168,0.013082845136523247,0.0006541422917507589,0.5058681964874268,0.0002397159259999171,0.00016495460295118392,1.4901161193847656e-08,5.960464477539062e-07,5.960464477539062e-07,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9467465404965405,0.8832927637025999,0.16186465322971344,0.17258208990097046,0.9999999403953552,84.94528198242188,200.05471801757812,0.2980536222457886,0.7019463777542114
375,True,0.05,0.00020535161562959536,0.506244957447052,0.013562886044383049,0.000678144337143749,0.5069230794906616,8.211476961150765e-05,0.0002047086163656786,1.4901161193847656e-08,5.811452865600586e-07,5.364418029785156e-07,0.8833333333333333,0.8940718662030137,0.9161706349206349,0.9467465404965405,0.8832927637025999,0.16188034415245056,0.17259716987609863,0.9999999403953552,84.91156768798828,200.08843994140625,0.2979353368282318,0.7020646929740906
376,True,0.05,0.0001971191689196937,0.5053980350494385,0.012669800780713558,0.0006334900390356779,0.5060315132141113,0.00021156181173864752,0.00013654788199346513,1.4901161193847656e-08,5.960464477539062e-07,4.76837158203125e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.1618954837322235,0.17261169850826263,1.0,84.86892700195312,200.13107299804688,0.2977857291698456,0.7022143006324768
377,True,0.05,0.0001892184101682762,0.5088107585906982,0.013513034209609032,0.0006756517104804516,0.5094864368438721,0.0004766427737195045,0.0001280999422306195,1.4901161193847656e-08,6.258487701416016e-07,5.364418029785156e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.1619107574224472,0.1726255714893341,1.0,84.8585205078125,200.14146423339844,0.29774919152259827,0.7022507786750793
378,True,0.05,0.0001816498793817073,0.5054631233215332,0.01386835053563118,0.0006934175617061555,0.5061565637588501,0.00018690552678890526,0.00024313385074492544,1.4901161193847656e-08,5.960464477539062e-07,5.066394805908203e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.16192536056041718,0.17263923585414886,0.9999999403953552,84.85282897949219,200.14718627929688,0.2977292239665985,0.7022708654403687
379,True,0.05,0.00017441409385901422,0.5065880417823792,0.013780550099909306,0.0006890275399200618,0.5072770714759827,0.000248584256041795,0.00013056084571871907,1.4901161193847656e-08,6.109476089477539e-07,6.109476089477539e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.16193945705890656,0.17265227437019348,0.9999998807907104,84.85941314697266,200.1405792236328,0.297752320766449,0.702247679233551
380,True,0.05,0.00016751154815652453,0.5054962635040283,0.012854591943323612,0.0006427296320907772,0.5061389803886414,0.0001083768074749969,0.00023079925449565053,1.1175870895385742e-08,5.513429641723633e-07,6.258487701416016e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.16195276379585266,0.172665074467659,0.9999998807907104,84.85919189453125,200.14080810546875,0.2977515459060669,0.7022484540939331
381,True,0.05,0.0001609427140540686,0.5052985548973083,0.013328392058610916,0.0006664196262136102,0.505964994430542,0.00020536532974801958,0.00015173516294453293,1.1175870895385742e-08,6.556510925292969e-07,5.364418029785156e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.16196554899215698,0.17267732322216034,0.9999998807907104,84.85917663574219,200.14083862304688,0.2977515161037445,0.7022485733032227
382,True,0.05,0.00015470804052273096,0.5071726441383362,0.014381284825503826,0.0007190642645582557,0.5078917145729065,0.0002752818400040269,0.0003536891599651426,1.4901161193847656e-08,6.407499313354492e-07,6.258487701416016e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.16197800636291504,0.17268961668014526,1.0,84.845458984375,200.154541015625,0.2977033853530884,0.7022966742515564
383,True,0.05,0.00014880795369416665,0.5062400698661804,0.013253054581582546,0.0006626527174375951,0.5069026947021484,7.20264797564596e-05,0.0002673244453035295,1.1175870895385742e-08,5.066394805908203e-07,6.407499313354492e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.16198967397212982,0.1727016419172287,1.0,84.82038879394531,200.17959594726562,0.2976154088973999,0.7023845911026001
384,True,0.05,0.0001432428568314728,0.5045666694641113,0.013068925589323044,0.0006534463027492166,0.5052201151847839,0.0002958039112854749,1.0521507647354156e-05,1.4901161193847656e-08,6.854534149169922e-07,5.811452865600586e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.1620011031627655,0.17271281778812408,0.9999998807907104,84.83158874511719,200.16839599609375,0.2976547181606293,0.7023452520370483
385,True,0.05,0.00013801313030162716,0.5047894716262817,0.012521529570221901,0.000626076478511095,0.5054155588150024,0.00028558183112181723,0.00011291140981484205,1.4901161193847656e-08,5.811452865600586e-07,5.960464477539062e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.1620122492313385,0.17272299528121948,0.9999998807907104,84.86203002929688,200.13796997070312,0.2977615296840668,0.7022385001182556
386,True,0.05,0.0001331191315494912,0.5073513388633728,0.013735075481235981,0.000686753774061799,0.5080381035804749,0.00022819419973529875,0.00015926688502077013,1.4901161193847656e-08,6.407499313354492e-07,5.662441253662109e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.16202302277088165,0.17273284494876862,1.0,84.90023803710938,200.09976196289062,0.2978955805301666,0.7021044492721558
387,True,0.05,0.00012856119507337867,0.5055027008056641,0.01378205232322216,0.0006891026278026402,0.5061917901039124,0.0002168079518014565,0.0001983556430786848,1.4901161193847656e-08,5.960464477539062e-07,5.513429641723633e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.16203342378139496,0.17274247109889984,1.0,84.93487548828125,200.06512451171875,0.29801711440086365,0.7019829154014587
388,True,0.05,0.0001243396324021935,0.507706344127655,0.01362945232540369,0.0006814726511947811,0.5083878040313721,9.929918451234698e-05,0.00020242648315615952,1.4901161193847656e-08,6.109476089477539e-07,4.917383193969727e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.16204328835010529,0.17275187373161316,1.0,84.96589660644531,200.03411865234375,0.2981259524822235,0.7018741369247437
389,True,0.05,0.00012045473207413647,0.5056277513504028,0.014167629182338715,0.0007083814707584679,0.5063361525535583,0.00036197341978549957,0.00011081251432187855,1.4901161193847656e-08,5.811452865600586e-07,4.917383193969727e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.16205306351184845,0.17276091873645782,1.0,85.00695037841797,199.99305725097656,0.29827001690864563,0.7017300128936768
390,True,0.05,0.00011690675961698426,0.5059282779693604,0.014187914319336414,0.0007093957392498851,0.506637692451477,0.00025501864729449153,0.0002041662810370326,1.4901161193847656e-08,6.109476089477539e-07,6.705522537231445e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.1620626002550125,0.17276977002620697,0.9999999403953552,85.03379821777344,199.96621704101562,0.29836422204971313,0.7016358375549316
391,True,0.05,0.00011369595752994128,0.5056016445159912,0.0131089948117733,0.0006554497522301972,0.5062571167945862,0.00021289908909238875,0.00019005945068784058,1.4901161193847656e-08,6.258487701416016e-07,6.109476089477539e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.1620718538761139,0.1727784276008606,1.0,85.05303955078125,199.94696044921875,0.29843172430992126,0.7015683054924011
392,True,0.05,0.00011082254526706605,0.5079630613327026,0.013584856875240803,0.000679242832120508,0.508642315864563,0.0003320584655739367,0.00019875020370818675,1.4901161193847656e-08,6.556510925292969e-07,4.6193599700927734e-07,0.8666666666666667,0.8684343434343434,0.9057539682539683,0.9467465404965405,0.8665782828282829,0.1620810180902481,0.17278693616390228,1.0,85.06768798828125,199.93231201171875,0.29848313331604004,0.7015169262886047
