epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1,beta_min,beta_max,adapter_gradient_MRI,adapter_gradient_PET,adapter_gradient_CSF,adapter_gradient_Risk,adapter_gradient_COG,adapter_gradient_ROI
300,0.0016974562204525828,0.508135199546814,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9655957468457469,0.9166666666666666,0.9736835956573486,1.244625210762024,0.00039136543637141585,0.00023156593670137227,0.00020803557708859444,0.0007106854463927448,0.0009120544418692589,0.00017193311941809952
301,0.0016674628266965387,0.5134824514389038,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9659677706552706,0.9166666666666666,0.9738067984580994,1.2445919513702393,0.0023259168956428766,0.0022791270166635513,0.0006309302989393473,0.0014883861877024174,0.005062822252511978,0.001257170457392931
302,0.0016377006248631,0.5123654007911682,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9655257936507936,0.9166666666666666,0.9739261269569397,1.2445298433303833,0.0024354613851755857,0.001013326458632946,0.0020257525611668825,0.00611311849206686,0.008027845993638039,0.000908697780687362
303,0.001608171649159226,0.5092422366142273,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9668453652828651,0.9166666666666666,0.9740296602249146,1.2444820404052734,0.0028702721465379,0.0006551630795001984,0.0009124475764110684,0.0066681201569736,0.004358611069619656,0.00130627176258713
304,0.0015788779178511816,0.524497926235199,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9682698667073666,0.9166666666666666,0.9741357564926147,1.2441948652267456,0.01732858642935753,0.004461362026631832,0.006170562468469143,0.015011116862297058,0.030628159642219543,0.006246372126042843
305,0.0015498214331265902,0.5073302984237671,0.9,0.9034055375518791,0.8839285714285715,0.9710489163614163,0.8998578657115242,0.9742400646209717,1.2439287900924683,0.0003101015172433108,7.254986121552065e-05,0.00016018928727135062,0.00028887801454402506,0.00036419331445358694,6.870381912449375e-05
306,0.001521004180957585,0.51242995262146,0.9,0.9034055375518791,0.8839285714285715,0.9714908933658934,0.8998578657115242,0.9742980599403381,1.2436939477920532,0.003102401737123728,0.005066599231213331,0.0039051841013133526,0.012790556065738201,0.0021914851386100054,0.0008590718498453498
307,0.001492428130965072,0.5093128085136414,0.9,0.9034055375518791,0.8839285714285715,0.9723048941798943,0.8998578657115242,0.9743472337722778,1.2434864044189453,0.0008724256185814738,0.001989205600693822,0.0013755218824371696,0.0075865560211241245,0.006635562051087618,0.0008585717878304422
308,0.0014640952362841098,0.5081110000610352,0.9,0.9034055375518791,0.8839285714285715,0.9723048941798943,0.8998578657115242,0.9744028449058533,1.243283748626709,0.0010920531349256635,0.00032933385227806866,0.00025002527399919927,0.0006236996268853545,0.0034858642611652613,0.00040154499583877623
309,0.0014360074334304135,0.5111174583435059,0.9,0.9034055375518791,0.8839285714285715,0.9723048941798943,0.8998578657115242,0.9744725227355957,1.243101716041565,0.0023921001702547073,0.0010005154181271791,0.0016448423266410828,0.006245916709303856,0.0018030349165201187,0.000537859566975385
310,0.0014081666421679989,0.5078199505805969,0.9,0.9034055375518791,0.8839285714285715,0.9719328703703703,0.8998578657115242,0.9745453000068665,1.2429301738739014,0.000284976267721504,0.00014307233504951,0.00010312673111911863,0.0002384858817094937,0.00038246248732320964,0.0001491903531132266
311,0.0013805747653779662,0.5091453790664673,0.9,0.9034055375518791,0.8839285714285715,0.9719328703703703,0.8998578657115242,0.9746351838111877,1.242775797843933,0.0011943078134208918,0.0009999093599617481,0.0007393221603706479,0.000878120306879282,0.0015213385922834277,0.00042711099376901984
312,0.00135323368892844,0.5095699429512024,0.9,0.9034055375518791,0.8839285714285715,0.9721188822751322,0.8998578657115242,0.9747267365455627,1.242635726928711,0.0005568524939008057,0.0004889781703241169,0.0006474934052675962,0.0025670116301625967,0.009504402987658978,0.0006428443593904376
313,0.001326145281545679,0.5465864539146423,0.9,0.9034055375518791,0.8839285714285715,0.9723048941798943,0.8998578657115242,0.9748600721359253,1.242615818977356,0.016541140154004097,0.005041302181780338,0.007170797325670719,0.029269663617014885,0.03913739323616028,0.00468074856325984
314,0.0012993113946863431,0.5087323188781738,0.9,0.9034055375518791,0.8839285714285715,0.9711538461538463,0.8998578657115242,0.9749874472618103,1.2425878047943115,0.0002460806572344154,6.0648457292700186e-05,0.00014406858826987445,0.00015790204633958638,0.0003471099480520934,5.475931538967416e-05
315,0.0012727338624109576,0.5069249272346497,0.9,0.9034055375518791,0.8839285714285715,0.9687468203093204,0.8998578657115242,0.9751127362251282,1.2425556182861328,0.00042130035581067204,0.00023751733533572406,0.00039951319922693074,0.0005242296028882265,0.0021160633768886328,0.00029808093677274883
316,0.0012464145012585474,0.51866215467453,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9679328194953195,0.9166666666666666,0.9752631783485413,1.2425369024276733,0.0036628590896725655,0.001978395041078329,0.002199026057496667,0.0019775968976318836,0.018899638205766678,0.001982488902285695
317,0.0012203551101224882,0.5231346487998962,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9663397944647945,0.9166666666666666,0.9754194617271423,1.2424688339233398,0.005484720226377249,0.003263461170718074,0.005201966036111116,0.02745537832379341,0.015961317345499992,0.0019563224632292986
318,0.001194557470127544,0.5091768503189087,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9648516992266991,0.9166666666666666,0.9755632877349854,1.2423877716064453,0.00032125585130415857,0.0006475386908277869,0.00040681695099920034,0.0005791420117020607,0.002795163309201598,0.00023771861742716283
319,0.001169023344508143,0.5096149444580078,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9652586996336995,0.9166666666666666,0.9756892323493958,1.2423295974731445,0.0036866781301796436,0.0027436113450676203,0.0005957787507213652,0.005941977258771658,0.005837546195834875,0.0005734124570153654
320,0.0011437544784878525,0.5121985673904419,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9648866758241758,0.9166666666666666,0.9758345484733582,1.2422873973846436,0.0008836963097564876,0.002281947061419487,0.001929323305375874,0.003105522831901908,0.004400734789669514,0.0013909799745306373
321,0.0011187525991600985,0.5147570371627808,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9652586996336997,0.9166666666666666,0.9759749174118042,1.2423350811004639,0.016335951164364815,0.0033288553822785616,0.005691124126315117,0.00907246395945549,0.02488752268254757,0.0014146327739581466
322,0.001094019415370123,0.5095139741897583,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9656307234432234,0.9166666666666666,0.9761059880256653,1.2423675060272217,2.918073550972622e-05,1.526962296338752e-05,3.204026506864466e-05,0.00010076971375383437,0.0001812004338717088,1.3336305528355297e-05
323,0.0010695566175981828,0.5080603361129761,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.966374771062271,0.9166666666666666,0.9762285351753235,1.2423858642578125,8.376202458748594e-05,8.394014002988115e-05,5.302498539094813e-05,4.942599480273202e-05,0.0004768844519276172,3.3552394597791135e-05
324,0.0010453658778440107,0.5109109878540039,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9675957722832723,0.9166666666666666,0.9763386249542236,1.2424067258834839,0.0020067733712494373,0.00038812385173514485,0.00028096610913053155,0.0009907283820211887,0.0035954127088189125,0.0006116945878602564
325,0.0010214488495125353,0.509005606174469,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9672587250712251,0.9166666666666666,0.9764323234558105,1.2424185276031494,0.0037396056577563286,0.0014428364811465144,0.002748478204011917,0.0021524596959352493,0.012280265800654888,0.001699327607639134
326,0.0009978071673008729,0.510398268699646,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9657356532356532,0.9166666666666666,0.9765011072158813,1.2424101829528809,0.005360442213714123,0.0019758930429816246,0.00033169749076478183,0.004445717670023441,0.00964263454079628,0.001398082124069333
327,0.0009744424470865977,0.5329577326774597,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.965398606023606,0.9166666666666666,0.9765671491622925,1.2423597574234009,0.0012457618722692132,0.0031782668083906174,0.002751540392637253,0.0038005008827894926,0.015158628113567829,0.002185165649279952
328,0.0009513562858173009,0.5136607885360718,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9642125814000814,0.9166666666666666,0.9766330122947693,1.2423239946365356,0.0015604958171024919,0.00042485963786020875,0.0011382577940821648,0.0030312910676002502,0.004457918927073479,0.0006219163769856095
329,0.0009285502614014378,0.5104355216026306,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.9632650335775336,0.9166666666666666,0.9766978025436401,1.242285966873169,0.0008808897691778839,0.00033707849797792733,0.00025602109963074327,0.000574480218347162,0.002188592916354537,0.00028942609787918627
330,0.0009060259326004838,0.5126237273216248,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.96309650997151,0.9166666666666666,0.9767618179321289,1.242246150970459,0.0012001805007457733,0.00021760629897471517,0.00029321483452804387,0.00047571692266501486,0.0018308042781427503,0.0006676881457678974
331,0.000883784838922391,0.5071296691894531,0.9166666666666666,0.9169719169719169,0.8998015873015873,0.96309650997151,0.9166666666666666,0.9768247604370117,1.242204189300537,0.00042841772665269673,0.00017922694678418338,0.00010947416740236804,0.00047076010378077626,0.0007638910901732743,0.00010381180618423969
332,0.0008618285005163704,0.5216898918151855,0.9,0.9034055375518791,0.8839285714285715,0.96309650997151,0.8998578657115242,0.9768852591514587,1.242148518562317,0.0012287076096981764,0.0008179975557141006,0.001279334188438952,0.001008376246318221,0.004642822314053774,0.00041190796764567494
333,0.0008401584180689843,0.5114237070083618,0.9,0.9034055375518791,0.8839285714285715,0.96309650997151,0.8998578657115242,0.9769434332847595,1.2420837879180908,0.00026400943170301616,0.0007440202170982957,0.0002685563522391021,0.00234692869707942,0.002191676991060376,0.0003489302471280098
334,0.000818776072701583,0.5085506439208984,0.9,0.9034055375518791,0.8839285714285715,0.9638405575905576,0.8998578657115242,0.976999819278717,1.2420213222503662,0.00014159214333631098,6.914511322975159e-05,7.821214239811525e-05,9.218044579029083e-05,0.0004913275479339063,2.8512311473605223e-05
335,0.0007976829258690679,0.5189459323883057,0.9,0.9034055375518791,0.8839285714285715,0.9642125814000814,0.8998578657115242,0.9770559668540955,1.2419568300247192,0.0017559326952323318,0.00044250860810279846,0.001412645447999239,0.0015918738208711147,0.01186284888535738,0.000802208436653018
336,0.0007768804192600093,0.5072504281997681,0.9,0.9034055375518791,0.8839285714285715,0.9642125814000814,0.8998578657115242,0.9771108031272888,1.2418932914733887,5.281342237140052e-05,4.621084008249454e-05,3.373378058313392e-05,4.567004361888394e-05,0.00012328970478847623,2.717073766689282e-05
337,0.0007563699746980984,0.5080161094665527,0.9,0.9034055375518791,0.8839285714285715,0.9649566290191292,0.8998578657115242,0.9771665334701538,1.2418354749679565,0.0011691641993820667,0.0002799175272230059,0.0004514419997576624,0.0006305424612946808,0.0010026592062786222,0.0002757654001470655
338,0.0007361529940449782,0.5068578124046326,0.9,0.9034055375518791,0.8839285714285715,0.9660727004477004,0.8998578657115242,0.9772208333015442,1.2417821884155273,5.562727164942771e-05,4.8096069804159924e-05,7.485297828679904e-05,0.00041672555380500853,0.000850817421451211,5.686307849828154e-05
339,0.0007162308591044182,0.507519543170929,0.9,0.9034055375518791,0.8839285714285715,0.967188771876272,0.8998578657115242,0.9772743582725525,1.2417287826538086,0.00021121518511790782,0.0001776053395587951,0.00012734273332171142,0.00039914919761940837,0.0007028713007457554,6.602906796615571e-05
340,0.0006966049315278798,0.5078752636909485,0.9,0.9034055375518791,0.8839285714285715,0.967188771876272,0.8998578657115242,0.9773266911506653,1.2416757345199585,0.0002730813284870237,0.00011956690286751837,0.00016790807421784848,0.00017925159772858024,0.00043271013419143856,0.00011535576777532697
341,0.0006772765527214417,0.5090809464454651,0.9,0.9034055375518791,0.8839285714285715,0.9680027726902728,0.8998578657115242,0.9773774147033691,1.2416232824325562,0.00014441773237194866,6.0080710682086647e-05,7.203454879345372e-05,9.373884677188471e-05,0.00032180038397200406,5.197805512580089e-05
342,0.0006582470437541217,0.5078047513961792,0.9,0.9034055375518791,0.8839285714285715,0.9683747964997966,0.8998578657115242,0.9774266481399536,1.2415730953216553,0.00045380694791674614,0.00022944493684917688,0.0002894831995945424,0.00032812810968607664,0.001533308532088995,0.00013659453543368727
343,0.0006395177052675795,0.5099347829818726,0.9,0.9034055375518791,0.8839285714285715,0.9683747964997966,0.8998578657115242,0.977479875087738,1.241528868675232,0.0023780600167810917,0.0014928084565326571,0.0007066891412250698,0.005562558304518461,0.0022215305361896753,0.001223493367433548
344,0.0006210898173872209,0.5081421732902527,0.9,0.9034055375518791,0.8839285714285715,0.9684097730972732,0.8998578657115242,0.9775292277336121,1.2414849996566772,0.0005567615735344589,0.0008306996896862984,0.0004887914983555675,0.00024980964371934533,0.0004006130329798907,0.00030131288804113865
345,0.0006029646396347048,0.508034348487854,0.9,0.9034055375518791,0.8839285714285715,0.9684097730972732,0.8998578657115242,0.977576494216919,1.2414411306381226,5.081707422505133e-05,3.7973804865032434e-05,7.232752977870405e-05,7.350316445808858e-05,0.00036650372203439474,3.0614330171374604e-05
346,0.000585143410841854,0.506821870803833,0.9,0.9034055375518791,0.8839285714285715,0.9684097730972732,0.8998578657115242,0.9776217937469482,1.2413973808288574,5.4652053222525865e-05,2.2279693439486437e-05,2.876474718505051e-05,6.291708268690854e-05,0.00021979610028211027,1.7276588550885208e-05
347,0.0005676273490659822,0.5083321332931519,0.9,0.9034055375518791,0.8839285714285715,0.9680377492877493,0.8998578657115242,0.9776650667190552,1.2413537502288818,7.348120561800897e-05,4.2825337004614994e-05,5.9632289776345715e-05,0.00013632483023684472,0.0002140474389307201,3.1462601327802986e-05
348,0.0005504176515066467,0.5070376396179199,0.9,0.9034055375518791,0.8839285714285715,0.9680727258852259,0.8998578657115242,0.9777066707611084,1.2413102388381958,3.473260221653618e-05,2.5397455829079263e-05,1.961806083272677e-05,3.970654870499857e-05,0.0001256332325283438,2.125280116160866e-05
349,0.0005335154944238117,0.5086727738380432,0.9,0.9034055375518791,0.8839285714285715,0.9680727258852259,0.8998578657115242,0.9777424931526184,1.2412676811218262,0.0011340308701619506,0.0005972884246148169,0.0005400924128480256,0.0008796850452199578,0.0008189662476070225,0.00024560169549658895
350,0.0005169220330574664,0.5128422975540161,0.9,0.9034055375518791,0.8839285714285715,0.9680727258852259,0.8998578657115242,0.9778211116790771,1.241245985031128,0.006092189345508814,0.012070057913661003,0.004036313388496637,0.010241866111755371,0.006263947580009699,0.004535409156233072
351,0.0005006384015486492,0.5083074569702148,0.9,0.9034055375518791,0.8839285714285715,0.9680727258852259,0.8998578657115242,0.977893054485321,1.2412214279174805,0.00011067183368140832,5.736181992688216e-05,3.145464143017307e-05,0.00024229059636127204,0.00044703020830638707,1.4043126611795742e-05
352,0.00048466571286194553,0.507853090763092,0.9,0.9034055375518791,0.8839285714285715,0.9673286782661782,0.8998578657115242,0.9779576063156128,1.2411986589431763,0.0012208804255351424,0.0005383999086916447,0.0007103304378688335,0.0005043321871198714,0.0010254402877762914,0.0006267156568355858
353,0.00046900505870941026,0.5084601640701294,0.9,0.9034055375518791,0.8839285714285715,0.9669566544566545,0.8998578657115242,0.9780167937278748,1.2411748170852661,6.457313429564238e-05,4.2844349081860855e-05,3.064083284698427e-05,8.464854181511328e-05,0.00026689571677707136,2.032689553743694e-05
354,0.00045365750947594944,0.5128650665283203,0.9,0.9034055375518791,0.8839285714285715,0.9665496540496541,0.8998578657115242,0.9780367612838745,1.2412078380584717,0.018280301243066788,0.015016201883554459,0.012045425362884998,0.014953447505831718,0.022504981607198715,0.00745425233617425
355,0.00043862411414616955,0.5078904628753662,0.9,0.9034055375518791,0.8839285714285715,0.9661776302401303,0.8998578657115242,0.9780560731887817,1.2412340641021729,0.0014523194404318929,0.0017149486811831594,0.0003817201650235802,0.003744998015463352,0.007070348598062992,0.0005237820441834629
356,0.0004239059002326682,0.5077311396598816,0.9,0.9034055375518791,0.8839285714285715,0.9658056064306063,0.8998578657115242,0.9780775904655457,1.2412532567977905,0.0005290220724418759,0.00035277268034406006,0.0002668313682079315,0.00018002605065703392,0.00023458446958102286,0.00017744234355632216
357,0.00040950387370581904,0.5093218684196472,0.9,0.9034055375518791,0.8839285714285715,0.9654685592185591,0.8998578657115242,0.9780991077423096,1.2412662506103516,2.904424036387354e-05,2.4736571504035965e-05,2.1841065972694196e-05,4.199150134809315e-05,0.00013743265299126506,1.2097067155991681e-05
358,0.00039541901892500223,0.5081644654273987,0.9,0.9034055375518791,0.8839285714285715,0.9650615588115588,0.8998578657115242,0.9781204462051392,1.2412736415863037,4.378681842354126e-05,1.5164109754550736e-05,1.8934044419438578e-05,4.441480996320024e-05,0.00013168976875022054,1.7537571693537757e-05
359,0.00038165229857133195,0.5088567733764648,0.9,0.9034055375518791,0.8839285714285715,0.9648755469067969,0.8998578657115242,0.9781432747840881,1.2412781715393066,0.0006064000772312284,0.0003657684719655663,0.0005089081241749227,0.00031496217707172036,0.0012917679268866777,0.0004893504665233195
360,0.00036820465358185857,0.5092239379882812,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9781655669212341,1.2412786483764648,3.2897874916670844e-05,4.212652493151836e-05,2.788404526654631e-05,6.389198824763298e-05,0.0001955238258233294,2.309410228917841e-05
361,0.00035507700308525403,0.50860595703125,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9781872034072876,1.2412760257720947,0.00013919601042289287,8.003670518519357e-05,2.7776650313171558e-05,0.0001982743269763887,0.0002074598742183298,3.2467036362504587e-05
362,0.00034227024433899005,0.5208794474601746,0.9,0.9034055375518791,0.8839285714285715,0.9643175111925112,0.8998578657115242,0.9782748222351074,1.24130380153656,0.0044477880001068115,0.012660104781389236,0.009989067912101746,0.003882150398567319,0.020945973694324493,0.0029701616149395704
363,0.00032978525266801593,0.518416166305542,0.9,0.9034055375518791,0.8839285714285715,0.9643175111925112,0.8998578657115242,0.9783778786659241,1.2413479089736938,0.0350903645157814,0.009317346848547459,0.0069669983349740505,0.054284125566482544,0.012780162505805492,0.006957488600164652
364,0.0003176228814049297,0.5070456266403198,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9784691333770752,1.2413829565048218,0.0002939661790151149,0.0001914039603434503,0.00013515824684873223,0.00026421682559885085,0.000705710262991488,0.00010922936053248122
365,0.0003057839618316491,0.5081164240837097,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.978549063205719,1.24141263961792,0.0010439096949994564,0.000660934834741056,0.000674899376463145,0.003747817361727357,0.0014834689209237695,0.0004965204861946404
366,0.00029426930312260227,0.5065389275550842,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9786205291748047,1.2414367198944092,0.000366253312677145,0.0001860859920270741,0.00019579936633817852,0.0014055349165573716,0.0011870793532580137,0.00017409241991117597
367,0.00028307969228941415,0.5069894194602966,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9786843061447144,1.2414547204971313,1.8941798771265894e-05,8.927917406253982e-06,1.014848930935841e-05,1.1498978892632294e-05,7.859309698687866e-05,6.9780676312802825e-06
368,0.00027221589412712463,0.5081304311752319,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9787373542785645,1.2414683103561401,0.001123337191529572,0.0009128399542532861,0.001114019425585866,0.00611507473513484,0.0007639499963261187,0.0007209641626104712
369,0.0002616786511619041,0.5069452524185181,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9787849187850952,1.241477370262146,5.954930747975595e-05,3.333658605697565e-05,3.238903445890173e-05,4.498523776419461e-05,5.4704803915228695e-05,2.4574872441007756e-05
370,0.00025146868360031467,0.5081102848052979,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9788256883621216,1.24148428440094,0.0006765396683476865,0.0013709778431802988,0.0010404757922515273,0.0036263237707316875,0.0013622076949104667,0.0005833413451910019
371,0.00024158668928007498,0.5107839703559875,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9788610935211182,1.241489052772522,0.0033220944460481405,0.0011111358180642128,0.0013240458210930228,0.0026136108208447695,0.0027390262112021446,0.000698051240760833
372,0.00023203334362237158,0.507713794708252,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.978892982006073,1.2414909601211548,7.36165457055904e-05,7.289223140105605e-05,9.039499855134636e-05,0.00010859328176593408,0.000246394716668874,4.210336192045361e-05
373,0.00022280929958568842,0.5094397068023682,0.9,0.9034055375518791,0.8839285714285715,0.9643175111925112,0.8998578657115242,0.9789211750030518,1.2414923906326294,0.000817859370727092,0.0024452765937894583,0.0015643902588635683,0.005334343295544386,0.014609233476221561,0.0005469269235618412
374,0.00021391518762118363,0.5067987442016602,0.9,0.9034055375518791,0.8839285714285715,0.9643175111925112,0.8998578657115242,0.9789469242095947,1.2414915561676025,5.635751222143881e-05,2.278930514876265e-05,2.042391315626446e-05,3.721295070135966e-05,0.00012395792873576283,2.6495185011299327e-05
375,0.00020535161562959536,0.5078077912330627,0.9,0.9034055375518791,0.8839285714285715,0.9643175111925112,0.8998578657115242,0.9789698719978333,1.2414900064468384,0.0009554154239594936,0.0009796005906537175,0.000748958089388907,0.0007336040143854916,0.0010895251762121916,0.0005418207729235291
376,0.0001971191689196937,0.5076115131378174,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9789913296699524,1.2414870262145996,0.0002740387571975589,0.0002813839528243989,0.00012256177433300763,0.00013320226571522653,0.0010038964683189988,0.00014478528464678675
377,0.0001892184101682762,0.5083106756210327,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9790111780166626,1.2414829730987549,0.0002933757787104696,5.580466313404031e-05,0.00012145555956522003,0.0001466816320316866,0.0004481096693780273,0.00017258274601772428
378,0.0001816498793817073,0.5074193477630615,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9790293574333191,1.241477608680725,0.0001279570860788226,4.6005137846805155e-05,4.54731889476534e-05,8.928089664550498e-05,7.41043986636214e-05,4.097924829693511e-05
379,0.00017441409385901422,0.5073105096817017,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9790464043617249,1.241471290588379,2.390978806943167e-05,6.784273136872798e-05,8.003549737622961e-05,0.00029875501058995724,0.00010325498442398384,6.349544855765998e-05
380,0.00016751154815652453,0.5078725218772888,0.9,0.9034055375518791,0.8839285714285715,0.964689535002035,0.8998578657115242,0.9790619015693665,1.2414660453796387,0.0007994890329428017,0.00027215146110393107,0.0007062425720505416,0.0008533078944310546,0.002505480544641614,0.00024783710250630975
381,0.0001609427140540686,0.5077906250953674,0.9,0.9034055375518791,0.8839285714285715,0.9650615588115588,0.8998578657115242,0.9790756702423096,1.2414630651474,0.0010685897432267666,0.0005040258402004838,0.0008762955549173057,0.0020338762551546097,0.003367953235283494,0.0006306552095338702
382,0.00015470804052273096,0.5087108612060547,0.9,0.9034055375518791,0.8839285714285715,0.9650615588115588,0.8998578657115242,0.9790884852409363,1.2414590120315552,0.00013540670624934137,3.520453901728615e-05,2.594844227132853e-05,0.00023660225269850343,0.00025181652745231986,3.6557372368406504e-05
383,0.00014880795369416665,0.5075256824493408,0.9,0.9034055375518791,0.8839285714285715,0.9654335826210826,0.8998578657115242,0.9791005253791809,1.2414543628692627,0.00019303435692563653,0.00017432737513445318,0.0001237211108673364,0.0001940941729117185,0.0006172973662614822,8.492558117723092e-05
384,0.0001432428568314728,0.507732629776001,0.9,0.9034055375518791,0.8839285714285715,0.9654335826210826,0.8998578657115242,0.9791121482849121,1.2414487600326538,0.00029108047601766884,0.00010951059812214226,8.970472845248878e-05,0.00014216174895409495,0.0007062176591716707,2.462214615661651e-05
385,0.00013801313030162716,0.5067459940910339,0.9,0.9034055375518791,0.8839285714285715,0.9654335826210826,0.8998578657115242,0.9791231751441956,1.2414435148239136,0.00031245671561919153,0.0007347286446020007,0.00039959631976671517,0.000461256509879604,0.0014733843272551894,0.0002515306987334043
386,0.0001331191315494912,0.5086738467216492,0.9,0.9034055375518791,0.8839285714285715,0.9654335826210826,0.8998578657115242,0.9791328310966492,1.241439700126648,0.004112806171178818,0.0029841407667845488,0.0030639295000582933,0.003954062703996897,0.0030850630719214678,0.0010378510924056172
387,0.00012856119507337867,0.5065227746963501,0.9,0.9034055375518791,0.8839285714285715,0.9650265822140822,0.8998578657115242,0.9791420698165894,1.2414352893829346,3.375433152541518e-05,2.150863474525977e-05,3.487689536996186e-05,0.00012252505985088646,0.00013587335706688464,2.139494063158054e-05
388,0.0001243396324021935,0.5071594715118408,0.9,0.9034055375518791,0.8839285714285715,0.9650265822140822,0.8998578657115242,0.9791509509086609,1.2414300441741943,7.84393705544062e-05,8.71136799105443e-05,2.5960653147194535e-05,8.140212594298646e-05,0.00016365830379072577,2.3726721337880008e-05
389,0.00012045473207413647,0.5084714889526367,0.9,0.9034055375518791,0.8839285714285715,0.9646545584045585,0.8998578657115242,0.9791595339775085,1.241424322128296,8.192882523871958e-05,2.418728581687901e-05,7.905281381681561e-05,0.0002426556748105213,0.00024445459712296724,4.1936571506084874e-05
390,0.00011690675961698426,0.5092455148696899,0.9,0.9034055375518791,0.8839285714285715,0.9648405703093204,0.8998578657115242,0.9791679978370667,1.2414182424545288,0.00048340848297812045,0.00013288659101817757,0.00019548747513908893,0.0013447343371808529,0.0004027257382404059,9.99516123556532e-05
391,0.00011369595752994128,0.5091335773468018,0.9,0.9034055375518791,0.8839285714285715,0.9650265822140822,0.8998578657115242,0.9791759252548218,1.2414119243621826,7.294531678780913e-05,0.00010129674046766013,3.892735912813805e-05,0.00012079596490366384,0.00028339045820757747,4.09810381825082e-05
392,0.00011082254526706605,0.5104935765266418,0.9,0.9034055375518791,0.8839285714285715,0.9650265822140822,0.8998578657115242,0.9791839122772217,1.2414042949676514,0.0012341957772150636,0.0008452920010313392,0.0002965888998005539,0.0017880204832181334,0.0015304594999179244,0.0003680502704810351
393,0.00010828671922226878,0.5074197053909302,0.9,0.9034055375518791,0.8839285714285715,0.9646545584045585,0.8998578657115242,0.9791913628578186,1.2413970232009888,0.00176445790566504,0.0004527575511019677,0.0005244376370683312,0.0008108237525448203,0.004847866948693991,0.0005031761829741299
394,0.00010608865271589101,0.5105769038200378,0.9,0.9034055375518791,0.8839285714285715,0.9646545584045585,0.8998578657115242,0.9791988134384155,1.2413878440856934,0.00047358821029774845,0.0005211253301240504,0.0014154115924611688,0.0002732672728598118,0.006630798801779747,0.0004327650531195104
395,0.00010422849598285996,0.5067773461341858,0.9,0.9034055375518791,0.8839285714285715,0.9646545584045585,0.8998578657115242,0.9792060256004333,1.2413787841796875,5.218643127591349e-05,3.6813067708862945e-05,3.436450060689822e-05,8.829795842757449e-05,0.00045488792238757014,3.935890708817169e-05
396,0.00010270637616241606,0.5078983306884766,0.9,0.9034055375518791,0.8839285714285715,0.9646545584045585,0.8998578657115242,0.9792125821113586,1.2413711547851562,0.0007377715082839131,0.0008308829856105149,0.0007912833825685084,0.0011004580883309245,0.002318749902769923,0.0005022829282097518
397,0.00010152239728942829,0.5114554762840271,0.9,0.9034055375518791,0.8839285714285715,0.9646545584045585,0.8998578657115242,0.9792168140411377,1.2413606643676758,0.0034209820441901684,0.0028310806956142187,0.002206338569521904,0.003960832022130489,0.007638055365532637,0.0023289609234780073
398,0.00010067664028727843,0.5070664882659912,0.9,0.9034055375518791,0.8839285714285715,0.9646545584045585,0.8998578657115242,0.9792212247848511,1.2413502931594849,1.7570750060258433e-05,1.543244616186712e-05,1.0330225450161379e-05,3.919730079360306e-05,0.00013434320862870663,6.938556907698512e-06
