epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
350,0.0005169220330574664,0.5091665387153625,0.13976694643497467,0.013976695016026497,0.5231432318687439,0.018020186573266983,0.012769166380167007,0.005314941052347422,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9427190422915658,0.8822863247863248
351,0.0005006384015486492,0.5064844489097595,0.154158353805542,0.015415835194289684,0.5219002962112427,0.00043822225416079164,0.0303526408970356,0.00045248595415614545,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9430910661010897,0.8822863247863248
352,0.00048466571286194553,0.5095177888870239,0.14264951646327972,0.014264951460063457,0.5237827301025391,0.007994397543370724,0.03019203431904316,0.0008238608716055751,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9442421141271377,0.8822863247863248
353,0.00046900505870941026,0.5069383978843689,0.1446293741464615,0.014462937600910664,0.5214013457298279,0.0004048732225783169,0.029496215283870697,0.0025560411158949137,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9444281260318995,0.8822863247863248
354,0.00045365750947594944,0.5099225044250488,0.15671826899051666,0.015671826899051666,0.5255943536758423,0.006563895381987095,0.03245723247528076,0.0009996971348300576,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9446491145341381,0.8822863247863248
355,0.00043862411414616955,0.516693651676178,0.1434871256351471,0.014348712749779224,0.5310423374176025,0.008886250667273998,0.032233450561761856,0.0028359140269458294,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9444631026293763,0.8822863247863248
356,0.0004239059002326682,0.506928563117981,0.1361992508172989,0.013619924895465374,0.5205484628677368,0.00036980697768740356,0.025841478258371353,0.0004953886964358389,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9446491145341381,0.8822863247863248
357,0.00040950387370581904,0.5068104267120361,0.13116371631622314,0.01311637181788683,0.5199267864227295,0.0006704365951009095,0.026904428377747536,0.0006438805721700191,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9446666028328764,0.8822863247863248
358,0.00039541901892500223,0.5074365735054016,0.13471458852291107,0.013471459038555622,0.5209080576896667,0.0004184817080385983,0.02542450651526451,0.0006845708121545613,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9444631026293763,0.8822863247863248
359,0.00038165229857133195,0.5114958882331848,0.13140636682510376,0.013140636496245861,0.5246365070343018,0.14122726023197174,0.025543363764882088,0.0065259975381195545,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9448701030363766,0.8822863247863248
360,0.00036820465358185857,0.5092289447784424,0.12387243658304214,0.012387244030833244,0.5216161608695984,0.0009473818354308605,0.022629104554653168,0.00092356774257496,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9446666028328764,0.8822863247863248
361,0.00035507700308525403,0.5076578855514526,0.12649032473564148,0.012649032287299633,0.5203069448471069,0.0025257107336074114,0.018464557826519012,0.001376059022732079,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9440910788198523,0.8822863247863248
362,0.00034227024433899005,0.5066590309143066,0.12746207416057587,0.012746207416057587,0.5194052457809448,0.0007380913593806326,0.018747054040431976,0.0005035606445744634,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9440910788198523,0.8822863247863248
363,0.00032978525266801593,0.5120086073875427,0.13369975984096527,0.013369976542890072,0.5253785848617554,0.00412804214283824,0.01675819233059883,0.0023112022317945957,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.943684078412852,0.8822863247863248
364,0.0003176228814049297,0.5070217847824097,0.13309124112129211,0.013309123925864697,0.5203309059143066,0.005978518631309271,0.0176182072609663,0.00040964793879538774,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9432770780058516,0.8822863247863248
365,0.0003057839618316491,0.510039210319519,0.12092506885528564,0.01209250744432211,0.5221317410469055,0.010606059804558754,0.015625128522515297,0.0020992723293602467,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9429050541963276,0.8822863247863248
366,0.00029426930312260227,0.5065214037895203,0.12307912111282349,0.012307912111282349,0.518829345703125,0.00037245964631438255,0.014982441440224648,0.0006238705827854574,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9425330303868039,0.8822863247863248
367,0.00028307969228941415,0.5122119188308716,0.12449263036251068,0.012449263595044613,0.5246611833572388,0.003775273449718952,0.012749414891004562,0.0014468107838183641,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9421610065772802,0.8822863247863248
368,0.00027221589412712463,0.5079516172409058,0.12112769484519958,0.012112769298255444,0.5200644135475159,0.011678426526486874,0.014795496128499508,0.0004673651419579983,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9421610065772802,0.8822863247863248
369,0.0002616786511619041,0.5074232816696167,0.11807075887918472,0.011807075701653957,0.5192303657531738,0.00039297621697187424,0.014518228359520435,0.03475372865796089,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9417889827677564,0.8822863247863248
370,0.00025146868360031467,0.5085212588310242,0.12945209443569183,0.012945209629833698,0.5214664936065674,0.0025251463521271944,0.012088545598089695,0.0005959017435088754,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9405679815467551,0.8647552447552447
371,0.00024158668928007498,0.5083984136581421,0.18554724752902985,0.018554724752902985,0.5269531607627869,0.0037483798805624247,0.02540487051010132,0.0004112238239031285,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9385329795117531,0.8647552447552447
372,0.00023203334362237158,0.5116024613380432,0.19217540323734283,0.019217541441321373,0.5308200120925903,0.04137226566672325,0.02519691176712513,0.002112801419571042,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9385679561092296,0.8647552447552447
373,0.00022280929958568842,0.5097666382789612,0.2011665552854538,0.02011665515601635,0.5298832654953003,0.039838094264268875,0.023305393755435944,0.009926391765475273,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9385504678104913,0.8647552447552447
374,0.00021391518762118363,0.5068308711051941,0.19279243052005768,0.019279243424534798,0.5261101126670837,0.00032436338369734585,0.026543965563178062,0.0005605008918792009,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9393469803257539,0.8647552447552447
375,0.00020535161562959536,0.5071544647216797,0.1949796974658966,0.01949797011911869,0.526652455329895,0.004736878909170628,0.025917578488588333,0.0010405904613435268,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9395329922305158,0.8647552447552447
376,0.0001971191689196937,0.506273090839386,0.19939783215522766,0.019939783960580826,0.5262128710746765,0.0002958425029646605,0.02767248824238777,0.000601770996581763,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9401260045422782,0.8647552447552447
377,0.0001892184101682762,0.5089022517204285,0.19174499809741974,0.019174499437212944,0.5280767679214478,0.0032845681998878717,0.026975484564900398,0.0007674182998016477,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9403469930445166,0.8647552447552447
378,0.0001816498793817073,0.5074767470359802,0.19997082650661469,0.01999708265066147,0.5274738073348999,0.004999320488423109,0.027889039367437363,0.0007568384171463549,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9401260045422782,0.8647552447552447
379,0.00017441409385901422,0.5069218873977661,0.18886485695838928,0.018886486068367958,0.5258083939552307,0.000231151410844177,0.025908349081873894,0.0010103838285431266,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9401260045422782,0.8647552447552447
380,0.00016751154815652453,0.5085402727127075,0.1976664513349533,0.01976664550602436,0.5283069014549255,0.019505485892295837,0.029076797887682915,0.001127902534790337,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9397190041352778,0.8647552447552447
381,0.0001609427140540686,0.5069221258163452,0.1828586310148239,0.01828586310148239,0.5252079963684082,0.0006751616601832211,0.0222905483096838,0.0005995161482132971,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9397190041352778,0.8647552447552447
382,0.00015470804052273096,0.5084747076034546,0.17744047939777374,0.017744047567248344,0.5262187719345093,0.0008639117586426437,0.023297972977161407,0.0007881990168243647,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9397190041352778,0.8647552447552447
383,0.00014880795369416665,0.5075798034667969,0.18309494853019714,0.018309494480490685,0.5258892774581909,0.0002930380869656801,0.023094981908798218,0.0005944767617620528,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9389399799187536,0.8647552447552447
384,0.0001432428568314728,0.5055786967277527,0.18595001101493835,0.018595000728964806,0.5241736769676208,0.0006294648046605289,0.024251194670796394,0.0009731400641612709,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9389399799187536,0.8647552447552447
385,0.00013801313030162716,0.5133107304573059,0.1867721527814865,0.01867721602320671,0.5319879651069641,0.01445799507200718,0.020260421559214592,0.011508697643876076,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9393120037282774,0.8647552447552447
386,0.0001331191315494912,0.5072751045227051,0.18268312513828278,0.018268313258886337,0.5255433917045593,0.004272724036127329,0.023099951446056366,0.000655649695545435,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9396840275378011,0.8647552447552447
387,0.00012856119507337867,0.5070561170578003,0.1822834014892578,0.01822834089398384,0.525284469127655,0.004729779437184334,0.023540258407592773,0.0004886969109065831,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9396840275378011,0.8647552447552447
388,0.0001243396324021935,0.5058161020278931,0.1845613718032837,0.01845613680779934,0.5242722630500793,0.0007798065780662,0.022856099531054497,0.0005192585522308946,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9404630517543252,0.8647552447552447
389,0.00012045473207413647,0.5063948631286621,0.17508584260940552,0.01750858500599861,0.5239034295082092,0.00024633726570755243,0.022871892899274826,0.0005580005818046629,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9404630517543252,0.8647552447552447
390,0.00011690675961698426,0.5076022744178772,0.18207120895385742,0.018207121640443802,0.5258094072341919,0.0009051894885487854,0.02276628650724888,0.0007291705696843565,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9406490636590873,0.8647552447552447
391,0.00011369595752994128,0.5073566436767578,0.14281828701496124,0.01428182888776064,0.5216384530067444,0.005536193493753672,0.007968718186020851,0.00041278431308455765,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9408350755638492,0.8647552447552447
392,0.00011082254526706605,0.5091265439987183,0.13702386617660522,0.013702386990189552,0.5228289365768433,0.007098143454641104,0.007956115528941154,0.0005091197090223432,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9408350755638492,0.8647552447552447
393,0.00010828671922226878,0.5066089630126953,0.13854768872261047,0.013854769058525562,0.5204637050628662,0.0004115155024919659,0.00851340964436531,0.0009176659514196217,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9408350755638492,0.8647552447552447
394,0.00010608865271589101,0.5082298517227173,0.14454102516174316,0.014454103074967861,0.5226839780807495,0.002767093712463975,0.01014226209372282,0.0004776966816280037,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9408350755638492,0.8647552447552447
395,0.00010422849598285996,0.5164487361907959,0.14368832111358643,0.014368832111358643,0.5308175683021545,0.06332530081272125,0.03140392154455185,0.007392001338303089,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9412420759708495,0.8647552447552447
396,0.00010270637616241606,0.5065978765487671,0.140646830201149,0.014064683578908443,0.5206625461578369,0.0005095705855637789,0.008655490353703499,0.0004409627872519195,538,0.8666666666666667,0.8775446775446776,0.8893849206349206,0.9428700775988511,0.8647552447552447
397,0.00010152239728942829,0.5080398321151733,0.13495080173015594,0.013495080173015594,0.5215349197387695,0.0043992819264531136,0.00952190812677145,0.0004875237646047026,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9432770780058516,0.8822863247863248
398,0.00010067664028727843,0.5062024593353271,0.1345108449459076,0.01345108449459076,0.5196535587310791,0.0005456138751469553,0.00794196967035532,0.0014381841756403446,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9432770780058516,0.8822863247863248
399,0.00010016916296233584,0.505678653717041,0.13973599672317505,0.01397360023111105,0.519652247428894,0.0004814497660845518,0.007747855968773365,0.0006963362684473395,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9432770780058516,0.8822863247863248
400,0.0001,0.5078297853469849,0.12938953936100006,0.012938953936100006,0.5207687616348267,0.0003266031853854656,0.008988597430288792,0.0023258146829903126,538,0.8833333333333333,0.8918803418803418,0.9052579365079364,0.9432770780058516,0.8822863247863248
