epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
382,0.00015470804052273096,0.0,0.014513780362904072,0.014513780362904072,3.978077155451286e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
383,0.00014880795369416665,0.0,0.014513780362904072,0.014513780362904072,6.803980927713698e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
384,0.0001432428568314728,0.0,0.014513780362904072,0.014513780362904072,5.951557907989122e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
385,0.00013801313030162716,0.0,0.014513780362904072,0.014513780362904072,2.3806438874758903e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
386,0.0001331191315494912,0.0,0.014513780362904072,0.014513780362904072,1.9421233552012405e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
387,0.00012856119507337867,0.0,0.014513780362904072,0.014513780362904072,3.595092139384881e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
388,0.0001243396324021935,0.0,0.014513780362904072,0.014513780362904072,1.4306101189572232e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
389,0.00012045473207413647,0.0,0.014513780362904072,0.014513780362904072,4.885478510539271e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
390,0.00011690675961698426,0.0,0.014513780362904072,0.014513780362904072,1.1504929589980625e-18,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
391,0.00011369595752994128,0.0,0.014513780362904072,0.014513780362904072,1.6931776005117205e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
392,0.00011082254526706605,0.0,0.014513780362904072,0.014513780362904072,4.936519242283481e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
393,0.00010828671922226878,0.0,0.014513780362904072,0.014513780362904072,4.491741172898351e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
394,0.00010608865271589101,0.0,0.014513780362904072,0.014513780362904072,4.738993481417544e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
395,0.00010422849598285996,0.0,0.014513780362904072,0.014513780362904072,2.1765397853729753e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
396,0.00010270637616241606,0.0,0.014513780362904072,0.014513780362904072,4.288241936119812e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
397,0.00010152239728942829,0.0,0.014513780362904072,0.014513780362904072,5.142026198398474e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
398,0.00010067664028727843,0.0,0.014513780362904072,0.014513780362904072,4.41283156854614e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
399,0.00010016916296233584,0.0,0.014513780362904072,0.014513780362904072,7.308604777796353e-20,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
400,0.0001,0.0,0.014513780362904072,0.014513780362904072,4.783975250955073e-19,0.95,0.9608711701734958,0.9632936507936508,0.9926867114367114,0.9501845699520117,0.9733712673187256,1.0,0.28333336114883423
