epoch,lr,loss,acc,macro_f1,bacc,macro_auc,weighted_f1,beta_min,beta_max,adapter_gradient_MRI,adapter_gradient_PET,adapter_gradient_CSF,adapter_gradient_Risk,adapter_gradient_COG,adapter_gradient_ROI
301,0.0016674628266965387,0.5155301690101624,0.8333333333333334,0.8167300238521169,0.7843701996927804,0.9344994472219167,0.8315248583780561,0.9898631572723389,1.2615978717803955,0.0018906857585534453,0.0013835621066391468,0.0019055148586630821,0.0020593127701431513,0.009045843966305256,0.0014021826209500432
302,0.0016377006248631,0.5098242163658142,0.85,0.8293040293040294,0.7951228878648234,0.9341648829273969,0.8476923076923076,0.9899696707725525,1.261406421661377,0.00022299234115052968,0.0007154479390010238,0.00033384704147465527,0.00024299668439198285,0.0008925127913244069,0.00012631251593120396
303,0.001608171649159226,0.51936274766922,0.85,0.8293040293040294,0.7951228878648234,0.9422324549549245,0.8476923076923076,0.9900598526000977,1.26124107837677,0.0007928542327135801,0.0006740200915373862,0.0005605952464975417,0.0004942564992234111,0.003864126978442073,0.0004689288907684386
304,0.0015788779178511816,0.5255909562110901,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.940640671383163,0.8311918433869654,0.9901955127716064,1.2610788345336914,0.001827720203436911,0.0057409596629440784,0.0015592370182275772,0.008751262910664082,0.006257613655179739,0.0008270714897662401
305,0.0015498214331265902,0.5116623640060425,0.85,0.828300803673938,0.7900025601638504,0.941011453733923,0.8473277841561423,0.9902993440628052,1.2609281539916992,0.001458253595046699,0.0012853266671299934,0.0008861582609824836,0.0002495117369107902,0.0032505320850759745,0.0007681015995331109
306,0.001521004180957585,0.5108745694160461,0.85,0.828300803673938,0.7900025601638504,0.941011453733923,0.8473277841561423,0.9903556704521179,1.2607868909835815,0.0022373944520950317,0.0049529788084328175,0.002250070683658123,0.0031847713980823755,0.001928141457028687,0.0013910934794694185
307,0.001492428130965072,0.5167705416679382,0.85,0.828300803673938,0.7900025601638504,0.9417530184354433,0.8473277841561423,0.990257203578949,1.2606871128082275,0.004123471211642027,0.008251364342868328,0.00599881773814559,0.00618438096717,0.006553696468472481,0.0036212496925145388
308,0.0014640952362841098,0.5442320108413696,0.85,0.828300803673938,0.7900025601638504,0.9396774974500225,0.8473277841561423,0.9900945425033569,1.2606000900268555,0.005371792707592249,0.009641680866479874,0.003786687972024083,0.005707520060241222,0.007527834735810757,0.0030901245772838593
309,0.0014360074334304135,0.5139737129211426,0.85,0.828300803673938,0.7900025601638504,0.9395283243308827,0.8473277841561423,0.9899664521217346,1.2605031728744507,0.0018536444986239076,0.003364394884556532,0.0014474301133304834,0.002953733317553997,0.01147197000682354,0.001384297269396484
310,0.0014081666421679989,0.5086016654968262,0.85,0.828300803673938,0.7900025601638504,0.9395880416806447,0.8473277841561423,0.9898737072944641,1.2604094743728638,0.0014112317003309727,0.001026552519761026,0.0007379698799923062,0.0006723511032760143,0.0027887155301868916,0.0005326269892975688
311,0.0013805747653779662,0.5134072303771973,0.85,0.828300803673938,0.7900025601638504,0.9388464769791244,0.8473277841561423,0.9897752404212952,1.2603285312652588,0.001325742225162685,0.003002271056175232,0.0014152071671560407,0.0020343796350061893,0.010532192885875702,0.0007048298139125109
312,0.00135323368892844,0.5107504725456238,0.85,0.828300803673938,0.7900025601638504,0.9380451949278422,0.8473277841561423,0.989696204662323,1.2602293491363525,0.0010830308310687542,0.002168189035728574,0.0011523751309141517,0.0032597167883068323,0.012777348980307579,0.0006909297662787139
313,0.001326145281545679,0.5091490149497986,0.85,0.828300803673938,0.7900025601638504,0.9376744125770822,0.8473277841561423,0.9896469116210938,1.2601220607757568,0.0004077698686160147,0.00047948179417289793,0.0005396376363933086,0.0007130946614779532,0.005888598505407572,0.000433589011663571
314,0.0012993113946863431,0.5250141024589539,0.85,0.828300803673938,0.7900025601638504,0.936932847875562,0.8473277841561423,0.9896177649497986,1.260010838508606,0.00031396449776366353,0.0006637191982008517,0.00031605592812411487,0.00040025878115557134,0.0022603117395192385,0.00033552860259078443
315,0.0012727338624109576,0.5078750252723694,0.85,0.828300803673938,0.7900025601638504,0.9373036302263221,0.8473277841561423,0.9896075129508972,1.2598994970321655,9.261121886083856e-05,0.0002390527370152995,0.0003018472343683243,0.0003157785686198622,0.002942444058135152,0.0002844208793248981
316,0.0012464145012585474,0.5093065500259399,0.85,0.828300803673938,0.7900025601638504,0.9387867596293624,0.8473277841561423,0.9896174669265747,1.2597911357879639,0.0005387701094150543,0.000562179135158658,0.0005174652324058115,0.0002536999818403274,0.002411504276096821,0.00022772562806494534
317,0.0012203551101224882,0.5260828733444214,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.940640671383163,0.8311918433869654,0.9896993041038513,1.259650468826294,0.0029906141571700573,0.0021968309301882982,0.0038989251479506493,0.004164542071521282,0.016419610008597374,0.002812286838889122
318,0.001194557470127544,0.5119309425354004,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.941441953434445,0.8311918433869654,0.9897946715354919,1.2595171928405762,0.0009609113330952823,0.0020835164468735456,0.001037394511513412,0.0028341750148683786,0.0037594574969261885,0.0007510875584557652
319,0.001169023344508143,0.5112051963806152,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9345229465154382,0.8311918433869654,0.989890992641449,1.2593845129013062,0.0019988405983895063,0.0014156530378386378,0.0006379459518939257,0.0010860470356419683,0.0026212206576019526,0.0005445384886115789
320,0.0011437544784878525,0.5113361477851868,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9344994472219167,0.8311918433869654,0.989986777305603,1.259263038635254,0.0006585484952665865,0.0006343597779050469,0.00039593057590536773,0.00043168646516278386,0.0033394533675163984,0.0003741149848792702
321,0.0011187525991600985,0.509131669998169,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9344994472219166,0.8311918433869654,0.9900785684585571,1.2591509819030762,0.0003066399658564478,0.0005034368368797004,0.0002549891360104084,0.000320413731969893,0.001824301783926785,0.000246192590566352
322,0.001094019415370123,0.5096595287322998,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9344397298721548,0.8311918433869654,0.9901719689369202,1.2590495347976685,0.0004884412628598511,0.0005159598658792675,0.00040549261029809713,0.0005242204642854631,0.0016581115778535604,0.0003431807563174516
323,0.0010695566175981828,0.516793966293335,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9326690347616378,0.8311918433869654,0.9902161955833435,1.2589472532272339,0.023718131706118584,0.005102924071252346,0.0029987876769155264,0.004069884307682514,0.020087122917175293,0.0037006493657827377
324,0.0010453658778440107,0.5085963010787964,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9305018792643932,0.8311918433869654,0.9902631044387817,1.258851408958435,9.757813677424565e-05,0.00021996762370690703,0.00010289179044775665,0.00013683014549314976,0.0004519135400187224,7.112313323887065e-05
325,0.0010214488495125353,0.5106784105300903,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9380048598972404,0.8311918433869654,0.9903133511543274,1.2587661743164062,0.0015655442839488387,0.002039938932284713,0.0005965568125247955,0.0012087395880371332,0.002783434232696891,0.0009128011879511178
326,0.0009978071673008729,0.5086543560028076,0.85,0.828300803673938,0.7900025601638504,0.9391023094443561,0.8473277841561423,0.9903686046600342,1.2586860656738281,0.0005903183482587337,0.0004456441674847156,0.0005130567005835474,0.0006690289010293782,0.0007158205844461918,0.00021109291992615908
327,0.0009744424470865977,0.5239468216896057,0.85,0.828300803673938,0.7900025601638504,0.9395690272011185,0.8473277841561423,0.9904443621635437,1.2585984468460083,0.0014024265110492706,0.002197941765189171,0.0013634170172736049,0.002413069596514106,0.00788919348269701,0.0014712052652612329
328,0.0009513562858173009,0.523326575756073,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9383842440363576,0.8311918433869654,0.9906759858131409,1.2585079669952393,0.013095313683152199,0.014398627914488316,0.009069690480828285,0.010835995897650719,0.049646735191345215,0.007042258977890015
329,0.0009285502614014378,0.5096554756164551,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.93959252649464,0.8311918433869654,0.9909027218818665,1.2584272623062134,0.001038598595187068,0.0013552841264754534,0.0011418953072279692,0.0011652421671897173,0.002787979319691658,0.0010380292078480124
330,0.0009060259326004838,0.509147047996521,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.938791244443358,0.8311918433869654,0.9911088943481445,1.2583494186401367,0.00017327876412309706,0.00023656681878492236,0.00021184275101404637,0.0006714983028359711,0.001584078068844974,0.0002186528145102784
331,0.000883784838922391,0.5092127323150635,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9314055197675888,0.8311918433869654,0.9913070201873779,1.258284568786621,0.0005097436951473355,0.000499939953442663,0.0008349422132596374,0.0011031876783818007,0.0030644754879176617,0.0005861870013177395
332,0.0008618285005163704,0.5101182460784912,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.932147084469109,0.8311918433869654,0.991459846496582,1.2582252025604248,0.001121455687098205,0.0008313495200127363,0.0011719976319000125,0.0006691615562886,0.0028583870735019445,0.0011582976439967752
333,0.0008401584180689843,0.5080404281616211,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9332232134651489,0.8311918433869654,0.9915965795516968,1.2581592798233032,0.00018041743896901608,0.0012570300605148077,0.0002562234294600785,0.002321921056136489,0.003283620346337557,0.0005055072251707315
334,0.000818776072701583,0.5082957744598389,0.85,0.8493165371214152,0.8209165386584741,0.934299342461189,0.8496578218529438,0.99172043800354,1.2580962181091309,7.46703299228102e-05,7.070657738950104e-05,9.401848365087062e-05,0.00012560226605273783,0.0006101642502471805,7.74048239691183e-05
335,0.0007976829258690679,0.5095018744468689,0.85,0.8493165371214152,0.8209165386584741,0.9354841256259498,0.8496578218529438,0.9918460249900818,1.25802743434906,0.0004812672268599272,0.00035668283817358315,0.0005321633070707321,0.000620200764387846,0.007567794527858496,0.00039459948311559856
336,0.0007768804192600093,0.5084725618362427,0.85,0.8493165371214152,0.8209165386584741,0.9369672550289904,0.8496578218529438,0.9919607639312744,1.257961392402649,6.0376762121450156e-05,4.053005250170827e-05,2.7585221687331796e-05,5.587198756984435e-05,9.718995715957135e-05,1.8303979231859557e-05
337,0.0007563699746980984,0.5084969997406006,0.85,0.8493165371214152,0.8209165386584741,0.9361659729777082,0.8496578218529438,0.9920760989189148,1.2578974962234497,0.00039272615686059,0.00038943885010667145,0.0005364133976399899,0.0011770068667829037,0.0030238281469792128,0.00039006746374070644
338,0.0007361529940449782,0.5129956007003784,0.85,0.8493165371214152,0.8209165386584741,0.9365964726782302,0.8496578218529438,0.9921674728393555,1.2578264474868774,0.0024040748830884695,0.0015170038677752018,0.000988381332717836,0.0022570667788386345,0.004507824778556824,0.0010401979088783264
339,0.0007162308591044182,0.5158205032348633,0.85,0.8493165371214152,0.8209165386584741,0.9378174738992314,0.8496578218529438,0.9922004342079163,1.2577605247497559,0.002397347241640091,0.0030404606368392706,0.0022918707691133022,0.006055800244212151,0.012145335786044598,0.0016822386533021927
340,0.0006966049315278798,0.5113875865936279,0.85,0.8493165371214152,0.8209165386584741,0.9386676927694726,0.8496578218529438,0.9922174215316772,1.257691740989685,0.002274551661685109,0.0018658180488273501,0.001008856575936079,0.0013176269130781293,0.008684632368385792,0.001123969559557736
341,0.0006772765527214417,0.5095394253730774,0.85,0.8493165371214152,0.8209165386584741,0.9387401288819532,0.8496578218529438,0.9922379851341248,1.2576268911361694,0.0002596525300759822,0.00026397049077786505,0.00023753514687996358,0.0002979080309160054,0.0012255992041900754,0.00019172058091498911
342,0.0006582470437541217,0.510109543800354,0.85,0.8493165371214152,0.8209165386584741,0.9384055645874333,0.8496578218529438,0.9922658801078796,1.2575676441192627,0.00032483640825375915,0.0004923364031128585,0.00036443950375542045,0.0007830215618014336,0.0036598460283130407,0.00014277780428528786
343,0.0006395177052675795,0.5085703730583191,0.85,0.8493165371214152,0.8209165386584741,0.9384417826436736,0.8496578218529438,0.9922921061515808,1.2575123310089111,0.00010844475036719814,0.0002030992036452517,0.00010579722584225237,0.0004084436222910881,0.0006920396699570119,6.140424375189468e-05
344,0.0006210898173872209,0.5098273754119873,0.85,0.8493165371214152,0.8209165386584741,0.9392557834576745,0.8496578218529438,0.9923129081726074,1.257462739944458,0.0015482126036658883,0.0016067968681454659,0.0005704428185708821,0.0018635598244145513,0.0014673775294795632,0.0008795834728516638
345,0.0006029646396347048,0.5118827819824219,0.85,0.8493165371214152,0.8209165386584741,0.9373656536476337,0.8496578218529438,0.9924150109291077,1.2574121952056885,0.00588010111823678,0.003916013985872269,0.0046423692256212234,0.015810569748282433,0.021839138120412827,0.0018459617858752608
346,0.000585143410841854,0.5088527798652649,0.85,0.8493165371214152,0.8209165386584741,0.9369948712968735,0.8496578218529438,0.9925172924995422,1.2573647499084473,0.0010117078199982643,0.0009227904374711215,0.0005446893046610057,0.002242250833660364,0.0006216937908902764,0.00020865871920250356
347,0.0005676273490659822,0.5097068548202515,0.85,0.8493165371214152,0.8209165386584741,0.936587870889873,0.8496578218529438,0.9925706386566162,1.2573331594467163,0.0017863631946966052,0.002852404722943902,0.0021698300261050463,0.0028026127256453037,0.008457835763692856,0.0011886302381753922
348,0.0005504176515066467,0.5080161094665527,0.85,0.8493165371214152,0.8209165386584741,0.9354393057813525,0.8496578218529438,0.9926204681396484,1.2573015689849854,3.9057620597304776e-05,3.257368734921329e-05,1.730348594719544e-05,2.2329420971800573e-05,0.00017703938647173345,1.4450909475272056e-05
349,0.0005335154944238117,0.5102440118789673,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9360316973637329,0.8311918433869654,0.9926610589027405,1.2572780847549438,0.0012413104996085167,0.0013539610663428903,0.0004822699702344835,0.004810473881661892,0.004955397453159094,0.0004935762262903154
350,0.0005169220330574664,0.507929265499115,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.936217088539113,0.8311918433869654,0.9927000999450684,1.2572541236877441,8.502392302034423e-05,0.00018818958778865635,8.065756264841184e-05,6.633589509874582e-05,0.0002633628901094198,4.2996009142370895e-05
351,0.0005006384015486492,0.508858859539032,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.936217088539113,0.8311918433869654,0.9927316308021545,1.2572269439697266,0.0002575984108261764,0.0011104156728833914,0.0006214369786903262,0.0016617646906524897,0.004633558448404074,0.0003128443204332143
352,0.00048466571286194553,0.5074623823165894,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9366240889461134,0.8311918433869654,0.9927607774734497,1.2572001218795776,0.00032144959550350904,0.00013272119394969195,8.483986312057823e-05,9.559143654769287e-05,0.0008453778573311865,9.6461437351536e-05
353,0.00046900505870941026,0.5084601640701294,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.935846306188353,0.8311918433869654,0.992798924446106,1.2571743726730347,0.00016678459360264242,0.00015471962979063392,0.0011696609435603023,0.00017461185052525252,0.0012999586760997772,0.0005375964101403952
354,0.00045365750947594944,0.5186706781387329,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.935846306188353,0.8311918433869654,0.9928176403045654,1.257153868675232,0.001267272513359785,0.0014435697812587023,0.0011831775773316622,0.0011901716934517026,0.003564660670235753,0.0012602803763002157
355,0.00043862411414616955,0.5136468410491943,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.935846306188353,0.8311918433869654,0.9928101301193237,1.2571284770965576,0.0033467363100498915,0.0030475223902612925,0.0018174696015194058,0.005332913715392351,0.008347305469214916,0.0010249742772430182
356,0.0004239059002326682,0.5223863124847412,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9351282407803542,0.8311918433869654,0.9928076863288879,1.257098913192749,0.0005770723801106215,0.0007823414634913206,0.000176844623638317,0.0007568534347228706,0.003209945745766163,0.00021376735821831971
357,0.00040950387370581904,0.5074911117553711,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9351282407803542,0.8311918433869654,0.9928085803985596,1.2570706605911255,0.0001220447666128166,0.00014410425501409918,9.870470967143774e-05,0.00026400608476251364,0.00027863134164363146,4.631128103937954e-05
358,0.00039541901892500223,0.5079914331436157,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9351282407803542,0.8311918433869654,0.9928115010261536,1.2570431232452393,2.7866883101523854e-05,2.5492821805528365e-05,1.653180515859276e-05,2.918318386946339e-05,0.0001155747304437682,1.4880140042805579e-05
359,0.00038165229857133195,0.5088404417037964,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9351644588365945,0.8311918433869654,0.9928149580955505,1.2570178508758545,0.00017947849119082093,0.00026590932975523174,0.00015155033906921744,0.0001704577443888411,0.00136331666726619,0.0001612932828720659
360,0.00036820465358185857,0.5179968476295471,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9351644588365945,0.8311918433869654,0.9927942156791687,1.257003664970398,0.00232133106328547,0.0031606422271579504,0.0022913452703505754,0.0026817000471055508,0.010503015480935574,0.0013548132264986634
361,0.00035507700308525403,0.5083155632019043,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9357206323627348,0.8311918433869654,0.9927719235420227,1.2569910287857056,0.0007096353219822049,0.001815203344449401,0.0005656579742208123,0.0006560160545632243,0.0017170613864436746,0.0005251739057712257
362,0.00034227024433899005,0.5094659328460693,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.936647588239635,0.8311918433869654,0.9927728176116943,1.2569793462753296,0.000975967850536108,0.004975356161594391,0.0030247115064412355,0.001577167771756649,0.003585155587643385,0.0005621738964691758
363,0.00032978525266801593,0.5097044110298157,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.936647588239635,0.8311918433869654,0.9927768111228943,1.2569671869277954,0.0009272099123336375,0.00021179996838327497,0.0001531225861981511,0.00024706151452846825,0.0005336017347872257,0.00015888639609329402
364,0.0003176228814049297,0.5079218149185181,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.936647588239635,0.8311918433869654,0.9927773475646973,1.2569561004638672,0.0010853965068235993,0.0007986158016137779,0.0005291951820254326,0.0007786441710777581,0.002024698304012418,0.0003569730033632368
365,0.0003057839618316491,0.5104773044586182,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.936647588239635,0.8311918433869654,0.9927752017974854,1.2569406032562256,0.0019880603067576885,0.0007967199198901653,0.0005495118093676865,0.00107200862839818,0.0037432729732245207,0.0005234437412582338
366,0.00029426930312260227,0.5073254704475403,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9370545886466354,0.8311918433869654,0.9927765130996704,1.2569260597229004,0.0006059581646695733,0.0017185949254781008,0.0003801540588028729,0.0007743896567262709,0.0017027193680405617,0.00016403233166784048
367,0.00028307969228941415,0.5088058114051819,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9370545886466354,0.8311918433869654,0.992779016494751,1.2569116353988647,0.00013552879681810737,0.00011520420230226591,6.497248978121206e-05,8.691420953255147e-05,0.0004183784476481378,4.364908454590477e-05
368,0.00027221589412712463,0.5086252689361572,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9374253709973955,0.8311918433869654,0.9927822947502136,1.2568976879119873,0.0005297277239151299,0.0012828533072024584,0.0004371018731035292,0.000768398807849735,0.0010183213744312525,0.00026844232343137264
369,0.0002616786511619041,0.5119878053665161,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9374253709973955,0.8311918433869654,0.9926420450210571,1.2569003105163574,0.023887235671281815,0.05698247253894806,0.02375529147684574,0.03302471339702606,0.04373952001333237,0.016754357144236565
370,0.00025146868360031467,0.5131937265396118,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9382393718113963,0.8311918433869654,0.9925119280815125,1.2569016218185425,0.0016859275056049228,0.004574924241751432,0.0017725579673424363,0.003896720241755247,0.005305811297148466,0.0015012434450909495
371,0.00024158668928007498,0.512955904006958,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9386101541621565,0.8311918433869654,0.992401659488678,1.2569012641906738,0.0006911121890880167,0.0011894035851582885,0.0005108297918923199,0.0004707549524027854,0.0008193996618501842,0.0004893275909125805
372,0.00023203334362237158,0.5088636875152588,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9389809365129166,0.8311918433869654,0.9923092722892761,1.256899356842041,0.00033901201095432043,0.00018482652376405895,0.0005510860355570912,0.0006942250183783472,0.0008762612706050277,0.0001709734060568735
373,0.00022280929958568842,0.5110290050506592,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9393155008074364,0.8311918433869654,0.9922267198562622,1.2569005489349365,0.0008945086738094687,0.0016696072416380048,0.000733676366508007,0.0017878884682431817,0.0056125205010175705,0.0010770491790026426
374,0.00021391518762118363,0.5077880620956421,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9394689748207545,0.8311918433869654,0.9921561479568481,1.2568999528884888,0.00022355695546139032,0.00030082406010478735,7.557723438367248e-05,0.00044259580317884684,0.0007884812657721341,0.0001343975745839998
375,0.00020535161562959536,0.5094670057296753,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9370269723787521,0.8311918433869654,0.9920923709869385,1.2568995952606201,0.001041944371536374,0.0009548257803544402,0.0008240138413384557,0.0017062271945178509,0.0017640917794778943,0.0005141625879332423
376,0.0001971191689196937,0.5077109932899475,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9373977547295121,0.8311918433869654,0.992038369178772,1.2568975687026978,8.161659934557974e-05,5.1103997975587845e-05,6.722216494381428e-05,4.5195065467851236e-05,0.0003261685778852552,4.984144106856547e-05
377,0.0001892184101682762,0.5090968608856201,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9370034730852307,0.8311918433869654,0.9919952154159546,1.2568944692611694,0.0011585106840357184,0.0008172704838216305,0.0008930453332141042,0.000964069738984108,0.000717666232958436,0.001140516484156251
378,0.0001816498793817073,0.5075699687004089,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9366326907344705,0.8311918433869654,0.991959273815155,1.2568902969360352,0.00013922556536272168,0.00017614261014387012,0.00015064394392538816,9.147439413936809e-05,0.00015345241990871727,6.337017839541659e-05
379,0.00017441409385901422,0.5180441737174988,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9362619083837104,0.8311918433869654,0.991937518119812,1.2568862438201904,0.002164178527891636,0.002890657866373658,0.00238540000282228,0.008838617242872715,0.001413314719684422,0.0019188496517017484
380,0.00016751154815652453,0.5112087726593018,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9362619083837104,0.8311918433869654,0.9919217228889465,1.256884217262268,0.0006143073551356792,0.0016766167245805264,0.0015201889909803867,0.0013024394866079092,0.009968620724976063,0.0006042261957190931
381,0.0001609427140540686,0.5073864459991455,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9362619083837104,0.8311918433869654,0.991908848285675,1.2568812370300293,3.59580953954719e-05,4.287046613171697e-05,2.752641012193635e-05,7.918318442534655e-05,0.00021639972692355514,2.0886725906166248e-05
382,0.00015470804052273096,0.5092744827270508,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9366326907344704,0.8311918433869654,0.9918984174728394,1.2568774223327637,6.350587500492111e-05,3.848979758913629e-05,1.797307595552411e-05,2.8423237381502986e-05,9.707897697808221e-05,1.1607435226324014e-05
383,0.00014880795369416665,0.5090667009353638,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9366326907344704,0.8311918433869654,0.9918902516365051,1.2568731307983398,0.00021905005269218236,0.00026613680529408157,0.0002047952584689483,0.00038015758036635816,0.0018435940146446228,0.000256439350778237
384,0.0001432428568314728,0.5073564052581787,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9362619083837104,0.8311918433869654,0.9918847680091858,1.2568671703338623,0.0002778972848318517,0.00016409360978286713,0.00035032862797379494,0.0001500851649325341,0.0022178597282618284,0.00022719029220752418
385,0.00013801313030162716,0.5083388686180115,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9362619083837104,0.8311918433869654,0.9918829202651978,1.2568607330322266,0.0010411788243800402,0.0008313207072205842,0.0008047156152315438,0.0017371237045153975,0.003147461684420705,0.0008099317201413214
386,0.0001331191315494912,0.5115994811058044,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9358911260329502,0.8311918433869654,0.9918847680091858,1.2568533420562744,0.0012627295218408108,0.0017508972669020295,0.0011274783173575997,0.0016730206552892923,0.017086917534470558,0.0015407210448756814
387,0.00012856119507337867,0.508344829082489,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9358911260329502,0.8311918433869654,0.9918885827064514,1.2568453550338745,0.0003548505192156881,0.00032651162473484874,0.0005864047561772168,0.0008743131766095757,0.0036643208004534245,0.0005925056175328791
388,0.0001243396324021935,0.5080633163452148,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9357057348575702,0.8311918433869654,0.9918919205665588,1.256835699081421,0.0019046266097575426,0.00026258875732310116,0.0002597229031380266,0.0008735404699109495,0.004686717875301838,0.0005565279279835522
389,0.00012045473207413647,0.5085607767105103,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9355203436821902,0.8311918433869654,0.9918954968452454,1.2568265199661255,5.322771903593093e-05,2.0951098122168332e-05,3.403369919396937e-05,3.990668847109191e-05,0.00032911874586716294,2.5900997570715845e-05
390,0.00011690675961698426,0.5124603509902954,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9355203436821902,0.8311918433869654,0.9919008612632751,1.25681734085083,0.0008341147913597524,0.0014976745005697012,0.0009890039218589664,0.0014694368001073599,0.0031132251024246216,0.001065775752067566
391,0.00011369595752994128,0.5099983811378479,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9355203436821902,0.8311918433869654,0.9919081330299377,1.2568098306655884,0.0019749074708670378,0.0022361346054822206,0.001570792286656797,0.0018786769360303879,0.003987519536167383,0.0016314605018123984
392,0.00011082254526706605,0.5103509426116943,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9355203436821902,0.8311918433869654,0.9919162392616272,1.2568035125732422,0.002038982231169939,0.005919796414673328,0.0007998005021363497,0.0013776792911812663,0.006303946953266859,0.00105739024002105
393,0.00010828671922226878,0.5137912034988403,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9357057348575702,0.8311918433869654,0.991930365562439,1.256798267364502,0.00483890762552619,0.0019483568612486124,0.0031181098893284798,0.008167513646185398,0.008796019479632378,0.001021385076455772
394,0.00010608865271589101,0.5141520500183105,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9362619083837104,0.8311918433869654,0.9919591546058655,1.256790280342102,0.014560780487954617,0.021766746416687965,0.007788895629346371,0.012965060770511627,0.0658542588353157,0.006810149177908897
395,0.00010422849598285996,0.5079191327095032,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9366326907344704,0.8311918433869654,0.9919862151145935,1.2567821741104126,0.001072006649337709,0.0022574812173843384,0.0008328711264766753,0.0015657860785722733,0.0047392696142196655,0.0011014038464054465
396,0.00010270637616241606,0.5174179077148438,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9394816935834732,0.8311918433869654,0.9920176267623901,1.2567753791809082,0.005121640395373106,0.005149403121322393,0.003666111035272479,0.0029900195077061653,0.013158771209418774,0.0027979009319096804
397,0.00010152239728942829,0.5086011290550232,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9389212191631547,0.8311918433869654,0.9920464754104614,1.256768822669983,0.00034203624818474054,0.000736572197638452,0.0004629968898370862,0.0007896304596215487,0.0013480287743732333,0.0003875194815918803
398,0.00010067664028727843,0.5076665878295898,0.8333333333333334,0.8156613034661815,0.7792498719918074,0.9389212191631547,0.8311918433869654,0.9920728802680969,1.2567622661590576,0.00010318812564946711,0.00012753067130688578,9.810639312490821e-05,0.00016324612079188228,0.0005012952606193721,8.244851778727025e-05
