epoch,lr,train_loss,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,selection_macro_auc_adjusted
390,0.00011690675961698426,0.5002309083938599,0.9,0.8842854449472096,0.9211309523809524,0.9707296874160082,0.9024886877828054,0.9608745661222077
391,0.00011369595752994128,0.49992337822914124,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
392,0.00011082254526706605,0.5015811324119568,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
393,0.00010828671922226878,0.49947816133499146,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
394,0.00010608865271589101,0.502139151096344,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
395,0.00010422849598285996,0.49909156560897827,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
396,0.00010270637616241606,0.5007585287094116,0.9,0.8842854449472096,0.9211309523809524,0.9711017112255319,0.9024886877828054,0.9608745661222077
397,0.00010152239728942829,0.5008482336997986,0.9,0.8842854449472096,0.9211309523809524,0.9714737350350559,0.9024886877828054,0.9608745661222077
398,0.00010067664028727843,0.4990834593772888,0.9,0.8842854449472096,0.9211309523809524,0.9718457588445796,0.9024886877828054,0.9608745661222077
399,0.00010016916296233584,0.4990069270133972,0.9,0.8842854449472096,0.9211309523809524,0.9718457588445796,0.9024886877828054,0.9608745661222077
400,0.0001,0.49928879737854004,0.9,0.8842854449472096,0.9211309523809524,0.9718457588445796,0.9024886877828054,0.9608745661222077
