epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
352,0.00048466571286194553,0.5065993070602417,0.15749198198318481,0.01574919931590557,0.5223485231399536,0.0037475796416401863,0.014214779250323772,0.0006402658182196319,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9200086415593492,0.8342171717171717
353,0.00046900505870941026,0.5182794332504272,0.1561848372220993,0.015618483535945415,0.5338979363441467,0.023857906460762024,0.011320187710225582,0.040447015315294266,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9200086415593492,0.8342171717171717
354,0.00045365750947594944,0.5153114795684814,0.15653333067893982,0.015653332695364952,0.5309647917747498,0.0036150733940303326,0.011779753491282463,0.0015494365943595767,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9196366177498253,0.8342171717171717
355,0.00043862411414616955,0.5133457779884338,0.1581079065799713,0.01581079140305519,0.5291565656661987,0.042262524366378784,0.011458836495876312,0.011308102868497372,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9181276445427389,0.8342171717171717
356,0.0004239059002326682,0.5089433193206787,0.15802651643753052,0.015802651643753052,0.5247459411621094,0.0041790003888309,0.012578947469592094,0.0012564004864543676,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9170256717426529,0.8342171717171717
357,0.00040950387370581904,0.506426215171814,0.16512644290924072,0.016512645408511162,0.5229388475418091,0.0005255711148492992,0.010683570057153702,0.0009387595928274095,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9173976955521769,0.8342171717171717
358,0.00039541901892500223,0.5082879066467285,0.15518474578857422,0.015518474392592907,0.5238063931465149,0.0025135588366538286,0.011798876337707043,0.000989047926850617,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9178891677417621,0.8342171717171717
359,0.00038165229857133195,0.5094022750854492,0.15166036784648895,0.015166036784648895,0.5245683193206787,0.019626609981060028,0.010990791954100132,0.0012079152511432767,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9174471907372852,0.8342171717171717
360,0.00036820465358185857,0.5162653923034668,0.1492585837841034,0.014925858937203884,0.5311912298202515,0.01385204866528511,0.012659983709454536,0.0013688250910490751,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9188653327804271,0.8342171717171717
361,0.00035507700308525403,0.508701741695404,0.14446820318698883,0.014446820132434368,0.5231485366821289,0.0011573834344744682,0.00979315210133791,0.003693636506795883,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9175248831793644,0.8342171717171717
362,0.00034227024433899005,0.507014811038971,0.14433234930038452,0.014433234930038452,0.521448016166687,0.0010320243891328573,0.009440971538424492,0.0009180090273730457,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9179741194776572,0.8342171717171717
363,0.00032978525266801593,0.5086263418197632,0.1446903944015503,0.014469039626419544,0.5230953693389893,0.002253702376037836,0.009516622871160507,0.0016052676364779472,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9158968815513626,0.8342171717171717
364,0.0003176228814049297,0.5073214173316956,0.1424204260110855,0.014242042787373066,0.5215634703636169,0.006611656863242388,0.008016321808099747,0.0011787909315899014,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.916303881958363,0.8342171717171717
365,0.0003057839618316491,0.5222411155700684,0.14661821722984314,0.014661821536719799,0.5369029641151428,0.00400190707296133,0.007873768918216228,0.0013977643102407455,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
366,0.00029426930312260227,0.5060045719146729,0.15024036169052124,0.015024036169052124,0.5210286378860474,0.0015285664703696966,0.008864113129675388,0.0006284276605583727,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
367,0.00028307969228941415,0.5060786008834839,0.15942250192165375,0.015942251309752464,0.5220208764076233,0.0005212481482885778,0.007299427874386311,0.0008447501459158957,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
368,0.00027221589412712463,0.5191973447799683,0.15097461640834808,0.015097461640834808,0.5342947840690613,0.009910321794450283,0.009357291273772717,0.001655286643654108,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
369,0.0002616786511619041,0.5087608098983765,0.1535547822713852,0.015355478040874004,0.5241162776947021,0.003764083841815591,0.006691877264529467,0.0006699100486002862,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
370,0.00025146868360031467,0.5069612264633179,0.15266253054141998,0.015266253612935543,0.5222274661064148,0.000767477962654084,0.006272214464843273,0.001124708098359406,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
371,0.00024158668928007498,0.5070096850395203,0.14155423641204834,0.014155424199998379,0.521165132522583,0.0010940110078081489,0.00375712220557034,0.0006381968269124627,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
372,0.00023203334362237158,0.5121142864227295,0.15515542030334473,0.015515542589128017,0.5276298522949219,0.0240840632468462,0.003389415331184864,0.024113506078720093,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
373,0.00022280929958568842,0.5144053101539612,0.14293156564235687,0.014293156564235687,0.5286984443664551,0.0021577714942395687,0.003712353063747287,0.0014438813086599112,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
374,0.00021391518762118363,0.5062344670295715,0.14079105854034424,0.014079106040298939,0.520313560962677,0.001052972162142396,0.0032286583445966244,0.0013826768845319748,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
375,0.00020535161562959536,0.515575647354126,0.14881204068660736,0.014881203882396221,0.5304568409919739,0.005156106781214476,0.0029841538053005934,0.0021149776875972748,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9215948872493684,0.8342171717171717
376,0.0001971191689196937,0.5071490406990051,0.14178569614887238,0.014178569428622723,0.5213276147842407,0.004770455416291952,0.003517803270369768,0.001242363010533154,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9224933598459542,0.8342171717171717
377,0.0001892184101682762,0.5070512294769287,0.14966648817062378,0.014966649003326893,0.5220178961753845,0.0011027149157598615,0.0028505241498351097,0.001267747487872839,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9224933598459542,0.8342171717171717
378,0.0001816498793817073,0.5062582492828369,0.14496958255767822,0.014496958814561367,0.5207552313804626,0.00047809508396312594,0.003006153041496873,0.0008822713862173259,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9224933598459542,0.8342171717171717
379,0.00017441409385901422,0.5068755149841309,0.14995770156383514,0.014995770528912544,0.5218712687492371,0.0027703905943781137,0.002678293501958251,0.001198435085825622,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9224933598459542,0.8342171717171717
380,0.00016751154815652453,0.5088130831718445,0.144741028547287,0.014474103227257729,0.5232871770858765,0.0037379825953394175,0.00335213472135365,0.0009080343297682703,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9224933598459542,0.8342171717171717
381,0.0001609427140540686,0.5064481496810913,0.13329119980335236,0.013329120352864265,0.5197772979736328,0.0012312607141211629,0.009369260631501675,0.000855516642332077,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9221213360364304,0.8342171717171717
382,0.00015470804052273096,0.5086478590965271,0.13518989086151123,0.013518989086151123,0.5221668481826782,0.0018577399896457791,0.009516769088804722,0.0013216317165642977,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9221213360364304,0.8342171717171717
383,0.00014880795369416665,0.507864236831665,0.14210034906864166,0.014210035093128681,0.522074282169342,0.005302599631249905,0.009452737867832184,0.0006112488335929811,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9221213360364304,0.8342171717171717
384,0.0001432428568314728,0.5057312250137329,0.1429809182882309,0.014298091642558575,0.5200293064117432,0.0001821733603719622,0.008254689164459705,0.000950051995459944,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9221213360364304,0.8342171717171717
385,0.00013801313030162716,0.50648033618927,0.14330825209617615,0.01433082576841116,0.520811140537262,0.00245376187376678,0.008654342032968998,0.0007963278912939131,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9221213360364304,0.8342171717171717
386,0.0001331191315494912,0.5103952884674072,0.14128226041793823,0.014128225855529308,0.5245234966278076,0.010773710906505585,0.010214491747319698,0.003909585531800985,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9224933598459542,0.8342171717171717
387,0.00012856119507337867,0.5059379935264587,0.13628847897052765,0.013628847897052765,0.5195668339729309,0.00020888360450044274,0.009139716625213623,0.0011694635031744838,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9184233557759501,0.8342171717171717
388,0.0001243396324021935,0.5197471380233765,0.14743073284626007,0.014743073843419552,0.5344902276992798,0.016972670331597328,0.008625823073089123,0.004729615058749914,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9184233557759501,0.8342171717171717
389,0.00012045473207413647,0.507716178894043,0.14933444559574127,0.014933444559574127,0.5226496458053589,0.0017846949631348252,0.005724179558455944,0.001030342886224389,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9184233557759501,0.8342171717171717
390,0.00011690675961698426,0.5218378901481628,0.14066113531589508,0.014066114090383053,0.5359039902687073,0.004175766371190548,0.008815311826765537,0.003023139201104641,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9192373565899509,0.8342171717171717
391,0.00011369595752994128,0.5072754621505737,0.14243865013122559,0.014243865385651588,0.5215193033218384,0.0006438510026782751,0.0102186668664217,0.000697494950145483,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9189003093779037,0.8342171717171717
392,0.00011082254526706605,0.5173397064208984,0.14008115231990814,0.0140081150457263,0.5313478112220764,0.008752461522817612,0.011588219553232193,0.0010566312121227384,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.918261191551286,0.8342171717171717
393,0.00010828671922226878,0.5101802349090576,0.132925346493721,0.013292535208165646,0.523472785949707,0.0008194524561986327,0.01028625387698412,0.0012842165306210518,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.918261191551286,0.8342171717171717
394,0.00010608865271589101,0.5088725090026855,0.14826619625091553,0.014826619997620583,0.5236991047859192,0.005306681618094444,0.008719561621546745,0.02298550494015217,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9187454044470554,0.8342171717171717
395,0.00010422849598285996,0.5063192248344421,0.13488800823688507,0.013488801196217537,0.5198080539703369,0.0065970513969659805,0.011288008652627468,0.0035683452151715755,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9200086415593492,0.8342171717171717
396,0.00010270637616241606,0.5062739849090576,0.14347954094409943,0.014347954653203487,0.5206219553947449,0.000657747033983469,0.009724394418299198,0.0009324401034973562,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9200086415593492,0.8342171717171717
397,0.00010152239728942829,0.5066392421722412,0.13970954716205597,0.013970955274999142,0.5206102132797241,0.0009875537361949682,0.010890564881265163,0.0007973749889060855,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9196366177498253,0.8342171717171717
398,0.00010067664028727843,0.5054978132247925,0.14142276346683502,0.014142276719212532,0.5196400880813599,0.00023578199034091085,0.010678736492991447,0.0006877491832710803,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9196366177498253,0.8342171717171717
399,0.00010016916296233584,0.5058690905570984,0.14450189471244812,0.014450189657509327,0.5203192830085754,0.0013408679515123367,0.010145138949155807,0.0008091968484222889,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9196366177498253,0.8342171717171717
400,0.0001,0.5069176554679871,0.14444582164287567,0.014444582164287567,0.5213622450828552,0.00025790787185542285,0.009172451682388783,0.0007621449767611921,538,0.8333333333333334,0.8156565656565657,0.847718253968254,0.9196366177498253,0.8342171717171717
