epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
349,0.0005335154944238117,0.5081409215927124,0.1394038051366806,0.01394038088619709,0.5220813155174255,0.007210059091448784,0.017565883696079254,0.0006200755597092211,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9572487969546793,0.9146229328209703
350,0.0005169220330574664,0.5087423920631409,0.14220386743545532,0.014220386743545532,0.5229628086090088,0.0071772257797420025,0.016690704971551895,0.0006518442532978952,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9563940960999783,0.9146229328209703
351,0.0005006384015486492,0.5104188323020935,0.21273933351039886,0.021273933351039886,0.5316927433013916,0.004375359509140253,0.040467020124197006,0.0034990457352250814,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9563940960999783,0.9146229328209703
352,0.00048466571286194553,0.5087988376617432,0.19471001625061035,0.019471002742648125,0.5282698273658752,0.0004610173054970801,0.038354843854904175,0.0010693150106817484,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9563940960999783,0.9146229328209703
353,0.00046900505870941026,0.5181416273117065,0.2022501528263092,0.02022501640021801,0.5383666157722473,0.04303397983312607,0.03897581994533539,0.0036589186638593674,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9563940960999783,0.9146229328209703
354,0.00045365750947594944,0.5099441409111023,0.20815259218215942,0.020815258845686913,0.5307593941688538,0.0065756021067500114,0.037545401602983475,0.0013068931875750422,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.955577102635926,0.9146229328209703
355,0.00043862411414616955,0.5227397680282593,0.19800706207752228,0.019800705835223198,0.5425404906272888,0.01916966214776039,0.03417101129889488,0.001901512499898672,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.955577102635926,0.9146229328209703
356,0.0004239059002326682,0.5094527006149292,0.18588866293430328,0.018588867038488388,0.5280415415763855,0.0006769985193386674,0.0343860499560833,0.0006457561394199729,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9560044530632766,0.9146229328209703
357,0.00040950387370581904,0.509810745716095,0.19276349246501923,0.019276348873972893,0.5290870666503906,0.031241172924637794,0.03441870957612991,0.0004126084386371076,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9564318034906271,0.9146229328209703
358,0.00039541901892500223,0.5087899565696716,0.18072724342346191,0.01807272434234619,0.5268626809120178,0.0018276035552844405,0.03334872052073479,0.0005266910884529352,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9564318034906271,0.9146229328209703
359,0.00038165229857133195,0.5119180679321289,0.19044142961502075,0.019044144079089165,0.5309622287750244,0.0026942682452499866,0.03231366351246834,0.0019583210814744234,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9572865043453279,0.9146229328209703
360,0.00036820465358185857,0.5304912328720093,0.1874154657125473,0.0187415461987257,0.5492327809333801,0.20638908445835114,0.03301054984331131,0.0053820060566067696,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9581412052000288,0.9146229328209703
361,0.00035507700308525403,0.5090132355690002,0.1280565708875656,0.012805657461285591,0.5218188762664795,0.0016546807019039989,0.00914271641522646,0.0007376009016297758,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9589959060547296,0.9146229328209703
362,0.00034227024433899005,0.5094932913780212,0.11227680742740631,0.011227681301534176,0.5207209587097168,0.0049126651138067245,0.011396612040698528,0.0005149844218976796,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9589959060547296,0.9146229328209703
363,0.00032978525266801593,0.5107539892196655,0.12368925660848618,0.012368925847113132,0.5231229066848755,0.0012298129731789231,0.009809997864067554,0.0007206645095720887,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9589959060547296,0.9146229328209703
364,0.0003176228814049297,0.5091114044189453,0.12555518746376038,0.012555519118905067,0.521666944026947,0.003810486290603876,0.013443129137158394,0.0019254458602517843,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9593799306323025,0.9146229328209703
365,0.0003057839618316491,0.5170388221740723,0.12268363684415817,0.012268363498151302,0.5293071866035461,0.010702342726290226,0.011670192703604698,0.0011704779462888837,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9593799306323025,0.9146229328209703
366,0.00029426930312260227,0.508144199848175,0.12259230017662048,0.012259230017662048,0.5204034447669983,0.000499617075547576,0.012521668337285519,0.0007227431633509696,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9593799306323025,0.9146229328209703
367,0.00028307969228941415,0.5096777677536011,0.13501772284507751,0.013501772657036781,0.5231795310974121,0.0011469919700175524,0.012416690587997437,0.0012277985224500299,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9593799306323025,0.9146229328209703
368,0.00027221589412712463,0.5218818187713623,0.12077290564775467,0.012077290564775467,0.5339590907096863,0.005101625807583332,0.012040972709655762,0.0011129521299153566,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9593799306323025,0.9146229328209703
369,0.0002616786511619041,0.5087740421295166,0.12386027723550797,0.012386027723550797,0.5211600661277771,0.0005618249997496605,0.012572131119668484,0.0007641774136573076,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9593799306323025,0.9146229328209703
370,0.00025146868360031467,0.5217541456222534,0.13255655765533447,0.013255655765533447,0.5350098013877869,0.03297032415866852,0.01166930515319109,0.0032755970023572445,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9593799306323025,0.9146229328209703
371,0.00024158668928007498,0.5116998553276062,0.11513663828372955,0.0115136643871665,0.5232135057449341,0.01800447516143322,0.006599911022931337,0.0011350512504577637,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9585629371682503,0.9146229328209703
372,0.00023203334362237158,0.5086355209350586,0.12041671574115753,0.012041672132909298,0.5206772089004517,0.001579836942255497,0.006867791526019573,0.0004757052520290017,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9585629371682503,0.9146229328209703
373,0.00022280929958568842,0.5086523294448853,0.11154013872146606,0.011154013685882092,0.5198063254356384,0.0027746823616325855,0.008509717881679535,0.0006885425536893308,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.9585629371682503,0.9146229328209703
374,0.00021391518762118363,0.5080019235610962,0.11390896886587143,0.011390897445380688,0.5193928480148315,0.0005916421650908887,0.007494814693927765,0.0003836754185613245,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
375,0.00020535161562959536,0.5086854696273804,0.12090468406677246,0.012090468779206276,0.5207759141921997,0.0031460949685424566,0.007298225536942482,0.0005102319992147386,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
376,0.0001971191689196937,0.5078206062316895,0.10968469083309174,0.010968469083309174,0.5187890529632568,0.0005485479487106204,0.008998434990644455,0.0006941023748368025,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
377,0.0001892184101682762,0.508414089679718,0.1109827533364296,0.011098275892436504,0.5195123553276062,0.0008021511603146791,0.00804848875850439,0.0006628321716561913,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
378,0.0001816498793817073,0.5080918073654175,0.11516015976667404,0.011516015976667404,0.5196078419685364,0.0003820857673417777,0.008669847622513771,0.0008457720396108925,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
379,0.00017441409385901422,0.5085060596466064,0.1182166188955307,0.011821662075817585,0.5203277468681335,0.00032128067687153816,0.007461222354322672,0.0007574838236905634,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
380,0.00016751154815652453,0.5129830241203308,0.11852945387363434,0.011852945201098919,0.5248359441757202,0.02453320287168026,0.006501710508018732,0.0007541861850768328,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
381,0.0001609427140540686,0.5093690156936646,0.11072178184986115,0.01107217837125063,0.5204411745071411,0.007455095183104277,0.00406903401017189,0.0006702079554088414,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
382,0.00015470804052273096,0.5199152827262878,0.10866628587245941,0.010866628959774971,0.5307819247245789,0.005905382800847292,0.005840377416461706,0.0007782389293424785,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
383,0.00014880795369416665,0.5081411600112915,0.11666861921548843,0.011666862294077873,0.5198079943656921,0.0006975834839977324,0.004308279138058424,0.0007838727324269712,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
384,0.0001432428568314728,0.5066449046134949,0.10589698702096939,0.010589699260890484,0.5172346234321594,0.000863470952026546,0.006099455989897251,0.0007132088649086654,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
385,0.00013801313030162716,0.5077700614929199,0.10384226590394974,0.010384227149188519,0.5181542634963989,0.002291276818141341,0.006310420576483011,0.0006218234775587916,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
386,0.0001331191315494912,0.5079562664031982,0.11418180167675018,0.011418180540204048,0.519374430179596,0.0011478385422378778,0.003907495643943548,0.0009898850694298744,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
387,0.00012856119507337867,0.5080222487449646,0.11557430028915405,0.011557430028915405,0.5195796489715576,0.0009581131162121892,0.004147290252149105,0.0005057003581896424,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
388,0.0001243396324021935,0.5214520692825317,0.11520992964506149,0.01152099296450615,0.532973051071167,0.018987637013196945,0.004250960890203714,0.00647420110180974,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
389,0.00012045473207413647,0.5092341303825378,0.11259999871253967,0.011260000057518482,0.5204941034317017,0.0006412107031792402,0.00417326157912612,0.0007076446781866252,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
390,0.00011690675961698426,0.5098679065704346,0.1098737046122551,0.010987370274960995,0.5208552479743958,0.01944359578192234,0.003970327787101269,0.0006511351093649864,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
391,0.00011369595752994128,0.5083436965942383,0.1086435616016388,0.01086435653269291,0.5192080736160278,0.0003445335023570806,0.007308519911020994,0.0006908935029059649,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
392,0.00011082254526706605,0.5115286111831665,0.11007756739854813,0.011007756926119328,0.5225363969802856,0.007304406724870205,0.005241903010755777,0.0006631469586864114,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
393,0.00010828671922226878,0.5077923536300659,0.1112726479768753,0.01112726517021656,0.5189196467399597,0.0004956743796356022,0.004885339178144932,0.00039211957482621074,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
394,0.00010608865271589101,0.5081143379211426,0.11312425136566162,0.011312425136566162,0.5194267630577087,0.0010427545057609677,0.004333394579589367,0.00048412999603897333,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
395,0.00010422849598285996,0.5081088542938232,0.11136122047901154,0.011136122047901154,0.5192449688911438,0.000493671977892518,0.004353617783635855,0.00046490642125718296,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
396,0.00010270637616241606,0.5082347989082336,0.11536552011966705,0.01153655257076025,0.5197713375091553,0.0005592736997641623,0.005286302417516708,0.0004543231916613877,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
397,0.00010152239728942829,0.5090948343276978,0.11057436466217041,0.011057436466217041,0.5201522707939148,0.008087259717285633,0.005561051890254021,0.0006397481774911284,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
398,0.00010067664028727843,0.5077192783355713,0.11078466475009918,0.011078466661274433,0.518797755241394,0.000824875314719975,0.0047018579207360744,0.0005714920698665082,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
399,0.00010016916296233584,0.5072238445281982,0.10476099699735641,0.010476100258529186,0.5176999568939209,0.000677265168633312,0.005937732756137848,0.0007781086023896933,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
400,0.0001,0.5102928876876831,0.10441809892654419,0.010441809892654419,0.5207346677780151,0.007095483131706715,0.005521209444850683,0.000604822940658778,539,0.9152542372881356,0.890148448043185,0.8725806451612903,0.957745943704198,0.9146229328209703
