epoch,lr,original_loss,utility_loss_unweighted,utility_loss_weighted,total_loss,adapter_gradient_norm,router_gradient_norm,global_gradient_norm,utility_valid_count,acc,macro_f1,bacc,macro_auc,weighted_f1
355,0.00043862411414616955,0.5098600387573242,0.26303964853286743,0.026303965598344803,0.5361639857292175,0.010855013504624367,0.004659943748265505,0.0016690338961780071,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
356,0.0004239059002326682,0.5243706703186035,0.26822397112846375,0.026822397485375404,0.5511930584907532,0.007178615778684616,0.00566156255081296,0.013420779258012772,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
357,0.00040950387370581904,0.5071574449539185,0.2628089189529419,0.02628089301288128,0.5334383249282837,0.0008148200577124953,0.0067086596973240376,0.0012004608288407326,538,0.85,0.817250742623877,0.8100198412698413,0.9578711382956667,0.8501530807500955
358,0.00039541901892500223,0.507848858833313,0.261300265789032,0.02613002620637417,0.5339788794517517,0.00014234487025532871,0.006091922987252474,0.0010295804822817445,538,0.85,0.817250742623877,0.8100198412698413,0.9582431621051904,0.8501530807500955
359,0.00038165229857133195,0.5107345581054688,0.25916916131973267,0.025916917249560356,0.5366514921188354,0.0013266990426927805,0.005240647122263908,0.002761175623163581,538,0.85,0.817250742623877,0.8100198412698413,0.9582431621051904,0.8501530807500955
360,0.00036820465358185857,0.5079983472824097,0.24826587736606598,0.024826588109135628,0.5328249335289001,0.0008604706963524222,0.007035411894321442,0.001585618476383388,538,0.85,0.817250742623877,0.8100198412698413,0.9582081855077139,0.8501530807500955
361,0.00035507700308525403,0.5080389976501465,0.25346261262893677,0.025346262380480766,0.5333852767944336,0.0008698513847775757,0.004599910229444504,0.001038811868056655,538,0.85,0.817250742623877,0.8100198412698413,0.9585802093172378,0.8501530807500955
362,0.00034227024433899005,0.5085650086402893,0.25396350026130676,0.025396350771188736,0.5339613556861877,0.005015536677092314,0.004759758245199919,0.002322228392586112,538,0.85,0.817250742623877,0.8100198412698413,0.9585802093172378,0.8501530807500955
363,0.00032978525266801593,0.509857714176178,0.2601464092731476,0.02601464092731476,0.5358723402023315,0.0013192998012527823,0.004349383059889078,0.001325029879808426,538,0.85,0.817250742623877,0.8100198412698413,0.9585802093172378,0.8501530807500955
364,0.0003176228814049297,0.5068541169166565,0.2431696206331253,0.02431696280837059,0.5311710834503174,0.0005348413251340389,0.004265012219548225,0.001473532640375197,538,0.85,0.817250742623877,0.8100198412698413,0.9585802093172378,0.8501530807500955
365,0.0003057839618316491,0.5099594593048096,0.25849443674087524,0.025849444791674614,0.5358089208602905,0.028123125433921814,0.004404865670949221,0.001305868849158287,538,0.85,0.817250742623877,0.8100198412698413,0.9585802093172378,0.8501530807500955
366,0.00029426930312260227,0.5066630840301514,0.26513490080833435,0.026513490825891495,0.533176600933075,0.0004055297758895904,0.0032804214861243963,0.002162389690056443,538,0.85,0.817250742623877,0.8100198412698413,0.95783616169819,0.8501530807500955
367,0.00028307969228941415,0.5077008008956909,0.2634917199611664,0.026349171996116638,0.5340499877929688,0.0003856489493045956,0.003616183064877987,0.0017189650097861886,538,0.85,0.817250742623877,0.8100198412698413,0.95783616169819,0.8501530807500955
368,0.00027221589412712463,0.5066119432449341,0.2668741047382355,0.026687411591410637,0.5332993268966675,0.0009291053866036236,0.0035630303900688887,0.0012563568307086825,538,0.85,0.817250742623877,0.8100198412698413,0.95783616169819,0.8501530807500955
369,0.0002616786511619041,0.5072221755981445,0.2673731744289398,0.026737317442893982,0.5339595079421997,0.00031457317527383566,0.004048916976898909,0.0011893758783116937,538,0.85,0.817250742623877,0.8100198412698413,0.95783616169819,0.8501530807500955
370,0.00025146868360031467,0.513124942779541,0.25839006900787354,0.025839006528258324,0.5389639735221863,0.005050916690379381,0.0039903996512293816,0.001065889373421669,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
371,0.00024158668928007498,0.5082301497459412,0.2555103302001953,0.02555103413760662,0.5337811708450317,0.005535667296499014,0.00310909328982234,0.0017923676641657948,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
372,0.00023203334362237158,0.5079030990600586,0.25666970014572144,0.025666970759630203,0.5335700511932373,0.0022571191657334566,0.0030397181399166584,0.0007041202043183148,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
373,0.00022280929958568842,0.5076696872711182,0.2623746991157532,0.026237471029162407,0.5339071750640869,0.004029161296784878,0.0025988894049078226,0.00448552705347538,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
374,0.00021391518762118363,0.5087154507637024,0.2540254294872284,0.02540254406630993,0.5341179966926575,0.00495210662484169,0.0033046065364032984,0.0014240246964618564,538,0.85,0.817250742623877,0.8100198412698413,0.9574641378886662,0.8501530807500955
375,0.00020535161562959536,0.5076656341552734,0.26081034541130066,0.026081034913659096,0.5337466597557068,0.00131457659881562,0.002421913668513298,0.0035976364742964506,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
376,0.0001971191689196937,0.507542610168457,0.25884750485420227,0.025884751230478287,0.533427357673645,0.0022138324566185474,0.0029274376574903727,0.0011540382402017713,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
377,0.0001892184101682762,0.5085762739181519,0.25919899344444275,0.025919899344444275,0.5344961881637573,0.002096600830554962,0.002402757527306676,0.0025994537863880396,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
378,0.0001816498793817073,0.5074093341827393,0.2578001320362091,0.02578001283109188,0.5331893563270569,0.00023107373272068799,0.0031661521643400192,0.020798562094569206,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
379,0.00017441409385901422,0.5069842338562012,0.26227283477783203,0.026227284222841263,0.5332115292549133,0.00030324733234010637,0.0030425593722611666,0.003068248275667429,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
380,0.00016751154815652453,0.5085171461105347,0.25705263018608093,0.025705263018608093,0.534222424030304,0.008465742692351341,0.0030073567759245634,0.0009462357847951353,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
381,0.0001609427140540686,0.5070520639419556,0.2500842809677124,0.0250084288418293,0.5320605039596558,0.0008491146145388484,0.0038482858799397945,0.0016400133026763797,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
382,0.00015470804052273096,0.5104790329933167,0.26949992775917053,0.026949992403388023,0.5374290347099304,0.006703984923660755,0.00284613948315382,0.0019272451754659414,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
383,0.00014880795369416665,0.5075744986534119,0.25218063592910767,0.025218063965439796,0.5327925682067871,0.0005899674142710865,0.0032241486478596926,0.000819983019027859,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
384,0.0001432428568314728,0.5061963200569153,0.2485923022031784,0.0248592309653759,0.5310555696487427,0.00013034834410063922,0.004104295279830694,0.0010514248860999942,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
385,0.00013801313030162716,0.5072234272956848,0.2559468746185303,0.025594687089323997,0.5328181385993958,0.0028015784919261932,0.0033456552773714066,0.001580781303346157,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
386,0.0001331191315494912,0.509606659412384,0.24710233509540558,0.024710234254598618,0.534316897392273,0.007980004884302616,0.004679893609136343,0.0015714392066001892,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
387,0.00012856119507337867,0.5073981285095215,0.2534036934375763,0.0253403689712286,0.5327385067939758,0.0013481609057635069,0.0031520125921815634,0.0009762687259353697,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
388,0.0001243396324021935,0.5100798606872559,0.2598446011543274,0.02598446048796177,0.5360643267631531,0.004066240042448044,0.003342482028529048,0.000988998799584806,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
389,0.00012045473207413647,0.5090720653533936,0.2473801076412201,0.0247380118817091,0.5338100790977478,0.00022018527670297772,0.004789713770151138,0.0010784962214529514,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
390,0.00011690675961698426,0.5211939811706543,0.24489659070968628,0.024489659816026688,0.5456836223602295,0.017946086823940277,0.004736466333270073,0.03565007075667381,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
391,0.00011369595752994128,0.5080394744873047,0.2628435790538788,0.02628435753285885,0.5343238115310669,0.00012891413643956184,0.003478412749245763,0.002614798955619335,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
392,0.00011082254526706605,0.5080304741859436,0.2441512644290924,0.02441512607038021,0.5324456095695496,0.00037001929013058543,0.004574527498334646,0.013318711891770363,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
393,0.00010828671922226878,0.507404088973999,0.24309690296649933,0.024309691041707993,0.5317137837409973,0.0011095238151028752,0.0049863518215715885,0.0029879247304052114,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
394,0.00010608865271589101,0.5236251950263977,0.26294490694999695,0.026294490322470665,0.5499196648597717,0.0070366584695875645,0.005135214887559414,0.00617719953879714,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
395,0.00010422849598285996,0.5111376047134399,0.2584245502948761,0.0258424561470747,0.5369800329208374,0.0057728709653019905,0.0049632699228823185,0.0009578379685990512,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
396,0.00010270637616241606,0.5080441236495972,0.24627685546875,0.024627685546875,0.5326718091964722,0.008222932927310467,0.004367760382592678,0.0008828103309497237,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
397,0.00010152239728942829,0.5115565061569214,0.25254449248313904,0.025254448875784874,0.5368109345436096,0.011610905639827251,0.004421355668455362,0.0012312777107581496,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
398,0.00010067664028727843,0.5085337162017822,0.25209900736808777,0.025209901854395866,0.5337436199188232,0.0003357500536367297,0.004225404933094978,0.10235833376646042,538,0.85,0.817250742623877,0.8100198412698413,0.9567200902696187,0.8501530807500955
399,0.00010016916296233584,0.5067003965377808,0.2483644187450409,0.02483644150197506,0.5315368175506592,0.0001314841938437894,0.005166259594261646,0.0009472827077843249,538,0.85,0.817250742623877,0.8100198412698413,0.957127090676619,0.8501530807500955
400,0.0001,0.5082980990409851,0.25481098890304565,0.025481099262833595,0.5337792038917542,0.0027516833506524563,0.003614086890593171,0.001425833674147725,538,0.85,0.817250742623877,0.8100198412698413,0.957127090676619,0.8501530807500955
