epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
365,0.0003057839618316491,0.0017338610487058759,0.01336283516138792,0.013709607534110546,1.4854443716095488e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
366,0.00029426930312260227,0.001927608042024076,0.013362728990614414,0.013748250901699066,1.5205456097583582e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.46666669845581055
367,0.00028307969228941415,0.0012120738392695785,0.013362725265324116,0.013605140149593353,8.07790956854946e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
368,0.00027221589412712463,0.001062167575582862,0.013362727127969265,0.013575160875916481,2.20560825552297e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
369,0.0002616786511619041,0.0018184588989242911,0.013362727127969265,0.01372641883790493,7.217917479551297e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
370,0.00025146868360031467,0.0004864291404373944,0.013362725265324116,0.013460011221468449,3.3831906907240584e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
371,0.00024158668928007498,0.00030116498237475753,0.013362727127969265,0.013422960415482521,2.176869810360622e-06,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
372,0.00023203334362237158,0.0,0.013362725265324116,0.013362725265324116,4.0362221903267004e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
373,0.00022280929958568842,0.0,0.013362725265324116,0.013362725265324116,4.587826013642228e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
374,0.00021391518762118363,0.0001226715830853209,0.013362725265324116,0.013387260027229786,2.0149648260657495e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
375,0.00020535161562959536,0.0001226715830853209,0.013362725265324116,0.013387260027229786,2.593015860197148e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
376,0.0001971191689196937,0.0007610027678310871,0.013362725265324116,0.013514925725758076,6.165547255516694e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
377,0.0001892184101682762,0.0001226715830853209,0.013362725265324116,0.013387260027229786,2.0269148700243826e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
378,0.0001816498793817073,0.0,0.013362725265324116,0.013362725265324116,3.626189776584734e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
379,0.00017441409385901422,0.0001226715830853209,0.013362725265324116,0.013387260027229786,1.5394630326357167e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
380,0.00016751154815652453,0.0,0.013362725265324116,0.013362725265324116,6.086775173060965e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
381,0.0001609427140540686,0.0,0.013362725265324116,0.013362725265324116,3.2615623765468797e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
382,0.00015470804052273096,0.00012267181591596454,0.013362725265324116,0.013387260027229786,1.9440613373147077e-07,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
383,0.00014880795369416665,0.0,0.013362725265324116,0.013362725265324116,3.6698323321176635e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
384,0.0001432428568314728,0.0,0.013362725265324116,0.013362725265324116,3.0490129975188785e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
385,0.00013801313030162716,0.0,0.013362725265324116,0.013362725265324116,3.339481357551881e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.4833333492279053
386,0.0001331191315494912,0.0,0.013362725265324116,0.013362725265324116,3.185540925058707e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
387,0.00012856119507337867,0.0,0.013362725265324116,0.013362725265324116,3.296451599729789e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
388,0.0001243396324021935,0.0,0.013362725265324116,0.013362725265324116,3.414080340928616e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
389,0.00012045473207413647,0.0,0.013362725265324116,0.013362725265324116,3.0794810081262624e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
390,0.00011690675961698426,0.0,0.013362725265324116,0.013362725265324116,3.6581388635155316e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
391,0.00011369595752994128,0.0,0.013362725265324116,0.013362725265324116,3.7449378324030285e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
392,0.00011082254526706605,0.0,0.013362725265324116,0.013362725265324116,4.421741624325462e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
393,0.00010828671922226878,0.0,0.013362725265324116,0.013362725265324116,4.350528719235901e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5
394,0.00010608865271589101,0.0,0.013362725265324116,0.013362725265324116,4.398963607314509e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5166667103767395
395,0.00010422849598285996,0.0,0.013362725265324116,0.013362725265324116,4.1419597839694813e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
396,0.00010270637616241606,0.0,0.013362725265324116,0.013362725265324116,3.5906917036359135e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
397,0.00010152239728942829,0.0,0.013362725265324116,0.013362725265324116,5.267260012138587e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.550000011920929
398,0.00010067664028727843,0.0,0.013362725265324116,0.013362725265324116,5.857840570137937e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
399,0.00010016916296233584,0.0,0.013362725265324116,0.013362725265324116,7.595100941377798e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
400,0.0001,0.0,0.013362725265324116,0.013362725265324116,5.1609079013177816e-20,0.9333333333333333,0.8813529846528412,0.8412698412698413,0.9401831789803489,0.9282726837963566,0.9768463969230652,1.0,0.5333333611488342
