epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
380,0.00016751154815652453,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.5865006130719485e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
381,0.0001609427140540686,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.5522189616648247e-10,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
382,0.00015470804052273096,0.034829676151275635,0.021239081397652626,0.028205016627907753,5.13846771375237e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
383,0.00014880795369416665,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.9201739810621606e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
384,0.0001432428568314728,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.4552980740959116e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
385,0.00013801313030162716,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.5560151067661406e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
386,0.0001331191315494912,0.034887708723545074,0.021239081397652626,0.02821662276983261,0.003925671789485592,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
387,0.00012856119507337867,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.0864290094718673e-10,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
388,0.0001243396324021935,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.8302094786621378e-10,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
389,0.00012045473207413647,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.3481640262348755e-10,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
390,0.00011690675961698426,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.5671649278295114e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
391,0.00011369595752994128,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.3794301452368952e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
392,0.00011082254526706605,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.7535191395100744e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
393,0.00010828671922226878,0.034829676151275635,0.021239081397652626,0.028205016627907753,4.3184415374873633e-10,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
394,0.00010608865271589101,0.034829676151275635,0.021239081397652626,0.028205016627907753,5.4935618435825875e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
395,0.00010422849598285996,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.6875024950607404e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
396,0.00010270637616241606,0.034829676151275635,0.021239081397652626,0.028205016627907753,8.359033204318448e-11,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
397,0.00010152239728942829,0.034829676151275635,0.021239081397652626,0.028205016627907753,2.860368762275568e-10,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
398,0.00010067664028727843,0.034829676151275635,0.021239081397652626,0.028205016627907753,2.2605780933554658e-10,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
399,0.00010016916296233584,0.034829676151275635,0.021239081397652626,0.028205016627907753,2.537893587447348e-10,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
400,0.0001,0.034829676151275635,0.021239081397652626,0.028205016627907753,1.5354073077628274e-09,0.95,0.9174603174603174,0.9315476190476191,0.9718595575022463,0.9512698412698413,0.9723156690597534,1.0,0.30000001192092896
