epoch,lr,loss_nca,loss_refine,loss_total,gradient_norm,acc,macro_f1,bacc,probability_macro_auc,weighted_f1,margin_threshold,neighbor_confidence_threshold,gate_active_ratio_test
377,0.0001892184101682762,0.17116543650627136,0.02299955114722252,0.05723264068365097,1.3329566120576717e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
378,0.0001816498793817073,0.17323391139507294,0.023001542314887047,0.057648323476314545,1.2652552246662348e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
379,0.00017441409385901422,0.20077377557754517,0.022999361157417297,0.06315411627292633,1.25619152804927e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
380,0.00016751154815652453,0.2037636637687683,0.02300017513334751,0.0637529119849205,1.1842171705098942e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
381,0.0001609427140540686,0.17291460931301117,0.022999992594122887,0.05758291482925415,1.0853461215196902e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
382,0.00015470804052273096,0.20380567014217377,0.02300136536359787,0.06376250088214874,1.5995928188876188e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
383,0.00014880795369416665,0.2025602012872696,0.02300168387591839,0.06351372599601746,1.0281047906910452e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
384,0.0001432428568314728,0.20303185284137726,0.023001359775662422,0.06360772997140884,1.049733208517674e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
385,0.00013801313030162716,0.17138420045375824,0.02300134301185608,0.05727818235754967,7.993145880476842e-07,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
386,0.0001331191315494912,0.20102185010910034,0.022999277338385582,0.06320364773273468,1.3283338955363253e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
387,0.00012856119507337867,0.20227086544036865,0.023000095039606094,0.063454270362854,1.1305731964261446e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
388,0.0001243396324021935,0.20177586376667023,0.02299962192773819,0.06335479021072388,9.305127868986702e-07,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
389,0.00012045473207413647,0.17282570898532867,0.023000122979283333,0.05756526440382004,1.2748576097586172e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
390,0.00011690675961698426,0.20414289832115173,0.0230017751455307,0.06383036077022552,1.081900142697419e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
391,0.00011369595752994128,0.20303185284137726,0.022999895736575127,0.06360626965761185,1.2390064178674937e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
392,0.00011082254526706605,0.2042611986398697,0.023000217974185944,0.063852459192276,1.0834956843914742e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
393,0.00010828671922226878,0.17045757174491882,0.02300058864057064,0.057092100381851196,8.985362268095629e-07,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
394,0.00010608865271589101,0.17199069261550903,0.02299983613193035,0.05739797651767731,1.1741445139882021e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
395,0.00010422849598285996,0.17059394717216492,0.023000355809926987,0.05711914598941803,9.23430866159735e-07,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
396,0.00010270637616241606,0.20301386713981628,0.023000111803412437,0.06360288709402084,1.3291444202932512e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
397,0.00010152239728942829,0.20361611247062683,0.023001549765467644,0.06372477114200592,1.1262219942618756e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
398,0.00010067664028727843,0.2026611566543579,0.02300032041966915,0.06353255361318588,9.91742387205195e-07,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.25
399,0.00010016916296233584,0.1717119663953781,0.023000122979283333,0.057342514395713806,1.2851001455576858e-06,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.2666666805744171
400,0.0001,0.1726331114768982,0.02300027199089527,0.05752689391374588,9.81352840924565e-07,0.9,0.9222873900293256,0.9265873015873015,0.9860125407000407,0.9006598240469208,0.9763880968093872,1.0,0.23333334922790527
