epoch,lr_used,lr_next,train_loss_total,train_loss_original,train_loss_ordinal,train_loss_ordinal_1,train_loss_ordinal_2,test_loss_original,tau1,tau2,selection_macro_auc_adjusted_score,acc,macro_f1,bacc,macro_auc,weighted_f1
287,0.0021404630011522584,0.0021074551015331003,0.5271162390708923,0.507263720035553,0.09926246106624603,0.10752806067466736,0.09099686145782471,1.722718358039856,-0.46411535143852234,2.048854112625122,0.9641155386885938,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9621520899509516,0.8818789533040223
288,0.0021074551015331003,0.0020746483209490257,0.5309001207351685,0.5110152959823608,0.09942400455474854,0.10768618434667587,0.0911618247628212,1.7222957611083984,-0.4641605019569397,2.050806999206543,0.9641155386885938,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9621520899509516,0.8818789533040223
289,0.0020746483209490257,0.002042044901699908,0.5305772423744202,0.5107134580612183,0.09931905567646027,0.10751470178365707,0.09112340956926346,1.7217681407928467,-0.464208722114563,2.052722692489624,0.9641155386885938,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9606159916406596,0.8818789533040223
290,0.002042044901699908,0.0020096470721861445,0.5281072854995728,0.5083218812942505,0.09892711788415909,0.10650446265935898,0.0913497731089592,1.720362901687622,-0.4642546474933624,2.054608106613159,0.9641155386885938,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9621520899509516,0.8818789533040223
291,0.0020096470721861445,0.0019774570467563477,0.527860701084137,0.5080345869064331,0.09913070499897003,0.10701847076416016,0.0912429466843605,1.7187657356262207,-0.4643010199069977,2.056459903717041,0.9639422352894839,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9659923357266811,0.8818789533040223
292,0.0019774570467563477,0.001945477025555992,0.5293365716934204,0.5095647573471069,0.09885919839143753,0.10629108548164368,0.09142731130123138,1.717452049255371,-0.46434471011161804,2.0582828521728516,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.966760384881827,0.8818789533040223
293,0.001945477025555992,0.0019137091943770502,0.5277068614959717,0.507931649684906,0.09887604415416718,0.1066715344786644,0.09108054637908936,1.717322587966919,-0.464388370513916,2.0600738525390625,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9682964831921188,0.8818789533040223
294,0.0019137091943770502,0.0018821557245085828,0.5301086902618408,0.5103366374969482,0.09886033087968826,0.10648435354232788,0.09123630821704865,1.7169861793518066,-0.4644300937652588,2.0618348121643066,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9682964831921189,0.8818789533040223
295,0.0018821557245085828,0.0018508187725883422,0.5291901230812073,0.5094138979911804,0.09888108819723129,0.1068444773554802,0.09091769903898239,1.7168916463851929,-0.4644717276096344,2.0635640621185303,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.968680507769692,0.8818789533040223
296,0.0018508187725883422,0.0018197004804553652,0.5291767120361328,0.5094119310379028,0.09882384538650513,0.10657574236392975,0.0910719484090805,1.717571496963501,-0.464512437582016,2.065263509750366,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.968680507769692,0.8818789533040223
297,0.0018197004804553652,0.0017888029750035847,0.5365627408027649,0.5168869495391846,0.09837908297777176,0.10591597855091095,0.09084218740463257,1.7184799909591675,-0.46455180644989014,2.0669333934783936,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.968680507769692,0.8818789533040223
298,0.0017888029750035847,0.0017581283680364525,0.527763307094574,0.5080539584159851,0.09854676574468613,0.10619966685771942,0.09089386463165283,1.7191905975341797,-0.4645894765853882,2.068575143814087,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.968680507769692,0.8818789533040223
299,0.0017581283680364525,0.0017276787561226095,0.5296427011489868,0.5099775195121765,0.09832583367824554,0.10587964951992035,0.09077201783657074,1.720017671585083,-0.4646252989768982,2.0701889991760254,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.968680507769692,0.8818789533040223
300,0.0017276787561226095,0.0016974562204525828,0.5276563167572021,0.5079963207244873,0.09829983860254288,0.10554347187280655,0.0910562053322792,1.720123052597046,-0.46465712785720825,2.0717780590057373,0.9660356615764586,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9682964831921189,0.8818789533040223
301,0.0016974562204525828,0.0016674628266965387,0.5320001840591431,0.5123660564422607,0.09817051887512207,0.105674147605896,0.09066689014434814,1.7197701930999756,-0.46468737721443176,2.0733389854431152,0.9644995632661667,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9675284340369729,0.8818789533040223
302,0.0016674628266965387,0.0016377006248631,0.5298433899879456,0.5102354288101196,0.09803979098796844,0.10533348470926285,0.09074609726667404,1.7197933197021484,-0.46471646428108215,2.0748722553253174,0.9641155386885938,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9671444094594,0.8818789533040223
303,0.0016377006248631,0.001608171649159226,0.5278107523918152,0.5081984996795654,0.09806116670370102,0.105612613260746,0.09050972014665604,1.7195937633514404,-0.4647446274757385,2.0763778686523438,0.9641155386885938,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.966760384881827,0.8818789533040223
304,0.001608171649159226,0.0015788779178511816,0.5388121604919434,0.51922607421875,0.09793038666248322,0.1052561029791832,0.09060467779636383,1.72096848487854,-0.46477046608924866,2.077857494354248,0.9664196861540315,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.966760384881827,0.8818789533040223
305,0.0015788779178511816,0.0015498214331265902,0.5277870297431946,0.5082309246063232,0.09778057038784027,0.10495560616254807,0.09060553461313248,1.7213464975357056,-0.46479493379592896,2.079310417175293,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9652242865715351,0.8818789533040223
306,0.0015498214331265902,0.001521004180957585,0.5280354022979736,0.5084441900253296,0.09795591980218887,0.10585210472345352,0.09005973488092422,1.7209564447402954,-0.4648200571537018,2.0807340145111084,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9629201391060974,0.8818789533040223
307,0.001521004180957585,0.001492428130965072,0.529809832572937,0.5102282762527466,0.097907654941082,0.10585799813270569,0.08995731174945831,1.721860647201538,-0.4648455083370209,2.082129716873169,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9617680653733786,0.8818789533040223
308,0.001492428130965072,0.0014640952362841098,0.53004390001297,0.5105108022689819,0.09766535460948944,0.10568360239267349,0.08964709937572479,1.7225412130355835,-0.4648735225200653,2.0834944248199463,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.955623672132211,0.8818789533040223
309,0.0014640952362841098,0.0014360074334304135,0.5272747278213501,0.5077723264694214,0.09751211106777191,0.10466451942920685,0.09035970270633698,1.722606897354126,-0.46489831805229187,2.08483624458313,0.9642829340172794,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9552396475546381,0.8818789533040223
310,0.0014360074334304135,0.0014081666421679989,0.5273155570030212,0.5078321695327759,0.09741702675819397,0.10540471971035004,0.0894293338060379,1.722247838973999,-0.4649246335029602,2.086149215698242,0.9635148848621334,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9552396475546381,0.8818789533040223
311,0.0014081666421679989,0.0013805747653779662,0.5288220643997192,0.5092769265174866,0.09772555530071259,0.10561434924602509,0.08983676135540009,1.7221434116363525,-0.46495041251182556,2.0874366760253906,0.9635148848621334,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9548556229770652,0.8818789533040223
312,0.0013805747653779662,0.00135323368892844,0.5287179946899414,0.5092520117759705,0.09732996672391891,0.10491678863763809,0.08974314481019974,1.7218207120895386,-0.4649758040904999,2.088697671890259,0.9635148848621334,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9544715983994921,0.8818789533040223
313,0.00135323368892844,0.001326145281545679,0.5264641046524048,0.5069605708122253,0.09751780331134796,0.10559792816638947,0.08943768590688705,1.7217422723770142,-0.46500298380851746,2.089930295944214,0.9639422352894839,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9540875738219192,0.8818789533040223
314,0.001326145281545679,0.0012993113946863431,0.5282365679740906,0.5087327361106873,0.09751908481121063,0.10533277690410614,0.08970538526773453,1.7221606969833374,-0.465029239654541,2.0911386013031006,0.9647969361441847,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9537035492443463,0.8818789533040223
315,0.0012993113946863431,0.0012727338624109576,0.5273065567016602,0.50786954164505,0.0971851497888565,0.1042322963476181,0.0901380106806755,1.72206711769104,-0.46505308151245117,2.0923240184783936,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9528921742394227,0.8818789533040223
316,0.0012727338624109576,0.0012464145012585474,0.5294049978256226,0.5099583268165588,0.09723348915576935,0.10513386130332947,0.08933311700820923,1.7229582071304321,-0.4650774896144867,2.0934832096099854,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9528921742394227,0.8818789533040223
317,0.0012464145012585474,0.0012203551101224882,0.5288674831390381,0.5094287395477295,0.09719383716583252,0.10467126965522766,0.08971641212701797,1.7246060371398926,-0.46509963274002075,2.0946197509765625,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9525081496618498,0.8818789533040223
318,0.0012203551101224882,0.001194557470127544,0.5289411544799805,0.5095164775848389,0.09712347388267517,0.10423964262008667,0.09000731259584427,1.7256884574890137,-0.46511900424957275,2.0957348346710205,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9559643708600065,0.8818789533040223
319,0.001194557470127544,0.001169023344508143,0.5284256935119629,0.5090078711509705,0.09708911180496216,0.10466932505369186,0.08950889110565186,1.7264115810394287,-0.46513795852661133,2.0968258380889893,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9582685183254442,0.8818789533040223
320,0.001169023344508143,0.0011437544784878525,0.5276859402656555,0.5082967281341553,0.09694597870111465,0.1038457378745079,0.0900462195277214,1.7264854907989502,-0.4651537835597992,2.0978968143463135,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9582685183254442,0.8818789533040223
321,0.0011437544784878525,0.0011187525991600985,0.5283772349357605,0.5089579224586487,0.09709645062685013,0.10443071275949478,0.08976218849420547,1.7260491847991943,-0.4651683270931244,2.098945140838623,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9586525429030172,0.8818789533040223
322,0.0011187525991600985,0.001094019415370123,0.5293960571289062,0.5100196599960327,0.09688207507133484,0.10455066710710526,0.08921349048614502,1.7261778116226196,-0.46518391370773315,2.099968194961548,0.966078987426236,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9586525429030172,0.8818789533040223
323,0.001094019415370123,0.0010695566175981828,0.5279825925827026,0.508607029914856,0.09687794744968414,0.10457786917686462,0.08917803317308426,1.7260754108428955,-0.4652004837989807,2.100966453552246,0.966078987426236,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9586525429030174,0.8818789533040223
324,0.0010695566175981828,0.0010453658778440107,0.5285622477531433,0.5091982483863831,0.09681989252567291,0.10416218638420105,0.08947759866714478,1.7257938385009766,-0.4652167856693268,2.1019418239593506,0.966078987426236,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9586525429030172,0.8818789533040223
325,0.0010453658778440107,0.0010214488495125353,0.5281685590744019,0.5088216662406921,0.09673435986042023,0.104202501475811,0.08926621079444885,1.7255675792694092,-0.46523329615592957,2.1028940677642822,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9586525429030172,0.8818789533040223
326,0.0010214488495125353,0.0009978071673008729,0.5278930068016052,0.508573055267334,0.0965997725725174,0.10377519577741623,0.08942435681819916,1.7247631549835205,-0.4652485251426697,2.1038248538970947,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9590365674805902,0.8818789533040223
327,0.0009978071673008729,0.0009744424470865977,0.5273022055625916,0.5079875588417053,0.0965731292963028,0.10387192666530609,0.0892743393778801,1.7247618436813354,-0.46526387333869934,2.10473370552063,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9594205920581631,0.8818789533040223
328,0.0009744424470865977,0.0009513562858173009,0.5259318351745605,0.506624698638916,0.09653572738170624,0.10378488898277283,0.08928656578063965,1.7248177528381348,-0.4652789831161499,2.1056201457977295,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9598479424855136,0.8818789533040223
329,0.0009513562858173009,0.0009285502614014378,0.526735782623291,0.5074242949485779,0.09655749797821045,0.10417448729276657,0.08894050866365433,1.7253066301345825,-0.4652950167655945,2.1064841747283936,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9598479424855136,0.8818789533040223
330,0.0009285502614014378,0.0009060259326004838,0.527608335018158,0.5082613229751587,0.09673513472080231,0.10413765162229538,0.08933262526988983,1.7265443801879883,-0.46531084179878235,2.1073269844055176,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9602319670630864,0.8818789533040223
331,0.0009060259326004838,0.000883784838922391,0.5296297669410706,0.51035475730896,0.09637494385242462,0.10368695110082626,0.08906293660402298,1.7283763885498047,-0.46532660722732544,2.1081485748291016,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9602319670630867,0.8818789533040223
332,0.000883784838922391,0.0008618285005163704,0.5283645987510681,0.5090441107749939,0.09660239517688751,0.10442624241113663,0.0887785404920578,1.7310285568237305,-0.46534332633018494,2.10894775390625,0.9660356615764586,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9610000162182325,0.8818789533040223
333,0.0008618285005163704,0.0008401584180689843,0.5297901034355164,0.5104873180389404,0.09651390463113785,0.10363485664129257,0.08939295262098312,1.733870029449463,-0.46535903215408325,2.109727621078491,0.9660356615764586,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9613840407958055,0.8818789533040223
334,0.0008401584180689843,0.000818776072701583,0.5277067422866821,0.5084412693977356,0.09632739424705505,0.1034407913684845,0.08921398967504501,1.7361462116241455,-0.4653734862804413,2.1104884147644043,0.9660356615764586,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9621520899509516,0.8818789533040223
335,0.000818776072701583,0.0007976829258690679,0.5290968418121338,0.5098032355308533,0.09646808356046677,0.10404299199581146,0.08889317512512207,1.7363622188568115,-0.4653874635696411,2.1112301349639893,0.9660356615764586,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9621520899509516,0.8818789533040223
336,0.0007976829258690679,0.0007768804192600093,0.5281625390052795,0.5089049935340881,0.096287801861763,0.10350233316421509,0.08907326310873032,1.7365295886993408,-0.46540090441703796,2.111952304840088,0.9660356615764586,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9621520899509516,0.8818789533040223
337,0.0007768804192600093,0.0007563699746980984,0.5271124243736267,0.5078051090240479,0.09653671085834503,0.10434942692518234,0.08872399479150772,1.7371575832366943,-0.4654155373573303,2.1126537322998047,0.9660356615764586,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9621520899509516,0.8818789533040223
338,0.0007563699746980984,0.0007361529940449782,0.527180552482605,0.5079449415206909,0.09617814421653748,0.10338855534791946,0.08896774053573608,1.737539291381836,-0.4654291570186615,2.1133370399475098,0.9660356615764586,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9621520899509516,0.8818789533040223
339,0.0007361529940449782,0.0007162308591044182,0.5293764472007751,0.5101181268692017,0.09629160165786743,0.10353407263755798,0.08904912322759628,1.7369792461395264,-0.46544149518013,2.1140029430389404,0.9660356615764586,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9621520899509516,0.8818789533040223
340,0.0007162308591044182,0.0006966049315278798,0.5328884720802307,0.5136126279830933,0.09637929499149323,0.10387739539146423,0.08888118714094162,1.7379157543182373,-0.465453565120697,2.1146507263183594,0.9660356615764586,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9625361145285245,0.8818789533040223
341,0.0006966049315278798,0.0006772765527214417,0.5297462344169617,0.5104643106460571,0.09640954434871674,0.10387658327817917,0.0889425054192543,1.7385296821594238,-0.4654652774333954,2.1152806282043457,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9625361145285245,0.8818789533040223
342,0.0006772765527214417,0.0006582470437541217,0.5315333604812622,0.5122686624526978,0.09632362425327301,0.10398077964782715,0.08866646885871887,1.7390177249908447,-0.4654773473739624,2.115892171859741,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9625361145285245,0.8818789533040223
343,0.0006582470437541217,0.0006395177052675795,0.531715452671051,0.5124808549880981,0.09617306292057037,0.10323828458786011,0.08910783380270004,1.739469289779663,-0.46548765897750854,2.116487741470337,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9625361145285245,0.8818789533040223
344,0.0006395177052675795,0.0006210898173872209,0.5287685394287109,0.5095490217208862,0.09609749913215637,0.10309725254774094,0.0890977531671524,1.7398326396942139,-0.4654967784881592,2.117067575454712,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9625361145285245,0.8818789533040223
345,0.0006210898173872209,0.0006029646396347048,0.5274388194084167,0.5081630945205688,0.09637859463691711,0.10365037620067596,0.08910681307315826,1.740086555480957,-0.4655051529407501,2.117630958557129,0.9656949628486631,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9625361145285245,0.8818789533040223
346,0.0006029646396347048,0.000585143410841854,0.5286994576454163,0.5094053745269775,0.09647051990032196,0.10420054942369461,0.08874049782752991,1.7406096458435059,-0.46551424264907837,2.1181766986846924,0.9656949628486631,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9625361145285245,0.8818789533040223
347,0.000585143410841854,0.0005676273490659822,0.5322287678718567,0.5129767656326294,0.0962599664926529,0.10410431027412415,0.08841561526060104,1.7415471076965332,-0.46552374958992004,2.1187050342559814,0.9656949628486631,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9625361145285245,0.8818789533040223
348,0.0005676273490659822,0.0005504176515066467,0.5274941325187683,0.5082879066467285,0.09603117406368256,0.10292673856019974,0.08913560211658478,1.7422826290130615,-0.4655320942401886,2.119218587875366,0.9656949628486631,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9625361145285245,0.8818789533040223
349,0.0005504176515066467,0.0005335154944238117,0.5273017287254333,0.5080890655517578,0.09606337547302246,0.10270494222640991,0.0894218161702156,1.742962121963501,-0.46553829312324524,2.119718313217163,0.9661223132760135,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9629201391060974,0.8818789533040223
350,0.0005335154944238117,0.0005169220330574664,0.5270121097564697,0.5077881813049316,0.09611956030130386,0.10341041535139084,0.08882870525121689,1.7436729669570923,-0.46554410457611084,2.1202032566070557,0.9661223132760135,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9633041636836704,0.8818789533040223
351,0.0005169220330574664,0.0005006384015486492,0.5289895534515381,0.5097684860229492,0.09610532224178314,0.10309828072786331,0.08911235630512238,1.744247317314148,-0.4655487835407257,2.120673656463623,0.9657382886984406,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9637315141110209,0.8818789533040223
352,0.0005006384015486492,0.00048466571286194553,0.5290365815162659,0.5098298788070679,0.09603351354598999,0.10345008224248886,0.08861695230007172,1.7444179058074951,-0.4655534327030182,2.121129035949707,0.9657382886984406,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9637315141110209,0.8818789533040223
353,0.00048466571286194553,0.00046900505870941026,0.5275731086730957,0.5083613991737366,0.09605869650840759,0.10344088077545166,0.08867650479078293,1.744226098060608,-0.46555793285369873,2.121569871902466,0.9657382886984406,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9641155386885938,0.8818789533040223
354,0.00046900505870941026,0.00045365750947594944,0.5317397713661194,0.512557864189148,0.09590946137905121,0.10305093228816986,0.08876799046993256,1.7448655366897583,-0.46556204557418823,2.1219966411590576,0.9657382886984406,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9641155386885938,0.8818789533040223
355,0.00045365750947594944,0.00043862411414616955,0.528323233127594,0.5091498494148254,0.09586697816848755,0.10267893224954605,0.08905501663684845,1.7459993362426758,-0.46556535363197327,2.122410297393799,0.9657382886984406,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9641155386885938,0.8818789533040223
356,0.00043862411414616955,0.0004239059002326682,0.5309476256370544,0.5117772221565247,0.09585201740264893,0.1027490645647049,0.08895497769117355,1.7460319995880127,-0.46556800603866577,2.1228108406066895,0.9649702395432946,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9645428891159442,0.8818789533040223
357,0.0004239059002326682,0.00040950387370581904,0.5274025201797485,0.5082296133041382,0.09586464613676071,0.10274096578359604,0.08898832648992538,1.7460756301879883,-0.46557021141052246,2.1231982707977295,0.9649702395432946,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9645428891159442,0.8818789533040223
358,0.00040950387370581904,0.00039541901892500223,0.5264263153076172,0.5072563886642456,0.09584952145814896,0.10337673872709274,0.08832230418920517,1.7460711002349854,-0.46557319164276123,2.1235716342926025,0.9649702395432946,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9645428891159442,0.8818789533040223
359,0.00039541901892500223,0.00038165229857133195,0.5286957025527954,0.509527325630188,0.09584195911884308,0.10308227688074112,0.08860163390636444,1.7462458610534668,-0.4655764400959015,2.123931407928467,0.9653109382710902,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9645428891159442,0.8818789533040223
360,0.00038165229857133195,0.00036820465358185857,0.5273889899253845,0.5082141757011414,0.09587416052818298,0.10298357903957367,0.0887647494673729,1.7467018365859985,-0.4655795693397522,2.124279022216797,0.9653109382710902,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9649269136935171,0.8818789533040223
361,0.00036820465358185857,0.00035507700308525403,0.5273709297180176,0.5081832408905029,0.09593859314918518,0.10336706042289734,0.08851013332605362,1.7471719980239868,-0.4655832350254059,2.1246132850646973,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9649269136935171,0.8818789533040223
362,0.00035507700308525403,0.00034227024433899005,0.5288410782814026,0.5096648335456848,0.09588116407394409,0.10320381820201874,0.08855850249528885,1.7479534149169922,-0.4655868113040924,2.1249356269836426,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9649269136935171,0.8818789533040223
363,0.00034227024433899005,0.00032978525266801593,0.5322026014328003,0.5130347013473511,0.09583961963653564,0.10344666242599487,0.08823256939649582,1.7482986450195312,-0.46559083461761475,2.1252458095550537,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9649269136935171,0.8818789533040223
364,0.00032978525266801593,0.0003176228814049297,0.5284010171890259,0.5092023611068726,0.09599336981773376,0.10357090830802917,0.08841583132743835,1.7489490509033203,-0.46559518575668335,2.1255435943603516,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9649269136935171,0.8818789533040223
365,0.0003176228814049297,0.0003057839618316491,0.5265673398971558,0.5074294805526733,0.09568941593170166,0.10243494063615799,0.08894389867782593,1.7493584156036377,-0.46559882164001465,2.125831365585327,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9649269136935171,0.8818789533040223
366,0.0003057839618316491,0.00029426930312260227,0.5263850092887878,0.507243812084198,0.09570591151714325,0.102576844394207,0.0888349860906601,1.7495965957641602,-0.4656018316745758,2.1261088848114014,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9649269136935171,0.8818789533040223
367,0.00029426930312260227,0.00028307969228941415,0.5304056406021118,0.5112607479095459,0.09572447091341019,0.10301609337329865,0.08843284845352173,1.749457836151123,-0.4656049311161041,2.126375675201416,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
368,0.00028307969228941415,0.00027221589412712463,0.5286495685577393,0.5094380378723145,0.09605754166841507,0.1036004051566124,0.08851467818021774,1.749194622039795,-0.4656081795692444,2.12663197517395,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9653109382710902,0.8818789533040223
369,0.00027221589412712463,0.0002616786511619041,0.5268433690071106,0.5077114701271057,0.09565962851047516,0.10275446623563766,0.08856479078531265,1.748960018157959,-0.4656113088130951,2.126878261566162,0.9652676124213126,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
370,0.0002616786511619041,0.00025146868360031467,0.530519962310791,0.5113418698310852,0.09589046984910965,0.10342555493116379,0.08835538476705551,1.748741626739502,-0.46561458706855774,2.127114772796631,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
371,0.00025146868360031467,0.00024158668928007498,0.5311256647109985,0.5119796395301819,0.09573020040988922,0.10319486260414124,0.08826553821563721,1.7484079599380493,-0.4656178951263428,2.1273419857025146,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.966463012003809,0.8818789533040223
372,0.00024158668928007498,0.00023203334362237158,0.5278224945068359,0.5086771845817566,0.09572647511959076,0.10334118455648422,0.0881117656826973,1.7480905055999756,-0.46562156081199646,2.1275596618652344,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.966463012003809,0.8818789533040223
373,0.00023203334362237158,0.00022280929958568842,0.5292847156524658,0.5101442337036133,0.09570244699716568,0.10310652107000351,0.08829837292432785,1.7477235794067383,-0.4656252861022949,2.1277682781219482,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.966463012003809,0.8818789533040223
374,0.00022280929958568842,0.00021391518762118363,0.5276938676834106,0.508571207523346,0.09561318159103394,0.10300027579069138,0.0882260799407959,1.7479290962219238,-0.465628981590271,2.1279685497283936,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.966463012003809,0.8818789533040223
375,0.00021391518762118363,0.00020535161562959536,0.5273691415786743,0.508211612701416,0.09578757733106613,0.10344298183917999,0.08813217282295227,1.748032808303833,-0.46563276648521423,2.1281604766845703,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.966078987426236,0.8818789533040223
376,0.00020535161562959536,0.0001971191689196937,0.5273078083992004,0.5081571340560913,0.09575335681438446,0.10328422486782074,0.08822248131036758,1.7480887174606323,-0.4656364321708679,2.128344774246216,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.966078987426236,0.8818789533040223
377,0.0001971191689196937,0.0001892184101682762,0.5281484127044678,0.5090047121047974,0.09571852535009384,0.10326000303030014,0.08817704766988754,1.7482168674468994,-0.46564021706581116,2.128521203994751,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.966078987426236,0.8818789533040223
378,0.0001892184101682762,0.0001816498793817073,0.5275694131851196,0.5084571838378906,0.0955611988902092,0.10222896188497543,0.08889343589544296,1.7482473850250244,-0.4656432569026947,2.1286914348602295,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
379,0.0001816498793817073,0.00017441409385901422,0.5273820161819458,0.5082558989524841,0.09563051164150238,0.10294992476701736,0.0883110910654068,1.748304843902588,-0.46564629673957825,2.128854513168335,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
380,0.00017441409385901422,0.00016751154815652453,0.5341193079948425,0.5150176882743835,0.09550823271274567,0.1025143638253212,0.08850209414958954,1.748333215713501,-0.46564897894859314,2.129011392593384,0.9656516369988856,0.8813559322033898,0.8695917711346834,0.8819892473118279,0.9656949628486631,0.8818789533040223
